"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.03 8:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","2763",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","15780","15780","Brian Schoenburg","1","1","0","Running","-00.000","40","","32.199","30.973","2","40","0","168","20","1","6","California Club","7380","7399","27","330","27","343","NASCAR iRacing Class C Fixed","100","0","168"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","97243","97243","Logan Kress","15","2","0","Running","-05.998","0","","32.349","31.258","3","40","0","159","18","1","12","New England","6021","6045","28","448","28","456","NASCAR iRacing Class C Fixed","100","0","159"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","83155","83155","Ronnie Williams","2","6","0","Running","-07.022","0","","32.375","31.166","4","40","0","151","16","2","12","New England","3549","3608","17","187","18","255","NASCAR iRacing Class C Fixed","100","0","151"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","307341","307341","Graham A Bowlin","17","8","0","Running","-10.487","0","","32.461","31.110","3","40","4","142","14","2","30","Texas","3221","3278","10","286","10","292","NASCAR iRacing Class C Fixed","100","0","142"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","266342","266342","Austin Carpe3","7","10","0","Running","-11.177","0","","32.479","31.157","2","40","0","134","12","3","30","Texas","2958","3013","18","218","18","235","NASCAR iRacing Class C Fixed","100","0","134"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","52238","52238","Brandon P Smith","3","5","0","Running","-12.337","0","","32.508","31.052","2","40","0","126","10","1","25","Carolina","3605","3634","19","327","19","339","NASCAR iRacing Class C Fixed","100","0","126"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","235860","235860","Nathan Rabideau","5","3","0","Running","-14.803","0","","32.569","31.225","2","40","0","117","8","1","22","Florida","3891","3904","19","379","19","392","NASCAR iRacing Class C Fixed","100","0","117"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","269980","269980","Tyler Riggs2","9","12","0","Running","-19.120","0","","32.677","31.176","3","40","2","109","6","3","31","Great Plains","2568","2605","18","230","18","239","NASCAR iRacing Class C Fixed","100","0","109"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","183903","183903","Kaiden Anderson","16","7","0","Running","-20.138","0","","32.702","31.336","2","40","0","100","4","1","33","Northwest","3407","3412","14","229","14","246","NASCAR iRacing Class C Fixed","100","0","100"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","193896","193896","Brandon DeTemple","21","16","0","Running","-21.383","0","","32.733","31.498","2","40","0","92","2","3","14","New York","2032","2066","18","211","18","227","NASCAR iRacing Class C Fixed","100","0","92"
