"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.24 1:15 AM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","938",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","184342","184342","Kelly Albright","2","7","0","Running","-00.000","47","","29.157","21.054","14","70","10","58","17","9","32","West","1091","1174","14","265","14","259","NASCAR iRacing Class C Fixed","100","0","58"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","156178","156178","Eugene Connell","5","13","0","Running","-00.447","0","","29.163","21.354","66","70","7","54","15","8","22","Florida","792","884","13","142","13","164","NASCAR iRacing Class C Fixed","100","0","54"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","303196","303196","Andrew LePage","14","2","0","Running","-01.164","0","","29.174","21.141","14","70","0","51","13","6","15","Canada","1238","1292","15","356","15","377","NASCAR iRacing Class C Fixed","100","0","51"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","230244","230244","Mitchell Mohler","7","6","0","Running","-02.104","0","","29.187","21.224","17","70","13","47","11","7","32","West","1099","1149","11","354","11","346","NASCAR iRacing Class C Fixed","100","0","47"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","265567","265567","Michael Bayne2","8","1","0","Running","-02.702","0","","29.196","21.150","40","70","12","44","9","6","17","Virginias","1254","1285","14","214","14","212","NASCAR iRacing Class C Fixed","100","0","44"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","354328","354328","Phil Fiore","12","3","0","Running","-03.599","0","","29.208","21.400","38","70","0","40","7","6","33","Northwest","1213","1235","19","371","19","389","NASCAR iRacing Class C Fixed","100","0","40"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","63377","63377","Trevor Hawkins","18","9","0","Running","-06.706","0","","29.253","21.573","38","70","0","37","5","7","15","Canada","884","914","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","37"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","271071","271071","John Zell Jr","3","8","0","Running","-08.624","0","","29.280","21.131","14","70","12","34","3","7","25","Carolina","1039","1048","10","268","10","268","NASCAR iRacing Class C Fixed","100","0","34"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","325843","325843","Robert P. Campbell","16","16","0","Running","-09.606","0","","29.294","21.413","53","70","2","30","1","8","12","New England","724","743","9","150","9","189","NASCAR iRacing Class C Fixed","100","0","30"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","314904","314904","Zak Wolfe2","10","11","0","Running","-2 L","0","","30.247","21.107","13","68","0","27","0","5","30","Texas","894","891","15","351","15","371","NASCAR iRacing Class C Fixed","100","0","27"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","113587","113587","Keith R Walker","17","17","0","Running","-9 L","0","","30.617","22.188","31","61","13","23","0","9","23","Mid-South","702","701","10","236","10","235","NASCAR iRacing Class C Fixed","100","0","23"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","350611","350611","Philip Schaffer","13","4","29","Disqualified","-13 L","0","","28.745","22.024","55","57","20","20","0","6","14","New York","1198","1155","10","293","10","265","NASCAR iRacing Class C Fixed","100","0","20"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","285826","285826","Chase M Murphy","1","10","29","Disqualified","-14 L","23","","28.679","21.079","13","56","20","17","0","7","25","Carolina","939","900","17","145","17","103","NASCAR iRacing Class C Fixed","100","0","17"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","152333","152333","Chris Baisden","15","15","29","Disqualified","-19 L","0","","31.450","21.176","47","51","17","13","0","8","22","Florida","739","702","14","228","14","205","NASCAR iRacing Class C Fixed","100","0","13"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","40282","40282","Barry Winburn","9","5","32","Disconnected","-23 L","0","","28.460","21.461","38","47","8","10","0","8","25","Carolina","1141","1068","18","236","18","222","NASCAR iRacing Class C Fixed","100","0","10"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","322745","322745","Alex Stokes2","11","14","32","Disconnected","-39 L","0","","30.224","21.682","13","31","14","6","0","9","16","Pennsylvania","748","688","11","364","11","341","NASCAR iRacing Class C Fixed","100","0","6"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","139370","139370","Scott Holt","4","12","32","Disconnected","-46 L","0","","28.191","21.142","14","24","4","3","0","9","17","Virginias","808","733","18","238","18","233","NASCAR iRacing Class C Fixed","100","0","3"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","306999","306999","Jon Zeitler","6","18","32","Disconnected","-47 L","0","","28.206","21.266","16","23","4","1","0","9","29","Midwest","485","426","13","111","13","116","NASCAR iRacing Class C Fixed","100","0","1"
