"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.27 12:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","1898",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","90612","90612","Jr Borborema","1","1","0","Running","-00.000","50","","33.967","23.437","45","50","0","116","17","1","45","Brazil","4693","4726","18","299","19","363","NASCAR iRacing Class C Fixed","100","0","116"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","139066","139066","Josh Wong","2","4","0","Running","-00.402","0","","33.975","23.434","45","50","0","109","15","2","36","UK and I","3298","3345","18","249","18","271","NASCAR iRacing Class C Fixed","100","0","109"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","142174","142174","Paul Morgan Jr","3","3","0","Running","-01.394","0","","33.995","23.667","45","50","0","102","13","1","16","Pennsylvania","3811","3837","18","265","18","285","NASCAR iRacing Class C Fixed","100","0","102"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","66330","66330","Jake Goodwin","5","2","0","Running","-02.276","0","","34.012","23.541","13","50","0","95","11","1","15","Canada","4057","4067","20","432","20","443","NASCAR iRacing Class C Fixed","100","0","95"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","114710","114710","Michael Morris6","4","9","0","Running","-02.659","0","","34.020","23.762","45","50","6","88","9","4","33","Northwest","1965","2014","19","374","19","353","NASCAR iRacing Class C Fixed","100","0","88"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","246205","246205","Joseph R Jones","9","10","0","Running","-04.008","0","","34.047","23.918","47","50","6","81","7","3","20","Ohio","1948","1986","18","264","18","251","NASCAR iRacing Class C Fixed","100","0","81"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","356608","356608","Pablo Cortel","6","6","0","Running","-04.993","0","","34.067","23.637","13","50","2","75","5","3","38","Iberia","2177","2197","19","344","19","350","NASCAR iRacing Class C Fixed","100","0","75"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","334378","334378","Justin E Clayton","10","12","0","Running","-05.827","0","","34.083","23.789","45","50","6","68","3","3","34","Australia/NZ","1528","1559","14","245","14","248","NASCAR iRacing Class C Fixed","100","0","68"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","311847","311847","Justin Jacobs","17","11","0","Running","-07.224","0","","34.111","24.124","47","50","4","61","1","4","25","Carolina","1616","1633","20","450","20","441","NASCAR iRacing Class C Fixed","100","0","61"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","125248","125248","James Plunkett2","7","14","0","Running","-12.083","0","","34.209","24.191","12","50","4","54","0","4","22","Florida","1339","1355","18","257","18","252","NASCAR iRacing Class C Fixed","100","0","54"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","148046","148046","Amber Slagle","11","16","0","Running","-17.902","0","","34.325","24.453","13","50","2","47","0","7","28","Michigan","1038","1056","14","250","14","263","NASCAR iRacing Class C Fixed","100","0","47"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362035","362035","Douglas Gilmore","15","17","0","Running","-2 L","0","","35.666","24.330","16","48","4","40","0","8","12","New England","668","694","11","393","11","395","NASCAR iRacing Class C Fixed","100","0","40"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","112466","112466","Donald Sadusky","16","8","32","Disconnected","-25 L","0","","37.872","24.093","13","25","4","34","0","3","16","Pennsylvania","2125","2081","18","251","18","244","NASCAR iRacing Class C Fixed","100","0","34"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","316331","316331","Cameron Thomson","14","13","32","Disconnected","-27 L","0","","38.887","24.061","13","23","16","27","0","4","33","Northwest","1489","1456","17","186","17","126","NASCAR iRacing Class C Fixed","100","0","27"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","219082","219082","Michael Cheek","8","18","32","Disconnected","-50 L","0","","00.000","","","0","4","0","0","9","25","Carolina","653","621","18","256","18","235","NASCAR iRacing Class C Fixed","100","0","0"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","53526","53526","Guto Colvara","12","5","32","Disconnected","-50 L","0","","00.000","","","0","4","0","0","2","45","Brazil","2985","2889","10","267","10","259","NASCAR iRacing Class C Fixed","100","0","0"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","148940","148940","Graeme Burnett","13","7","32","Disconnected","-50 L","0","","00.000","","","0","4","0","0","2","36","UK and I","2145","2067","19","392","19","362","NASCAR iRacing Class C Fixed","100","0","0"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","346543","346543","Bruno-Pier painchaud","18","15","32","Disconnected","-50 L","0","","00.000","","","0","0","0","0","4","15","Canada","1098","1050","9","173","9","173","NASCAR iRacing Class C Fixed","100","0","0"
