"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.31 3:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","1061",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","359738","359738","Cody Nielson","5","3","0","Running","-00.000","14","","42.469","23.884","28","50","0","65","16","6","32","West","1269","1351","15","355","15","371","NASCAR iRacing Class C Fixed","100","0","65"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","50168","50168","Dustin Gainey","3","10","0","Running","-00.212","5","","42.473","23.715","8","50","0","60","14","6","25","Carolina","1059","1140","18","255","18","276","NASCAR iRacing Class C Fixed","100","0","60"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","351741","351741","steven Johnson6","4","8","0","Running","-01.051","7","","42.490","23.783","8","50","4","56","12","5","25","Carolina","1135","1200","17","181","17","188","NASCAR iRacing Class C Fixed","100","0","56"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","82838","82838","Mark Zommer","10","6","0","Running","-02.107","0","","42.511","23.818","41","50","6","52","10","4","12","New England","1155","1207","14","214","14","217","NASCAR iRacing Class C Fixed","100","0","52"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363811","363811","Patrick Gaspar","11","7","0","Running","-02.805","11","","42.525","23.725","41","50","4","48","8","5","19","New Jersey","1138","1179","11","348","11","353","NASCAR iRacing Class C Fixed","100","0","48"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","36203","36203","Mike Cook","9","11","0","Running","-03.921","0","","42.547","24.047","42","50","4","44","6","5","30","Texas","1110","1141","19","338","19","336","NASCAR iRacing Class C Fixed","100","0","44"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","335623","335623","Jason Adams6","16","16","0","Running","-04.772","0","","42.564","24.055","42","50","11","40","4","8","26","Illinois","655","705","10","222","10","218","NASCAR iRacing Class C Fixed","100","0","40"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","315191","315191","Corey Simonson","12","17","0","Running","-05.677","0","","41.546","24.105","28","50","0","36","2","10","27","Indiana","514","564","10","281","11","344","NASCAR iRacing Class C Fixed","100","0","36"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","63377","63377","Trevor Hawkins","17","12","0","Running","-06.767","0","","41.048","24.345","16","50","0","32","0","7","15","Canada","994","996","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","32"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362048","362048","Randall Cobb","1","14","0","Running","-07.185","13","","42.612","23.571","2","50","6","28","0","9","23","Mid-South","1063","1051","15","325","15","323","NASCAR iRacing Class C Fixed","100","0","28"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","230990","230990","Thomas Carpenter","13","15","0","Running","-09.645","0","","42.661","24.323","8","50","8","24","0","8","19","New Jersey","728","726","9","169","9","180","NASCAR iRacing Class C Fixed","100","0","24"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","350734","350734","Merrill Frazier","2","1","32","Disconnected","-15 L","0","","43.904","23.841","2","35","14","20","0","6","23","Mid-South","1360","1309","11","336","11","317","NASCAR iRacing Class C Fixed","100","0","20"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","344045","344045","rob Sluiter","6","4","32","Disconnected","-16 L","0","","43.976","23.794","8","34","14","16","0","6","28","Michigan","1204","1149","14","205","13","145","NASCAR iRacing Class C Fixed","100","0","16"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","66558","66558","Robert Houghton2","7","9","32","Disconnected","-33 L","0","","45.744","24.133","15","17","4","12","0","6","31","Great Plains","1124","1061","14","274","14","263","NASCAR iRacing Class C Fixed","100","0","12"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","275283","275283","Josh Guttin","8","5","32","Disconnected","-34 L","0","","45.727","24.267","15","16","4","8","0","5","15","Canada","1183","1105","9","139","9","141","NASCAR iRacing Class C Fixed","100","0","8"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","328546","328546","JoJo Simz","15","13","32","Disconnected","-42 L","0","","45.971","24.333","8","8","4","4","0","8","6","California Club","1075","991","17","161","17","138","NASCAR iRacing Class C Fixed","100","0","4"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119183","119183","Clifford Sherman","14","2","32","Disconnected","-50 L","0","","00.000","","","0","0","0","0","7","15","Canada","1327","1218","19","387","19","387","NASCAR iRacing Class C Fixed","100","0","0"
