"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.12 5:15 PM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","969",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","325637","325637","Austin Banas","1","1","0","Running","-00.000","75","","18.389","15.677","9","75","0","59","13","3","20","Ohio","1380","1450","13","181","14","269","NASCAR iRacing Class C Fixed","100","0","59"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292773","292773","Tyler Moore4","2","6","0","Running","-01.903","0","","18.414","15.741","10","75","0","54","11","4","15","Canada","1131","1199","18","251","18","280","NASCAR iRacing Class C Fixed","100","0","54"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364633","364633","Joshua Grass","5","12","0","Running","-13.486","0","","18.568","15.777","9","75","2","49","9","7","25","Carolina","658","743","11","330","11","349","NASCAR iRacing Class C Fixed","100","0","49"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","334480","334480","Carson Haglund","4","2","0","Running","-1 L","0","","18.648","15.812","9","74","0","45","7","6","29","Midwest","1361","1389","10","246","10","281","NASCAR iRacing Class C Fixed","100","0","45"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","320858","320858","Brent Lockwood","7","7","0","Running","-1 L","0","","18.657","15.865","9","74","0","40","5","8","29","Midwest","1021","1052","19","326","19","341","NASCAR iRacing Class C Fixed","100","0","40"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","353657","353657","Cody Robertson","12","10","0","Running","-1 L","0","","18.671","15.726","9","74","4","36","3","6","20","Ohio","887","912","10","240","10","264","NASCAR iRacing Class C Fixed","100","0","36"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","353630","353630","Joseph Schroeder","8","9","0","Running","-1 L","0","","18.816","16.110","10","74","6","31","1","7","12","New England","926","934","11","303","11","315","NASCAR iRacing Class C Fixed","100","0","31"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","321836","321836","Michael Hammonds","6","8","0","Running","-1 L","0","","18.856","16.193","11","74","8","27","0","6","25","Carolina","945","939","10","238","10","254","NASCAR iRacing Class C Fixed","100","0","27"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","125579","125579","Brian Loughhead","13","13","0","Running","-2 L","0","","19.026","16.293","13","73","0","22","0","8","22","Florida","537","546","14","242","14","273","NASCAR iRacing Class C Fixed","100","0","22"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","206992","206992","Joseph Curcio","3","5","32","Disconnected","-63 L","0","","31.513","15.870","9","12","2","18","0","7","32","West","1143","1097","18","231","18","229","NASCAR iRacing Class C Fixed","100","0","18"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363074","363074","Mathew Mullins","9","3","32","Disconnected","-73 L","0","","20.454","","","2","4","13","0","4","23","Mid-South","1246","1180","11","354","11","347","NASCAR iRacing Class C Fixed","100","0","13"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","301683","301683","Nikolaus Schmalz","11","4","32","Disconnected","-73 L","0","","21.204","","","2","4","9","0","6","42","DE-AT-CH","1210","1132","10","255","10","247","NASCAR iRacing Class C Fixed","100","0","9"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","318518","318518","Josh Christy","10","11","32","Disconnected","-74 L","0","","20.499","","","1","4","4","0","7","29","Midwest","819","750","14","246","14","238","NASCAR iRacing Class C Fixed","100","0","4"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","278619","278619","Jonathan Vachon","14","14","32","Disconnected","-75 L","0","","00.000","","","0","0","0","0","9","15","Canada","527","468","10","247","10","246","NASCAR iRacing Class C Fixed","100","0","0"
