"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.23 1:15 AM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","980",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","111357","111357","Mark Stewart4","3","6","0","Running","-00.000","51","","27.651","21.079","35","70","0","61","23","7","14","New York","1212","1293","10","293","11","364","NASCAR iRacing Class C Fixed","100","0","61"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","273694","273694","Landan Nash","6","23","0","Running","-04.513","0","","27.716","21.092","36","70","12","58","21","8","28","Michigan","683","790","10","282","10","279","NASCAR iRacing Class C Fixed","100","0","58"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","267085","267085","David Fleming3","2","1","0","Running","-14.142","0","","27.853","21.218","2","70","6","55","19","5","26","Illinois","1313","1373","14","228","14","239","NASCAR iRacing Class C Fixed","100","0","55"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","346195","346195","Rob Melnick","18","9","0","Running","-17.061","0","","27.895","21.725","66","70","4","53","17","6","6","California Club","1158","1217","19","343","19","342","NASCAR iRacing Class C Fixed","100","0","53"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","68829","68829","Robert Hill5","19","3","0","Running","-17.735","0","","27.904","21.617","51","70","4","50","15","4","26","Illinois","1290","1334","20","433","20","430","NASCAR iRacing Class C Fixed","100","0","50"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","117880","117880","Bill Perez","8","11","0","Running","-21.067","0","","27.952","21.811","56","70","8","47","13","6","16","Pennsylvania","1086","1133","19","307","19","300","NASCAR iRacing Class C Fixed","100","0","47"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","337297","337297","Ryan Flanagan","22","8","0","Running","-21.084","0","","27.952","21.272","9","70","4","45","11","4","16","Pennsylvania","1119","1156","18","270","18","277","NASCAR iRacing Class C Fixed","100","0","45"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","290362","290362","Nick Belvin","21","7","0","Running","-2 L","0","","28.703","22.172","11","68","9","42","9","6","21","Georgia","1184","1209","14","262","14","260","NASCAR iRacing Class C Fixed","100","0","42"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","148346","148346","Dylan Slonetsky","12","4","0","Running","-2 L","0","","28.749","21.747","61","68","4","39","7","8","15","Canada","1262","1274","15","323","15","332","NASCAR iRacing Class C Fixed","100","0","39"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","300999","300999","Kevin Stefanic","24","24","0","Running","-3 L","0","","28.982","21.530","62","67","4","37","5","9","22","Florida","665","707","10","253","10","272","NASCAR iRacing Class C Fixed","100","0","37"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","37665","37665","Mark K Graves","20","5","0","Running","-5 L","0","","29.960","21.628","10","65","4","34","3","6","23","Mid-South","1220","1219","19","394","19","389","NASCAR iRacing Class C Fixed","100","0","34"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","335623","335623","Jason Adams6","11","12","29","Disqualified","-9 L","0","","28.824","21.478","36","61","20","31","1","8","26","Illinois","975","978","11","309","10","251","NASCAR iRacing Class C Fixed","100","0","31"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365280","365280","Max Foner","10","10","29","Disqualified","-9 L","0","","28.827","21.600","36","61","18","29","0","8","12","New England","1136","1123","11","350","11","328","NASCAR iRacing Class C Fixed","100","0","29"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","118668","118668","Steven Partin","5","21","32","Disconnected","-13 L","0","","29.145","21.024","2","57","8","26","0","8","20","Ohio","722","726","10","249","10","256","NASCAR iRacing Class C Fixed","100","0","26"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","281125","281125","Matt Mettler","17","15","29","Disqualified","-18 L","0","","29.889","21.695","13","52","17","23","0","8","22","Florida","861","848","10","284","10","262","NASCAR iRacing Class C Fixed","100","0","23"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","230990","230990","Thomas Carpenter","7","19","29","Disqualified","-25 L","0","","34.113","21.384","2","45","18","21","0","8","19","New Jersey","779","763","10","255","10","232","NASCAR iRacing Class C Fixed","100","0","21"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","337553","337553","Stephen West2","1","2","32","Disconnected","-31 L","19","","30.288","20.940","2","39","0","18","0","4","12","New England","1309","1254","10","248","10","266","NASCAR iRacing Class C Fixed","100","0","18"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","53873","53873","Eric Oswald","14","18","32","Disconnected","-41 L","0","","30.751","21.558","10","29","13","15","0","7","29","Midwest","791","758","14","247","14","222","NASCAR iRacing Class C Fixed","100","0","15"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","289730","289730","Richard Wilson3","9","22","32","Disconnected","-42 L","0","","30.734","21.053","2","28","4","13","0","10","26","Illinois","707","672","14","242","14","243","NASCAR iRacing Class C Fixed","100","0","13"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","20881","20881","Andy Spicer","15","16","32","Disconnected","-43 L","0","","33.441","21.640","13","27","14","10","0","8","18","Atlantic","855","800","18","240","18","201","NASCAR iRacing Class C Fixed","100","0","10"
"21","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","322489","322489","Danger Diaz","23","13","32","Disconnected","-48 L","0","","30.129","21.683","10","22","8","7","0","7","38","Iberia","966","896","13","158","13","142","NASCAR iRacing Class C Fixed","100","0","7"
"22","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","233246","233246","Daniel Alie","13","17","32","Disconnected","-48 L","0","","30.059","21.546","14","22","8","5","0","5","15","Canada","800","733","15","389","15","365","NASCAR iRacing Class C Fixed","100","0","5"
"23","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","192242","192242","David Wirch","16","20","32","Disconnected","-49 L","0","","30.037","21.995","8","21","8","2","0","8","15","Canada","749","677","14","264","14","246","NASCAR iRacing Class C Fixed","100","0","2"
"24","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","359256","359256","Jason Setser2","4","14","32","Disconnected","-66 L","0","","27.267","","","4","8","1","0","8","23","Mid-South","894","803","10","292","10","271","NASCAR iRacing Class C Fixed","100","0","1"
