"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.20 3:15 AM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","3558",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","101616","101616","Nicholas Goertzen","2","10","0","Running","-00.000","16","","27.991","20.795","49","70","12","212","19","2","15","Canada","3494","3595","15","353","15","337","NASCAR iRacing Class C Fixed","100","0","212"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","24617","24617","Joshua Williams","15","3","0","Running","-00.014","1","","27.991","20.785","50","70","0","200","17","1","25","Carolina","5155","5209","18","265","18","293","NASCAR iRacing Class C Fixed","100","0","200"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","311086","311086","Tanner Koster","12","12","0","Running","-00.257","0","","27.994","20.739","36","70","8","189","15","2","31","Great Plains","3064","3156","19","342","19","328","NASCAR iRacing Class C Fixed","100","0","189"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","130982","130982","Erik Roice","3","13","0","Running","-00.875","0","","28.003","20.804","2","70","4","178","13","2","31","Great Plains","3061","3143","18","250","18","255","NASCAR iRacing Class C Fixed","100","0","178"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","84917","84917","Ryan S Oates","18","8","0","Running","-01.047","0","","28.005","21.136","36","70","5","167","11","1","17","Virginias","3940","3990","17","149","17","167","NASCAR iRacing Class C Fixed","100","0","167"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","50463","50463","Donny St.Ours","10","14","0","Running","-01.342","0","","28.010","20.893","2","70","16","156","9","2","6","California Club","2923","2989","10","233","10","231","NASCAR iRacing Class C Fixed","100","0","156"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","173444","173444","Jake Douglas2","20","19","0","Running","-01.782","1","","28.016","20.908","21","70","14","145","7","2","12","New England","2585","2650","17","145","17","128","NASCAR iRacing Class C Fixed","100","0","145"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","264154","264154","Brandon Clark6","13","16","0","Running","-02.203","0","","28.022","20.971","19","70","10","133","5","2","17","Virginias","2847","2895","14","279","14","272","NASCAR iRacing Class C Fixed","100","0","133"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","84478","84478","Gregory Thompson","17","7","0","Running","-02.562","0","","28.027","21.095","36","70","16","122","3","1","32","West","3971","3981","20","499","20","440","NASCAR iRacing Class C Fixed","100","0","122"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","260821","260821","Rachel Hunt","11","9","0","Running","-02.971","0","","28.033","20.994","36","70","12","111","1","2","22","Florida","3585","3594","20","499","20","458","NASCAR iRacing Class C Fixed","100","0","111"
