"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.23 2:15 AM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","1439",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","315370","315370","Jacob Dempster","7","5","0","Running","-00.000","57","","27.593","20.959","15","70","0","90","22","3","25","Carolina","1532","1623","13","192","14","270","NASCAR iRacing Class C Fixed","100","0","90"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","329555","329555","Mitchell Bagley","13","1","0","Running","-01.546","0","","26.817","21.275","31","70","14","85","20","4","21","Georgia","1573","1653","19","303","18","236","NASCAR iRacing Class C Fixed","100","0","85"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","347262","347262","Tyson McConnaughey","3","22","0","Running","-03.171","0","","27.639","21.045","18","70","0","81","18","4","20","Ohio","1322","1405","10","226","10","253","NASCAR iRacing Class C Fixed","100","0","81"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","347913","347913","Brad S Ward","21","20","0","Running","-06.196","0","","27.682","21.511","16","70","13","77","16","5","20","Ohio","1336","1410","11","347","11","339","NASCAR iRacing Class C Fixed","100","0","77"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","330372","330372","Tyler Young7","1","10","0","Running","-07.672","12","","27.703","21.423","17","70","8","73","14","4","31","Great Plains","1471","1530","18","216","18","209","NASCAR iRacing Class C Fixed","100","0","73"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","260528","260528","Joe Richgels","20","19","0","Running","-09.788","0","","27.733","21.600","17","70","0","69","12","5","29","Midwest","1355","1411","19","345","19","366","NASCAR iRacing Class C Fixed","100","0","69"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","355824","355824","Chad Grider2","19","12","0","Running","-17.304","0","","27.840","21.578","22","70","16","65","10","5","6","California Club","1441","1484","18","224","17","148","NASCAR iRacing Class C Fixed","100","0","65"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","297124","297124","Tyler Thurmond","12","8","29","Disqualified","-1 L","0","","27.690","21.063","58","69","18","61","8","5","21","Georgia","1509","1540","18","231","17","151","NASCAR iRacing Class C Fixed","100","0","61"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","68829","68829","Robert Hill5","22","21","0","Running","-1 L","0","","28.115","21.508","33","69","4","57","6","4","26","Illinois","1334","1365","20","430","20","427","NASCAR iRacing Class C Fixed","100","0","57"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","198985","198985","Nathan Michael","15","14","0","Running","-4 L","0","","28.516","21.243","16","66","5","53","4","5","34","Australia/NZ","1412","1430","10","277","10","285","NASCAR iRacing Class C Fixed","100","0","53"
