"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.20 9:15 PM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","1631",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","356608","356608","Pablo Cortel","4","1","0","Running","-00.000","18","","27.471","21.143","38","70","0","100","17","3","38","Iberia","2054","2131","18","285","19","359","NASCAR iRacing Class C Fixed","100","0","100"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","157370","157370","James Mcgroarty","14","14","0","Running","-02.007","0","","27.499","21.285","9","70","4","94","15","4","22","Florida","1472","1562","19","300","19","307","NASCAR iRacing Class C Fixed","100","0","94"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","289508","289508","Austin Tucker2","2","4","0","Running","-04.126","28","","27.530","21.078","9","70","8","88","13","4","25","Carolina","1806","1870","18","217","18","217","NASCAR iRacing Class C Fixed","100","0","88"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","198762","198762","Steven Herzberg3","7","18","0","Running","-05.726","0","","27.552","21.457","40","70","0","82","11","3","28","Michigan","1435","1504","17","159","18","245","NASCAR iRacing Class C Fixed","100","0","82"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","268181","268181","Aaron Lapham","1","8","0","Running","-06.529","24","","27.564","21.146","38","70","4","76","9","5","28","Michigan","1644","1693","18","222","18","232","NASCAR iRacing Class C Fixed","100","0","76"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","250169","250169","Andrew Vreeland","9","7","0","Running","-09.896","0","","27.612","21.830","40","70","8","70","7","4","19","New Jersey","1646","1684","14","230","14","237","NASCAR iRacing Class C Fixed","100","0","70"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","169042","169042","Olaf Ballerstedt","13","11","0","Running","-13.274","0","","27.660","21.237","9","70","10","64","5","4","42","DE-AT-CH","1553","1584","11","384","11","378","NASCAR iRacing Class C Fixed","100","0","64"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","242479","242479","Logan Cogar","12","6","0","Running","-1 L","0","","28.213","21.411","34","69","4","58","3","4","23","Mid-South","1694","1707","14","233","14","245","NASCAR iRacing Class C Fixed","100","0","58"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","64257","64257","Scott Wise","11","17","0","Running","-1 L","0","","28.011","21.438","8","69","8","52","1","6","26","Illinois","1439","1452","15","350","15","345","NASCAR iRacing Class C Fixed","100","0","52"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","306773","306773","Ray Morneau","3","5","0","Running","-5 L","0","","29.930","21.619","35","65","4","47","0","4","15","Canada","1712","1703","14","241","14","257","NASCAR iRacing Class C Fixed","100","0","47"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","20578","20578","Steven Mcgarrity","6","12","0","Running","-8 L","0","","27.201","21.138","36","62","8","41","0","6","36","UK and I","1547","1534","14","259","14","256","NASCAR iRacing Class C Fixed","100","0","41"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","218404","218404","Anthony Sharps","8","9","0","Running","-8 L","0","","27.230","21.259","10","62","4","35","0","4","17","Virginias","1632","1605","10","298","11","353","NASCAR iRacing Class C Fixed","100","0","35"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","365856","365856","Zach Ogburn","15","16","0","Running","-11 L","0","","32.724","21.328","22","59","6","29","0","R","23","Mid-South","1452","1421","11","344","11","349","NASCAR iRacing Class C Fixed","100","0","29"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","204754","204754","Nick Leo","10","3","0","Running","-14 L","0","","34.660","21.218","40","56","4","23","0","3","14","New York","1859","1800","11","342","11","351","NASCAR iRacing Class C Fixed","100","0","23"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","317953","317953","Jim Foskett","5","15","0","Running","-56 L","0","","49.256","22.810","6","14","4","17","0","4","26","Illinois","1464","1411","10","268","10","266","NASCAR iRacing Class C Fixed","100","0","17"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","325637","325637","Austin Banas","16","2","32","Disconnected","-70 L","0","","00.000","","","0","0","0","0","3","20","Ohio","1956","1862","13","150","13","150","NASCAR iRacing Class C Fixed","100","0","0"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","315518","315518","Austin Olive","17","10","32","Disconnected","-70 L","0","","00.000","","","0","0","0","0","4","17","Virginias","1616","1533","18","271","18","271","NASCAR iRacing Class C Fixed","100","0","0"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362370","362370","John Sias","18","13","32","Disconnected","-70 L","0","","00.000","","","0","0","0","0","6","17","Virginias","1443","1368","11","347","11","345","NASCAR iRacing Class C Fixed","100","0","0"
