"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.18 9:15 PM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","3507",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","21670","21670","Joey Covas","16","6","0","Running","-00.000","1","","55.110","41.866","24","30","0","210","20","1","14","New York","3999","4085","19","329","19","337","NASCAR iRacing Class C Fixed","100","0","210"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","320131","320131","Kevin Giadrosich","9","10","0","Running","-00.057","0","","55.112","41.976","8","30","0","199","18","2","23","Mid-South","3510","3599","19","382","19","388","NASCAR iRacing Class C Fixed","100","0","199"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","90933","90933","Salvatore J Frazzetto","2","4","0","Running","-00.124","0","","55.114","41.866","8","30","0","189","16","1","14","New York","4588","4642","15","396","16","449","NASCAR iRacing Class C Fixed","100","0","189"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","173350","173350","Chris Berg","17","11","0","Running","-00.335","0","","55.121","41.883","24","30","0","178","14","2","33","Northwest","3164","3243","19","356","19","365","NASCAR iRacing Class C Fixed","100","0","178"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","136413","136413","Constantin Cornelie","7","9","0","Running","-00.439","4","","55.125","41.853","7","30","0","168","12","2","39","France","3620","3678","18","276","18","285","NASCAR iRacing Class C Fixed","100","0","168"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292589","292589","Ryan Haartz","3","2","0","Running","-00.739","3","","55.135","41.782","7","30","0","157","10","1","12","New England","5969","5968","20","440","20","446","NASCAR iRacing Class C Fixed","100","0","157"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","126733","126733","Wade Poole","5","5","0","Running","-00.796","0","","55.137","41.866","8","30","0","147","8","2","15","Canada","4079","4106","16","461","16","467","NASCAR iRacing Class C Fixed","100","0","147"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","309862","309862","Kirill Kopistko","11","16","0","Running","-00.850","0","","55.138","41.924","23","30","0","136","6","2","46","Central-Eastern Europe","2949","2996","18","214","18","224","NASCAR iRacing Class C Fixed","100","0","136"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","214598","214598","Ryan Sampsell","8","8","0","Running","-01.329","0","","55.154","41.859","23","30","1","126","4","1","16","Pennsylvania","3827","3841","19","323","19","328","NASCAR iRacing Class C Fixed","100","0","126"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","241827","241827","Ryan Peplinski","20","19","0","Running","-01.636","0","","55.164","42.013","7","30","2","115","2","2","29","Midwest","2652","2688","18","251","18","254","NASCAR iRacing Class C Fixed","100","0","115"
