"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.01 5:15 AM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","1009",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","54513","54513","Ron J Miller","1","1","0","Running","-00.000","50","","27.795","23.754","2","50","0","61","13","6","32","West","1395","1467","19","351","19","366","NASCAR iRacing Class C Fixed","100","0","61"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","66558","66558","Robert Houghton2","2","8","0","Running","-00.412","0","","27.803","23.769","36","50","0","56","11","6","31","Great Plains","998","1076","14","258","14","280","NASCAR iRacing Class C Fixed","100","0","56"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","343747","343747","Jeremy Mogel","4","7","0","Running","-02.936","0","","27.854","23.910","2","50","0","51","9","8","32","West","1008","1071","13","154","13","181","NASCAR iRacing Class C Fixed","100","0","51"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","305795","305795","Jeff Werderman","5","4","0","Running","-04.047","0","","27.876","24.100","37","50","0","46","7","6","29","Midwest","1302","1335","19","383","19","399","NASCAR iRacing Class C Fixed","100","0","46"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","367954","367954","Raul Meza","6","12","0","Running","-07.497","0","","27.945","24.119","38","50","2","42","5","7","6","California Club","653","712","10","253","10","268","NASCAR iRacing Class C Fixed","100","0","42"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","351287","351287","Josh S Collins","3","13","0","Running","-10.210","0","","27.999","24.123","2","50","2","37","3","9","23","Mid-South","593","643","11","333","11","343","NASCAR iRacing Class C Fixed","100","0","37"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","365479","365479","Clarke Powers","11","11","0","Running","-18.168","0","","28.158","24.385","8","50","2","32","1","7","25","Carolina","906","918","11","343","11","352","NASCAR iRacing Class C Fixed","100","0","32"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364633","364633","Joshua Grass","12","14","0","Running","-24.643","0","","28.288","24.731","34","50","6","28","0","7","25","Carolina","537","563","10","237","10","244","NASCAR iRacing Class C Fixed","100","0","28"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","328186","328186","Wyatt Brown","10","10","0","Running","-1 L","0","","28.609","24.228","42","49","2","23","0","7","6","California Club","945","927","14","236","14","250","NASCAR iRacing Class C Fixed","100","0","23"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","263568","263568","Paul Donnelly2","7","6","32","Disconnected","-25 L","0","","24.906","24.069","2","25","2","18","0","8","6","California Club","1166","1121","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","18"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","30828","30828","Brian Guedesse3","8","9","32","Disconnected","-48 L","0","","27.796","25.021","2","2","4","14","0","7","22","Florida","956","909","11","346","11","338","NASCAR iRacing Class C Fixed","100","0","14"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","256335","256335","Joseph Gregory","9","2","32","Disconnected","-50 L","0","","00.000","","","0","0","0","0","5","25","Carolina","1384","1287","14","241","14","241","NASCAR iRacing Class C Fixed","100","0","0"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","70408","70408","Timmy Harris","13","3","32","Disconnected","-50 L","0","","00.000","","","0","0","0","0","8","6","California Club","1339","1243","15","342","15","342","NASCAR iRacing Class C Fixed","100","0","0"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","278186","278186","Shakawa Tousey","14","5","32","Disconnected","-50 L","0","","00.000","","","0","0","0","0","5","22","Florida","1186","1096","18","229","18","229","NASCAR iRacing Class C Fixed","100","0","0"
