"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.27 1:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","1713",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","90612","90612","Jr Borborema","1","1","0","Running","-00.000","50","","24.293","23.560","2","50","0","99","9","1","45","Brazil","4726","4750","19","363","19","378","NASCAR iRacing Class C Fixed","100","0","99"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362370","362370","John Sias","2","9","0","Running","-17.367","0","","24.640","23.833","2","50","2","88","7","6","17","Virginias","1069","1166","11","340","11","351","NASCAR iRacing Class C Fixed","100","0","88"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","101215","101215","Rex Nelson","3","3","0","Running","-18.379","0","","24.660","23.685","2","50","0","77","5","2","21","Georgia","2394","2422","14","227","14","248","NASCAR iRacing Class C Fixed","100","0","77"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","53526","53526","Guto Colvara","7","2","0","Running","-24.314","0","","24.779","24.180","4","50","0","66","3","2","45","Brazil","2889","2886","10","259","10","282","NASCAR iRacing Class C Fixed","100","0","66"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","246004","246004","Patrick Desaulnier","4","4","0","Running","-1 L","0","","24.909","24.275","2","49","0","55","1","3","12","New England","2114","2112","19","394","20","451","NASCAR iRacing Class C Fixed","100","0","55"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","249138","249138","Tristan Koch","10","8","0","Running","-1 L","0","","25.129","24.351","4","49","0","44","0","7","34","Australia/NZ","1120","1135","18","257","18","279","NASCAR iRacing Class C Fixed","100","0","44"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","115824","115824","Glenn Grimm","6","10","0","Running","-1 L","0","","25.222","24.279","3","49","4","33","0","8","18","Atlantic","961","964","14","253","14","260","NASCAR iRacing Class C Fixed","100","0","33"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","159030","159030","Ed Cooper","8","7","0","Running","-2 L","0","","25.466","24.239","3","48","2","22","0","6","23","Mid-South","1135","1110","19","327","19","333","NASCAR iRacing Class C Fixed","100","0","22"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363811","363811","Patrick Gaspar","9","6","0","Running","-3 L","0","","25.979","24.010","2","47","2","11","0","5","19","New Jersey","1283","1231","11","338","11","348","NASCAR iRacing Class C Fixed","100","0","11"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","57509","57509","Jalen Parker","5","5","32","Disconnected","-26 L","0","","24.708","24.176","3","24","2","5","0","5","22","Florida","1600","1515","15","346","15","343","NASCAR iRacing Class C Fixed","100","0","5"
