"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.15 5:15 PM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1342",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","322538","322538","Max Widner","2","9","0","Running","-00.000","10","","57.259","41.723","2","30","2","82","18","4","25","Carolina","1347","1440","10","212","10","221","NASCAR iRacing Class C Fixed","100","0","82"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","114710","114710","Michael Morris6","17","1","0","Running","-00.068","0","","57.261","41.976","27","30","0","77","16","4","33","Northwest","1667","1736","19","352","19","361","NASCAR iRacing Class C Fixed","100","0","77"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","201918","201918","Tony De Baudry d'Asson","7","6","0","Running","-00.994","0","","57.292","42.031","28","30","0","72","14","6","39","France","1459","1526","10","275","10","289","NASCAR iRacing Class C Fixed","100","0","72"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","333318","333318","Joseph Barnes","12","3","0","Running","-01.083","0","","57.295","41.996","27","30","0","68","12","4","26","Illinois","1622","1671","19","315","19","322","NASCAR iRacing Class C Fixed","100","0","68"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","365903","365903","Derek Garrison2","10","5","0","Running","-01.944","0","","57.323","42.129","19","30","0","63","10","5","23","Mid-South","1568","1609","11","396","12","449","NASCAR iRacing Class C Fixed","100","0","63"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","41796","41796","Mike Clements","5","14","0","Running","-04.040","0","","57.393","42.051","2","30","0","59","8","5","23","Mid-South","1167","1217","18","223","18","236","NASCAR iRacing Class C Fixed","100","0","59"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","125248","125248","James Plunkett2","8","4","0","Running","-04.362","0","","57.404","42.094","19","30","4","54","6","4","22","Florida","1608","1626","19","314","19","309","NASCAR iRacing Class C Fixed","100","0","54"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","313074","313074","Jimmy Drinan","1","19","0","Running","-04.883","20","","57.422","41.875","2","30","2","50","4","9","20","Ohio","1086","1119","11","383","11","386","NASCAR iRacing Class C Fixed","100","0","50"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","291826","291826","Sergio Aránega","15","8","0","Running","-04.940","0","","57.423","42.171","27","30","4","45","2","3","38","Iberia","1402","1409","18","225","18","223","NASCAR iRacing Class C Fixed","100","0","45"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","355560","355560","Jesper Pedersen3","16","10","0","Running","-05.627","0","","57.446","42.242","5","30","0","41","0","5","43","Scandinavia","1319","1320","18","220","18","227","NASCAR iRacing Class C Fixed","100","0","41"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","322730","322730","Jeremy Sellers","18","11","0","Running","-06.049","0","","57.460","42.348","20","30","0","36","0","5","23","Mid-South","1248","1242","14","297","15","353","NASCAR iRacing Class C Fixed","100","0","36"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","325585","325585","Jaime Lopez Prieto","14","18","0","Running","-06.397","0","","57.472","42.352","3","30","2","31","0","6","38","Iberia","1092","1084","18","240","18","245","NASCAR iRacing Class C Fixed","100","0","31"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362548","362548","Matthew Forthun","6","17","0","Running","-06.907","0","","56.735","42.103","19","30","4","27","0","6","19","New Jersey","1150","1128","11","357","11","355","NASCAR iRacing Class C Fixed","100","0","27"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","297124","297124","Tyler Thurmond","3","7","0","Running","-10.256","0","","57.601","41.997","3","30","4","22","0","5","21","Georgia","1413","1367","17","161","17","160","NASCAR iRacing Class C Fixed","100","0","22"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","353630","353630","Joseph Schroeder","13","13","0","Running","-43.419","0","","57.101","42.227","20","30","4","18","0","7","12","New England","1177","1133","10","238","10","242","NASCAR iRacing Class C Fixed","100","0","18"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","188756","188756","Pascal Kopke","11","2","0","Running","-5 L","0","","1:09.124","42.250","6","25","4","13","0","4","42","DE-AT-CH","1625","1549","11","344","11","341","NASCAR iRacing Class C Fixed","100","0","13"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364605","364605","Mathew Trivett","4","15","0","Running","-14 L","0","","1:37.387","41.872","2","16","2","9","0","8","17","Virginias","1185","1119","11","347","11","348","NASCAR iRacing Class C Fixed","100","0","9"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","322877","322877","Kevin Kittelmann","9","12","32","Disconnected","-17 L","0","","43.126","42.155","3","13","4","4","0","5","42","DE-AT-CH","1245","1166","11","325","11","321","NASCAR iRacing Class C Fixed","100","0","4"
"19","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","233246","233246","Daniel Alie","19","16","32","Disconnected","-30 L","0","","00.000","","","0","0","0","0","5","15","Canada","1086","1005","15","362","15","362","NASCAR iRacing Class C Fixed","100","0","0"
