"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.29 12:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","2029",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","142174","142174","Paul Morgan Jr","2","3","0","Running","-00.000","11","","30.753","23.607","47","50","0","119","12","1","16","Pennsylvania","3818","3869","20","436","20","443","NASCAR iRacing Class C Fixed","100","0","119"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","16803","16803","Gabriel Stöhr","3","1","0","Running","-00.966","0","","30.772","23.535","46","50","0","109","10","1","42","DE-AT-CH","4607","4629","20","432","20","440","NASCAR iRacing Class C Fixed","100","0","109"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","222048","222048","Paul Pepper","6","7","0","Running","-01.244","0","","30.778","23.570","46","50","0","99","8","3","15","Canada","2002","2067","18","277","18","298","NASCAR iRacing Class C Fixed","100","0","99"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","135055","135055","Andrew Marsh","4","4","0","Running","-01.332","0","","30.779","23.717","46","50","0","89","6","2","28","Michigan","3219","3236","19","372","19","387","NASCAR iRacing Class C Fixed","100","0","89"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","331818","331818","Dennie Klucarich","5","6","0","Running","-02.107","0","","30.795","23.673","46","50","0","79","4","2","17","Virginias","2470","2490","15","320","15","336","NASCAR iRacing Class C Fixed","100","0","79"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","66330","66330","Jake Goodwin","1","2","0","Running","-02.266","37","","30.798","23.502","2","50","2","69","2","1","15","Canada","4108","4077","20","473","20","472","NASCAR iRacing Class C Fixed","100","0","69"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","90384","90384","Marian Hensel","9","5","0","Running","-02.976","0","","30.812","23.806","50","50","0","59","0","2","42","DE-AT-CH","3146","3119","19","313","19","326","NASCAR iRacing Class C Fixed","100","0","59"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362880","362880","Chris Brueggeman","11","11","0","Running","-05.649","0","","30.866","24.016","4","50","6","49","0","8","29","Midwest","1191","1208","11","370","11","367","NASCAR iRacing Class C Fixed","100","0","49"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","125248","125248","James Plunkett2","7","10","0","Running","-06.762","0","","30.888","24.078","3","50","2","39","0","4","22","Florida","1203","1204","18","211","18","223","NASCAR iRacing Class C Fixed","100","0","39"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","186176","186176","Miguel Angel Salido Sanchez","10","13","0","Running","-2 L","0","","32.383","24.329","2","48","2","29","0","8","38","Iberia","892","891","13","157","13","177","NASCAR iRacing Class C Fixed","100","0","29"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","358887","358887","Jonathon M King","12","12","0","Running","-11 L","2","","29.200","24.597","23","39","8","19","0","6","23","Mid-South","1026","1005","11","346","11","340","NASCAR iRacing Class C Fixed","100","0","19"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","111720","111720","Rene Oliveira Leal","8","9","32","Disconnected","-16 L","0","","29.902","23.964","2","34","8","9","0","4","45","Brazil","1269","1223","14","290","14","270","NASCAR iRacing Class C Fixed","100","0","9"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","129886","129886","Stephen Stepanek","13","8","32","Disconnected","-50 L","0","","00.000","","","0","0","0","0","4","29","Midwest","1406","1339","15","310","15","310","NASCAR iRacing Class C Fixed","100","0","0"
