"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.01 11:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","984",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","295277","295277","Logan Moore","2","4","0","Running","-00.000","29","","37.658","23.811","41","50","2","61","19","9","21","Georgia","1198","1279","14","254","14","269","NASCAR iRacing Class C Fixed","100","0","61"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","17288","17288","Patrick Hosier","12","6","0","Running","-01.721","0","","37.693","23.919","40","50","6","57","17","5","14","New York","1180","1253","14","208","14","215","NASCAR iRacing Class C Fixed","100","0","57"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","340689","340689","Matthew James2","14","15","0","Running","-02.034","0","","37.699","23.763","9","50","6","54","15","7","15","Canada","827","911","10","247","10","255","NASCAR iRacing Class C Fixed","100","0","54"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","19017","19017","Mark Stevenson","5","1","0","Running","-02.691","0","","37.712","23.669","2","50","12","51","13","4","15","Canada","1318","1364","14","222","14","212","NASCAR iRacing Class C Fixed","100","0","51"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","110313","110313","Phyllip Hardt","15","11","0","Running","-07.302","0","","34.931","24.430","44","50","4","48","11","7","45","Brazil","1080","1128","14","259","14","265","NASCAR iRacing Class C Fixed","100","0","48"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","229080","229080","Ron Schutte","10","18","0","Running","-08.069","0","","37.820","24.213","42","50","14","44","9","9","25","Carolina","629","698","14","219","14","205","NASCAR iRacing Class C Fixed","100","0","44"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363811","363811","Patrick Gaspar","11","2","0","Running","-15.975","0","","37.978","23.773","28","50","4","41","7","5","19","New Jersey","1310","1326","11","377","11","381","NASCAR iRacing Class C Fixed","100","0","41"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","319250","319250","David Ingram2","19","20","0","Running","-24.511","0","","37.830","24.529","2","50","4","38","5","9","36","UK and I","514","573","19","309","19","306","NASCAR iRacing Class C Fixed","100","0","38"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364551","364551","Jerimy Horn","17","10","0","Running","-8 L","0","","41.086","24.507","2","42","4","35","3","4","28","Michigan","1172","1175","11","324","11","326","NASCAR iRacing Class C Fixed","100","0","35"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","170412","170412","Jorge Cabrita","16","14","0","Running","-16 L","0","","39.732","24.383","12","34","10","32","1","8","38","Iberia","879","889","14","239","14","226","NASCAR iRacing Class C Fixed","100","0","32"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","315391","315391","Ryne Goodwin","4","13","32","Disconnected","-16 L","12","","39.642","24.004","28","34","10","28","0","6","27","Indiana","934","932","13","143","13","134","NASCAR iRacing Class C Fixed","100","0","28"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362048","362048","Randall Cobb","1","7","0","Running","-18 L","9","","59.037","23.955","2","32","6","25","0","9","23","Mid-South","1177","1151","15","332","15","325","NASCAR iRacing Class C Fixed","100","0","25"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362887","362887","Charles L Sears","6","12","0","Running","-22 L","0","","43.051","24.066","13","28","8","22","0","6","17","Virginias","954","931","10","239","10","235","NASCAR iRacing Class C Fixed","100","0","22"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","368356","368356","Matthew Reid4","13","5","0","Running","-28 L","0","","1:26.991","24.733","2","22","4","19","0","5","25","Carolina","1194","1147","11","361","11","358","NASCAR iRacing Class C Fixed","100","0","19"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","271071","271071","John Zell Jr","8","9","32","Disconnected","-36 L","0","","37.537","23.857","9","14","2","16","0","7","25","Carolina","1172","1116","11","332","11","329","NASCAR iRacing Class C Fixed","100","0","16"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","232466","232466","Chadrick Harris","18","16","32","Disconnected","-41 L","0","","45.314","25.023","2","9","0","12","0","8","17","Virginias","785","743","17","167","17","173","NASCAR iRacing Class C Fixed","100","0","12"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","343672","343672","Thomas Connelly","7","19","32","Disconnected","-47 L","0","","26.756","24.373","2","3","4","9","0","8","25","Carolina","557","523","9","122","9","118","NASCAR iRacing Class C Fixed","100","0","9"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","302411","302411","John Singer","9","17","32","Disconnected","-48 L","0","","27.229","24.211","2","2","4","6","0","10","18","Atlantic","696","641","11","363","11","355","NASCAR iRacing Class C Fixed","100","0","6"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292462","292462","Daniel DeBlauwe","3","8","32","Disconnected","-50 L","0","","00.000","","","0","0","0","0","6","28","Michigan","1175","1074","10","277","10","277","NASCAR iRacing Class C Fixed","100","0","0"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","315170","315170","Justin Thooft","20","3","32","Disconnected","-50 L","0","","00.000","","","0","0","0","0","6","29","Midwest","1222","1119","9","185","9","185","NASCAR iRacing Class C Fixed","100","0","0"
