"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.06 4:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1494",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","361134","361134","Brandon Key","1","17","0","Running","-00.000","37","","43.408","30.841","21","40","0","93","19","6","25","Carolina","1333","1435","15","341","15","354","NASCAR iRacing Class C Fixed","100","0","93"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","88930","88930","Neal Kemp","8","5","0","Running","-00.162","0","","43.412","30.884","37","40","0","88","17","4","6","California Club","1665","1742","18","263","18","281","NASCAR iRacing Class C Fixed","100","0","88"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","281517","281517","Gavin Connors","20","20","0","Running","-01.608","0","","43.448","31.049","38","40","1","83","15","5","22","Florida","1247","1333","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","83"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","275283","275283","Josh Guttin","14","18","0","Running","-01.883","0","","43.455","31.165","38","40","0","78","13","5","15","Canada","1272","1347","10","262","10","276","NASCAR iRacing Class C Fixed","100","0","78"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","368583","368583","Matthew Crane2","15","6","0","Running","-02.299","0","","43.466","31.234","37","40","1","73","11","4","12","New England","1644","1692","11","346","11","357","NASCAR iRacing Class C Fixed","100","0","73"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292543","292543","Dustin Ikerd","16","7","0","Running","-02.570","0","","43.472","31.095","21","40","0","68","9","7","27","Indiana","1628","1667","15","316","15","328","NASCAR iRacing Class C Fixed","100","0","68"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","201918","201918","Tony De Baudry d'Asson","9","14","0","Running","-03.075","0","","43.485","30.954","21","40","12","63","7","6","39","France","1398","1437","11","343","11","324","NASCAR iRacing Class C Fixed","100","0","63"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","235011","235011","Scott Boyden","11","10","0","Running","-05.386","0","","43.543","31.232","21","40","12","58","5","5","15","Canada","1454","1480","13","180","13","160","NASCAR iRacing Class C Fixed","100","0","58"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","43964","43964","Mitchell Drewnowski","5","1","0","Running","-07.513","0","","43.596","30.949","21","40","10","53","3","5","12","New England","1732","1736","15","314","15","301","NASCAR iRacing Class C Fixed","100","0","53"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","58961","58961","Renzo A. Olivieri","7","13","0","Running","-08.709","0","","43.626","30.968","22","40","4","48","1","6","41","Italy","1414","1422","16","440","16","437","NASCAR iRacing Class C Fixed","100","0","48"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365972","365972","Jared Duclos","19","19","0","Running","-09.826","0","","43.654","31.253","38","40","4","44","0","R","12","New England","1255","1261","11","360","11","361","NASCAR iRacing Class C Fixed","100","0","44"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","106319","106319","Ronald Surline","4","11","0","Running","-12.443","0","","43.719","31.051","21","40","9","39","0","8","14","New York","1450","1438","18","246","18","225","NASCAR iRacing Class C Fixed","100","0","39"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","259620","259620","Gabriel Sagadin","10","3","0","Running","-23.215","3","","43.989","31.446","23","40","4","34","0","3","43","Scandinavia","1708","1674","11","359","11","360","NASCAR iRacing Class C Fixed","100","0","34"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","343576","343576","Antonio Romera","12","12","0","Running","-1:18.156","0","","43.871","31.244","21","40","11","29","0","4","38","Iberia","1450","1418","10","244","10","239","NASCAR iRacing Class C Fixed","100","0","29"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","128592","128592","David Jabas","17","15","0","Running","-1 L","0","","44.921","31.246","21","39","8","24","0","4","29","Midwest","1371","1332","11","364","11","356","NASCAR iRacing Class C Fixed","100","0","24"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","317779","317779","Eric Einarsson","18","16","0","Running","-2 L","0","","44.129","31.186","21","38","5","19","0","6","31","Great Plains","1357","1309","15","351","15","346","NASCAR iRacing Class C Fixed","100","0","19"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","246025","246025","Jordan Barry","6","4","32","Disconnected","-9 L","0","","41.691","31.308","2","31","6","14","0","3","15","Canada","1694","1621","18","254","18","240","NASCAR iRacing Class C Fixed","100","0","14"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","354419","354419","Brandon Massie2","2","2","32","Disconnected","-9 L","0","","41.955","31.073","21","31","8","9","0","R","20","Ohio","1716","1632","11","394","11","377","NASCAR iRacing Class C Fixed","100","0","9"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292623","292623","Matys Thevenin","3","8","0","Running","-9 L","0","","41.436","31.250","2","31","9","4","0","4","39","France","1612","1522","11","357","11","344","NASCAR iRacing Class C Fixed","100","0","4"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","141232","141232","JR Tungate","13","9","32","Disconnected","-10 L","0","","41.841","31.496","21","30","5","2","0","4","33","Northwest","1607","1509","14","248","14","244","NASCAR iRacing Class C Fixed","100","0","2"
