"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.21 8:15 PM GMT","Richmond Raceway","NASCAR iRacing Class C Fixed","2019","2","N/A","6","3422",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","24617","24617","Joshua Williams","15","2","0","Running","-00.000","15","","37.414","22.007","32","60","4","204","19","1","25","Carolina","6220","6262","20","423","20","419","NASCAR iRacing Class C Fixed","100","0","204"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","34729","34729","Stevie Minson","18","10","0","Running","-00.551","0","","37.423","22.029","3","60","16","193","17","2","17","Virginias","3651","3735","15","309","14","245","NASCAR iRacing Class C Fixed","100","0","193"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","94239","94239","Brandon Chubirko","17","8","0","Running","-00.567","0","","37.423","21.926","3","60","12","182","15","1","25","Carolina","3790","3860","14","254","14","241","NASCAR iRacing Class C Fixed","100","0","182"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","172758","172758","Jacob Nottestad","5","1","0","Running","-00.802","0","","37.427","21.975","2","60","0","171","13","1","29","Midwest","6451","6459","19","382","19","396","NASCAR iRacing Class C Fixed","100","0","171"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","307341","307341","Graham A Bowlin","16","4","0","Running","-01.056","22","","37.431","21.923","18","60","4","161","11","2","30","Texas","4732","4761","19","354","19","352","NASCAR iRacing Class C Fixed","100","0","161"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","221475","221475","Scott McClendon","10","14","0","Running","-02.103","0","","37.449","22.135","3","60","16","150","9","2","31","Great Plains","3200","3255","18","231","17","150","NASCAR iRacing Class C Fixed","100","0","150"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","43402","43402","Jacob Schneider","9","5","0","Running","-03.771","0","","37.477","22.053","3","60","8","139","7","1","22","Florida","4689","4699","20","449","20","422","NASCAR iRacing Class C Fixed","100","0","139"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","86580","86580","Mark M?ssig","19","16","0","Running","-04.873","0","","37.495","22.145","3","60","12","128","5","2","42","DE-AT-CH","2471","2526","15","331","15","313","NASCAR iRacing Class C Fixed","100","0","128"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","214694","214694","Joshua Banks","3","7","0","Running","-06.640","0","","37.524","21.852","2","60","8","118","3","1","17","Virginias","4025","4030","19","355","19","336","NASCAR iRacing Class C Fixed","100","0","118"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","322308","322308","Alex Cruz4","7","18","0","Running","-06.756","0","","37.526","22.264","10","60","8","107","1","2","25","Carolina","2264","2304","18","266","18","250","NASCAR iRacing Class C Fixed","100","0","107"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","35771","35771","Ricardo P Silva","13","19","0","Running","-13.478","0","","37.638","22.307","3","60","14","96","0","2","38","Iberia","2240","2271","19","360","19","316","NASCAR iRacing Class C Fixed","100","0","96"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","290215","290215","David Silva3","20","17","0","Running","-13.622","0","","37.641","22.226","10","60","8","85","0","3","24","Hispanoamérica","2349","2367","20","447","20","423","NASCAR iRacing Class C Fixed","100","0","85"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","347592","347592","Cameron Harris2","12","20","0","Running","-15.617","0","","37.674","22.095","3","60","12","75","0","4","30","Texas","2186","2199","19","347","19","312","NASCAR iRacing Class C Fixed","100","0","75"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","237379","237379","Dillon Hodge","2","3","0","Running","-1 L","13","","37.557","21.883","2","59","10","64","0","1","23","Mid-South","5068","5001","20","460","20","422","NASCAR iRacing Class C Fixed","100","0","64"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","306782","306782","Mitchell Riggs","8","9","29","Disqualified","-1 L","0","","37.719","22.026","2","59","18","53","0","1","26","Illinois","3748","3700","18","265","18","214","NASCAR iRacing Class C Fixed","100","0","53"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","151494","151494","Tobias Röhner","14","15","29","Disqualified","-1 L","0","","37.702","22.408","32","59","20","42","0","2","42","DE-AT-CH","2511","2485","17","171","17","116","NASCAR iRacing Class C Fixed","100","0","42"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","271235","271235","Nelson Webster","6","11","29","Disqualified","-1 L","0","","37.757","22.196","32","59","18","32","0","2","6","California Club","3465","3404","19","388","19","317","NASCAR iRacing Class C Fixed","100","0","32"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","197497","197497","Nick Olsen","11","6","0","Running","-1 L","0","","35.339","22.165","3","59","6","21","0","2","25","Carolina","4593","4496","19","310","19","306","NASCAR iRacing Class C Fixed","100","0","21"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","19183","19183","Miguel Gomes","4","12","0","Running","-27 L","0","","37.163","22.035","2","33","4","10","0","2","38","Iberia","3371","3294","19","359","19","350","NASCAR iRacing Class C Fixed","100","0","10"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","19153","19153","Ryan Piland","1","13","0","Running","-27 L","10","","37.159","21.829","2","33","12","5","0","1","25","Carolina","3253","3169","10","237","10","228","NASCAR iRacing Class C Fixed","100","0","5"
