"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.30 5:15 AM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","2250",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","17295","17295","Kevin McAdams","2","2","0","Running","-00.000","5","","29.772","23.577","18","50","0","131","12","2","22","Florida","3523","3582","19","338","19","353","NASCAR iRacing Class C Fixed","100","0","131"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","92069","92069","Andrew Schwartz","1","1","0","Running","-00.233","45","","29.776","23.520","17","50","0","120","10","1","15","Canada","5175","5189","20","441","20","452","NASCAR iRacing Class C Fixed","100","0","120"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","352333","352333","Albin Buechel","3","7","0","Running","-02.236","0","","29.816","23.686","6","50","0","109","8","7","22","Florida","1976","2048","14","280","15","345","NASCAR iRacing Class C Fixed","100","0","109"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","347531","347531","Brian Dickson2","7","6","0","Running","-03.556","0","","29.843","23.699","7","50","4","98","6","2","6","California Club","2303","2349","17","155","17","159","NASCAR iRacing Class C Fixed","100","0","98"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","19724","19724","Gonzalo Romero","6","3","0","Running","-03.801","0","","29.848","23.648","9","50","2","87","4","2","42","DE-AT-CH","3405","3406","19","371","19","372","NASCAR iRacing Class C Fixed","100","0","87"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364158","364158","Kyle Moellering","4","8","0","Running","-06.535","0","","29.902","23.694","7","50","4","76","2","4","32","West","1756","1789","11","376","11","381","NASCAR iRacing Class C Fixed","100","0","76"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364605","364605","Mathew Trivett","8","9","0","Running","-08.839","0","","29.948","23.611","17","50","4","65","0","8","17","Virginias","1687","1707","15","353","15","352","NASCAR iRacing Class C Fixed","100","0","65"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","254004","254004","John Smith14","10","12","0","Running","-13.978","0","","30.051","23.730","17","50","0","54","0","4","32","West","1582","1591","19","390","20","447","NASCAR iRacing Class C Fixed","100","0","54"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","363511","363511","Eric Carlyon","5","11","0","Running","-16.138","0","","30.094","23.779","19","50","3","43","0","3","26","Illinois","1591","1585","11","354","11","362","NASCAR iRacing Class C Fixed","100","0","43"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","251753","251753","Aki Hasegawa","13","13","0","Running","-1 L","0","","30.588","24.335","17","49","0","32","0","4","47","Asia","1576","1555","19","381","19","396","NASCAR iRacing Class C Fixed","100","0","32"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","359992","359992","Justin Talent3","9","10","0","Running","-1 L","0","","30.677","24.437","17","49","8","21","0","4","34","Australia/NZ","1599","1562","10","265","10","264","NASCAR iRacing Class C Fixed","100","0","21"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","205903","205903","Zach Lambert","12","5","32","Disconnected","-25 L","0","","36.177","24.083","17","25","2","10","0","2","27","Indiana","2544","2461","20","465","20","460","NASCAR iRacing Class C Fixed","100","0","10"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","105120","105120","Zach Crites","11","4","32","Disconnected","-38 L","0","","1:02.884","26.138","4","12","6","5","0","2","23","Mid-South","2853","2746","15","344","15","328","NASCAR iRacing Class C Fixed","100","0","5"
