"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.07 3:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1582",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","353028","353028","Jeffrey St Clair2","4","8","0","Running","-00.000","20","","43.968","31.139","22","40","0","98","19","3","25","Carolina","1631","1723","11","345","11","350","NASCAR iRacing Class C Fixed","100","0","98"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","254982","254982","Elijah Foley","3","13","0","Running","-00.075","0","","43.970","31.245","22","40","0","92","17","7","14","New York","1572","1657","14","246","14","260","NASCAR iRacing Class C Fixed","100","0","92"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","46805","46805","Ellery Souza","7","15","0","Running","-01.383","10","","44.003","31.312","2","40","0","87","15","3","45","Brazil","1523","1600","18","260","18","275","NASCAR iRacing Class C Fixed","100","0","87"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","226921","226921","Frank Hartley Jr","14","11","0","Running","-02.381","0","","44.028","31.325","21","40","4","82","13","4","16","Pennsylvania","1547","1613","19","323","19","320","NASCAR iRacing Class C Fixed","100","0","82"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","286535","286535","Henning Breidenich","2","16","0","Running","-02.701","0","","44.036","31.250","21","40","4","77","11","6","42","DE-AT-CH","1516","1573","18","274","18","270","NASCAR iRacing Class C Fixed","100","0","77"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","358889","358889","Kevin Lapointe","13","14","0","Running","-05.376","0","","44.103","31.419","21","40","4","72","9","7","17","Virginias","1539","1585","15","358","15","356","NASCAR iRacing Class C Fixed","100","0","72"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","360244","360244","Austin Reichl","8","5","0","Running","-05.988","0","","44.118","31.294","22","40","4","67","7","4","22","Florida","1647","1679","11","329","11","332","NASCAR iRacing Class C Fixed","100","0","67"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","368941","368941","Samuel Sturdy","18","20","0","Running","-11.635","0","","44.259","31.555","22","40","0","61","5","5","36","UK and I","1442","1473","11","343","11","356","NASCAR iRacing Class C Fixed","100","0","61"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","300861","300861","Dan Kehm","20","18","0","Running","-13.355","0","","44.302","31.431","21","40","2","56","3","4","31","Great Plains","1490","1509","18","260","18","267","NASCAR iRacing Class C Fixed","100","0","56"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","43973","43973","Bobby Burrows","19","6","0","Running","-1 L","0","","43.331","31.150","20","39","0","51","1","4","32","West","1646","1648","18","254","18","271","NASCAR iRacing Class C Fixed","100","0","51"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","350734","350734","Merrill Frazier","6","12","0","Running","-2 L","0","","42.887","31.406","2","38","4","46","0","6","23","Mid-South","1590","1585","15","350","15","348","NASCAR iRacing Class C Fixed","100","0","46"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","355560","355560","Jesper Pedersen3","12","19","0","Running","-3 L","0","","48.195","31.354","2","37","4","41","0","5","43","Scandinavia","1489","1479","18","234","18","233","NASCAR iRacing Class C Fixed","100","0","41"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","299186","299186","Javier Rivera","5","17","0","Running","-3 L","0","","42.419","31.629","2","37","10","36","0","4","38","Iberia","1516","1494","10","251","10","244","NASCAR iRacing Class C Fixed","100","0","36"
