"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.04 3:15 AM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1878",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","87526","87526","Ronald Williams","17","3","0","Running","-00.000","6","","39.546","30.886","24","40","0","116","20","3","15","Canada","2130","2214","19","375","19","387","NASCAR iRacing Class C Fixed","100","0","116"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","336988","336988","Darren Cole","15","9","0","Running","-00.789","0","","39.565","30.969","24","40","0","110","18","3","23","Mid-South","1908","1992","17","145","17","169","NASCAR iRacing Class C Fixed","100","0","110"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","334559","334559","Trenton Jump","5","4","0","Running","-02.102","26","","39.598","30.991","24","40","3","104","16","2","31","Great Plains","2059","2128","13","161","13","173","NASCAR iRacing Class C Fixed","100","0","104"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","70319","70319","Chuck Harrell","4","15","0","Running","-04.545","0","","39.659","30.994","24","40","4","98","14","4","6","California Club","1802","1871","14","241","14","246","NASCAR iRacing Class C Fixed","100","0","98"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","98199","98199","Larry Mathis","11","16","0","Running","-05.278","0","","39.678","31.090","24","40","0","92","12","4","20","Ohio","1752","1814","18","273","18","291","NASCAR iRacing Class C Fixed","100","0","92"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","43937","43937","Derek Petre","1","13","0","Running","-05.482","8","","39.683","31.150","7","40","2","87","10","4","15","Canada","1819","1868","15","344","15","349","NASCAR iRacing Class C Fixed","100","0","87"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","41271","41271","Dan Cullison","16","2","0","Running","-05.892","0","","39.693","31.281","24","40","0","81","8","3","12","New England","2157","2184","18","268","18","278","NASCAR iRacing Class C Fixed","100","0","81"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","331251","331251","Trevor Burgess","6","21","0","Running","-06.744","0","","39.714","31.116","7","40","0","75","6","4","31","Great Plains","1657","1694","18","237","18","254","NASCAR iRacing Class C Fixed","100","0","75"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364405","364405","Colin Fambrough","2","12","0","Running","-07.501","0","","39.733","31.245","8","40","5","69","4","4","25","Carolina","1821","1842","11","358","11","358","NASCAR iRacing Class C Fixed","100","0","69"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","128499","128499","Michael M Baker","20","20","0","Running","-07.600","0","","39.735","30.998","24","40","1","63","2","7","26","Illinois","1684","1701","14","255","14","268","NASCAR iRacing Class C Fixed","100","0","63"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364158","364158","Kyle Moellering","13","5","0","Running","-10.531","0","","39.809","31.393","26","40","4","58","0","4","32","West","2037","2032","15","368","15","363","NASCAR iRacing Class C Fixed","100","0","58"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","171378","171378","Cody Tabor","18","6","0","Running","-12.730","0","","39.864","31.376","24","40","2","52","0","3","17","Virginias","2032","2017","18","202","18","212","NASCAR iRacing Class C Fixed","100","0","52"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","225596","225596","Bryan Beech","3","17","0","Running","-13.086","0","","39.873","31.014","7","40","9","46","0","3","33","Northwest","1727","1714","14","234","14","224","NASCAR iRacing Class C Fixed","100","0","46"
