"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.02 5:15 AM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","830",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","354587","354587","Daniel Cummings Jr","3","5","0","Running","-00.000","17","","49.902","31.186","17","40","0","51","17","6","28","Michigan","987","1069","18","239","18","256","NASCAR iRacing Class C Fixed","100","0","51"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","265765","265765","Jesse Walker","12","7","0","Running","-00.256","0","","49.908","31.231","30","40","1","48","15","8","32","West","966","1039","19","300","19","309","NASCAR iRacing Class C Fixed","100","0","48"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","280464","280464","Gary Gangi","14","9","0","Running","-00.833","0","","49.923","31.475","32","40","0","45","13","8","33","Northwest","931","995","18","237","18","254","NASCAR iRacing Class C Fixed","100","0","45"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","288125","288125","Anthony Butte","11","4","0","Running","-03.669","0","","49.994","31.485","16","40","5","42","11","8","28","Michigan","988","1038","20","473","20","454","NASCAR iRacing Class C Fixed","100","0","42"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","351287","351287","Josh S Collins","4","14","0","Running","-03.768","0","","49.996","31.644","30","40","9","39","9","9","23","Mid-South","692","751","11","358","11","349","NASCAR iRacing Class C Fixed","100","0","39"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","236881","236881","Adam Kyles","15","10","0","Running","-03.772","0","","49.996","31.432","31","40","4","36","7","8","34","Australia/NZ","836","873","10","265","10","272","NASCAR iRacing Class C Fixed","100","0","36"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","332387","332387","Justin Winkles","9","6","0","Running","-13.791","0","","50.247","31.396","4","40","6","33","5","8","26","Illinois","967","985","10","242","10","245","NASCAR iRacing Class C Fixed","100","0","33"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","367954","367954","Raul Meza","6","15","0","Running","-2 L","0","","52.711","31.723","6","38","6","30","3","7","6","California Club","685","712","10","232","10","237","NASCAR iRacing Class C Fixed","100","0","30"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363800","363800","Christopher Tate2","13","8","32","Disconnected","-7 L","0","","52.165","31.224","16","33","11","27","1","8","30","Texas","943","941","19","346","19","311","NASCAR iRacing Class C Fixed","100","0","27"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","319515","319515","Eric Fournier","10","11","0","Running","-10 L","0","","1:05.285","31.956","4","30","4","24","0","9","15","Canada","811","807","10","272","10","275","NASCAR iRacing Class C Fixed","100","0","24"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","30828","30828","Brian Guedesse3","2","12","32","Disconnected","-17 L","23","","47.714","31.259","16","23","2","21","0","7","22","Florida","771","759","11","334","11","337","NASCAR iRacing Class C Fixed","100","0","21"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","358744","358744","Demetrius Dearing","5","3","32","Disconnected","-22 L","0","","42.122","31.319","16","18","4","18","0","7","26","Illinois","990","952","14","240","14","236","NASCAR iRacing Class C Fixed","100","0","18"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","292856","292856","Rick Schneider","1","2","32","Disconnected","-22 L","0","","42.161","31.390","17","18","4","15","0","9","29","Midwest","1017","966","10","264","10","263","NASCAR iRacing Class C Fixed","100","0","15"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364633","364633","Joshua Grass","7","17","32","Disconnected","-22 L","0","","42.274","31.501","6","18","6","12","0","7","25","Carolina","578","548","10","241","10","235","NASCAR iRacing Class C Fixed","100","0","12"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","289688","289688","Austin Archdale","8","18","32","Disconnected","-33 L","0","","41.799","31.677","2","7","1","9","0","10","26","Illinois","473","443","10","263","10","265","NASCAR iRacing Class C Fixed","100","0","9"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","358904","358904","Ryan Rivers","16","16","32","Disconnected","-38 L","0","","43.359","","","2","1","6","0","8","33","Northwest","651","593","14","263","14","261","NASCAR iRacing Class C Fixed","100","0","6"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","307887","307887","Richard Slocum","17","1","32","Disconnected","-40 L","0","","00.000","","","0","0","0","0","7","22","Florida","1041","940","17","147","17","147","NASCAR iRacing Class C Fixed","100","0","0"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","268326","268326","Craig Blair2","18","13","32","Disconnected","-40 L","0","","00.000","","","0","0","0","0","9","17","Virginias","742","658","17","122","17","122","NASCAR iRacing Class C Fixed","100","0","0"
