"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.27 5:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","2239",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","101616","101616","Nicholas Goertzen","1","1","0","Running","-00.000","50","","30.788","23.390","2","50","0","134","15","2","15","Canada","4571","4609","20","497","20","499","NASCAR iRacing Class C Fixed","100","0","134"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","42354","42354","Sean Lovio","2","3","0","Running","-01.831","0","","30.825","23.674","26","50","2","125","13","2","6","California Club","3352","3403","18","247","18","258","NASCAR iRacing Class C Fixed","100","0","125"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","193125","193125","Dalton J Martin","3","2","0","Running","-04.818","0","","30.884","23.454","2","50","0","116","11","1","25","Carolina","3410","3447","18","272","18","290","NASCAR iRacing Class C Fixed","100","0","116"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","353201","353201","Paul Durkee","5","12","0","Running","-10.725","0","","31.003","23.898","15","50","0","107","9","3","12","New England","1768","1842","18","277","18","298","NASCAR iRacing Class C Fixed","100","0","107"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","92148","92148","CJ Cornacchio","14","5","0","Running","-11.282","0","","31.013","23.794","24","50","4","98","7","2","14","New York","2960","2983","15","350","15","352","NASCAR iRacing Class C Fixed","100","0","98"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","213870","213870","Michael Smith41","9","15","0","Running","-18.784","0","","31.164","24.002","25","50","8","89","5","4","6","California Club","1611","1666","10","239","10","242","NASCAR iRacing Class C Fixed","100","0","89"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","322087","322087","Paul Morgan3","6","13","0","Running","-1 L","0","","31.502","24.110","3","49","4","80","3","4","36","UK and I","1650","1691","19","338","19","332","NASCAR iRacing Class C Fixed","100","0","80"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","18007","18007","Mark Smith","7","9","0","Running","-5 L","0","","30.269","24.198","19","45","4","71","1","3","34","Australia/NZ","1884","1903","19","334","19","327","NASCAR iRacing Class C Fixed","100","0","71"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","106668","106668","Justin Egan","13","4","32","Disconnected","-24 L","0","","37.086","23.555","14","26","4","62","0","2","25","Carolina","3072","3043","19","344","19","332","NASCAR iRacing Class C Fixed","100","0","62"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","349549","349549","Benjamin Weber","12","8","0","Running","-24 L","0","","1:01.756","24.001","14","26","4","53","0","3","31","Great Plains","2218","2202","14","240","14","240","NASCAR iRacing Class C Fixed","100","0","53"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","128499","128499","Michael M Baker","4","11","32","Disconnected","-34 L","0","","34.745","23.893","14","16","4","44","0","7","26","Illinois","1804","1790","15","315","15","308","NASCAR iRacing Class C Fixed","100","0","44"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","41335","41335","Stephen Evans","8","14","32","Disconnected","-42 L","0","","25.105","23.814","3","8","4","35","0","4","12","New England","1638","1617","20","410","19","356","NASCAR iRacing Class C Fixed","100","0","35"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","247229","247229","Dani de la Fuente","10","7","32","Disconnected","-43 L","0","","26.155","24.121","5","7","4","26","0","3","38","Iberia","2282","2226","17","147","17","132","NASCAR iRacing Class C Fixed","100","0","26"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","325637","325637","Austin Banas","11","10","32","Disconnected","-48 L","0","","37.126","","","2","6","17","0","3","20","Ohio","1824","1772","13","166","13","146","NASCAR iRacing Class C Fixed","100","0","17"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","319856","319856","Anthony Buzzella","15","6","32","Disconnected","-50 L","0","","00.000","","","0","0","0","0","4","19","New Jersey","2429","2340","15","320","15","320","NASCAR iRacing Class C Fixed","100","0","0"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","359469","359469","Richard Youngs3","16","16","32","Disconnected","-50 L","0","","00.000","","","0","0","0","0","6","14","New York","1499","1438","11","350","11","350","NASCAR iRacing Class C Fixed","100","0","0"
