"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.12 11:15 PM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","2400",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","231418","231418","Hunter O Johnson","3","2","0","Running","-00.000","1","","23.430","15.465","38","75","6","144","17","1","12","New England","6002","6027","18","271","18","271","NASCAR iRacing Class C Fixed","100","0","144"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","34729","34729","Stevie Minson","10","5","0","Running","-00.541","0","","23.437","15.564","8","75","0","135","15","2","17","Virginias","2887","2957","14","201","14","233","NASCAR iRacing Class C Fixed","100","0","135"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","87660","87660","Ethan Lane","1","1","0","Running","-00.571","70","","23.438","15.450","38","75","4","127","13","1","25","Carolina","6012","6016","20","445","20","441","NASCAR iRacing Class C Fixed","100","0","127"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","161751","161751","Joshua Clark2","5","4","0","Running","-00.890","0","","23.442","15.506","75","75","12","118","11","2","17","Virginias","2891","2940","15","352","15","335","NASCAR iRacing Class C Fixed","100","0","118"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","320071","320071","Martin Gatzulis","12","8","0","Running","-02.558","0","","23.464","15.699","8","75","4","110","9","3","31","Great Plains","2556","2603","18","268","18","275","NASCAR iRacing Class C Fixed","100","0","110"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","136451","136451","Keith Lord","18","18","0","Running","-02.978","0","","23.470","15.630","38","75","8","101","7","4","12","New England","1708","1772","11","331","11","335","NASCAR iRacing Class C Fixed","100","0","101"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","224976","224976","Brandon Milligan","13","9","0","Running","-09.118","0","","23.552","15.604","38","75","6","93","5","3","25","Carolina","2136","2174","14","250","14","258","NASCAR iRacing Class C Fixed","100","0","93"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","139066","139066","Josh Wong","2","3","0","Running","-09.433","4","","23.556","15.525","9","75","4","84","3","2","36","UK and I","3419","3411","18","227","18","240","NASCAR iRacing Class C Fixed","100","0","84"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","345464","345464","Roger Rios - Matias","8","15","0","Running","-1 L","0","","23.605","15.702","8","74","8","76","1","4","22","Florida","1778","1806","11","342","11","345","NASCAR iRacing Class C Fixed","100","0","76"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","301961","301961","Carson Krenz","16","16","0","Running","-1 L","0","","23.795","15.838","8","74","4","67","0","3","6","California Club","1746","1764","15","312","15","325","NASCAR iRacing Class C Fixed","100","0","67"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","90761","90761","Jason Gratton","6","7","0","Running","-1 L","0","","23.801","15.792","8","74","4","59","0","2","31","Great Plains","2575","2556","18","222","18","235","NASCAR iRacing Class C Fixed","100","0","59"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","318855","318855","Mark Taurman","4","11","0","Running","-1 L","0","","23.811","15.657","8","74","10","50","0","5","23","Mid-South","1939","1929","18","216","18","211","NASCAR iRacing Class C Fixed","100","0","50"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","227056","227056","Brandon S Hartwell2","11","6","0","Running","-23 L","0","","23.848","15.882","15","52","0","42","0","2","28","Michigan","2865","2816","18","265","18","287","NASCAR iRacing Class C Fixed","100","0","42"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","354634","354634","Martin Sprau","7","12","32","Disconnected","-49 L","0","","22.229","15.618","8","26","8","33","0","4","32","West","1820","1792","19","341","19","313","NASCAR iRacing Class C Fixed","100","0","33"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","118407","118407","James Mcclellen","17","17","32","Disconnected","-56 L","0","","24.635","16.427","9","19","4","25","0","4","20","Ohio","1724","1688","18","237","18","229","NASCAR iRacing Class C Fixed","100","0","25"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","266730","266730","Mark Branigan","9","14","32","Disconnected","-75 L","0","","00.000","","","0","4","0","0","4","16","Pennsylvania","1794","1733","17","146","17","132","NASCAR iRacing Class C Fixed","100","0","0"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","87526","87526","Ronald Williams","15","13","32","Disconnected","-75 L","0","","00.000","","","0","4","0","0","3","15","Canada","1912","1847","19","349","19","332","NASCAR iRacing Class C Fixed","100","0","0"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","55378","55378","Anthony Warren","14","10","0","Running","-75 L","0","","00.000","","","0","0","0","0","3","17","Virginias","1981","1914","19","385","19","385","NASCAR iRacing Class C Fixed","100","0","0"
