"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.01 8:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","2288",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","328531","328531","Zac Daniels","2","17","0","Running","-00.000","38","","27.563","23.458","9","50","0","138","16","4","12","New England","1638","1755","10","254","10","276","NASCAR iRacing Class C Fixed","100","0","138"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","218538","218538","Andy Trupiano","1","1","0","Running","-11.174","12","","27.786","23.403","8","50","8","129","14","1","28","Michigan","5591","5607","20","442","20","417","NASCAR iRacing Class C Fixed","100","0","129"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","34625","34625","Jason Wallen","15","4","0","Running","-11.767","0","","27.306","23.798","8","50","8","120","12","2","23","Mid-South","3132","3180","14","271","14","260","NASCAR iRacing Class C Fixed","100","0","120"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","244166","244166","Alexandre Sauze","5","11","0","Running","-19.297","0","","27.948","23.805","9","50","2","112","10","4","39","France","1872","1946","10","258","10","276","NASCAR iRacing Class C Fixed","100","0","112"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","27099","27099","Joshua Hahn","6","2","0","Running","-21.199","0","","27.987","23.756","8","50","4","103","8","1","28","Michigan","4895","4886","19","347","19","344","NASCAR iRacing Class C Fixed","100","0","103"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","279046","279046","Alex Castillo","8","5","0","Running","-21.504","0","","27.993","23.840","10","50","4","94","6","3","38","Iberia","2357","2392","8","461","8","465","NASCAR iRacing Class C Fixed","100","0","94"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","253254","253254","Kameron Key","14","8","0","Running","-24.041","0","","28.043","23.867","8","50","0","86","4","3","31","Great Plains","2159","2188","14","262","14","285","NASCAR iRacing Class C Fixed","100","0","86"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","52047","52047","Thomas Rogers j.r","11","10","0","Running","-1 L","0","","28.147","24.041","9","49","4","77","2","3","14","New York","2030","2052","15","361","15","361","NASCAR iRacing Class C Fixed","100","0","77"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","319179","319179","Jade Franklin","7","16","0","Running","-1 L","0","","28.383","23.970","8","49","4","69","0","4","15","Canada","1684","1706","14","272","14","270","NASCAR iRacing Class C Fixed","100","0","69"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","48290","48290","Ellis Thomas","13","9","0","Running","-1 L","0","","28.226","23.882","8","49","8","60","0","3","23","Mid-South","2102","2099","14","209","14","209","NASCAR iRacing Class C Fixed","100","0","60"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","353586","353586","Melody McDonough","10","13","0","Running","-1 L","0","","28.253","24.134","8","49","0","51","0","3","25","Carolina","1772","1768","9","190","10","256","NASCAR iRacing Class C Fixed","100","0","51"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","294704","294704","Jairo Bernal","4","7","0","Running","-1 L","0","","28.427","23.699","8","49","6","43","0","3","38","Iberia","2159","2130","18","222","18","220","NASCAR iRacing Class C Fixed","100","0","43"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364605","364605","Mathew Trivett","12","12","0","Running","-2 L","0","","28.312","23.809","8","48","0","34","0","8","17","Virginias","1819","1790","18","205","18","224","NASCAR iRacing Class C Fixed","100","0","34"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","367565","367565","William Weber4","16","14","0","Running","-3 L","0","","29.820","23.948","9","47","6","25","0","3","21","Georgia","1771","1732","11","350","11","350","NASCAR iRacing Class C Fixed","100","0","25"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","334559","334559","Trenton Jump","9","6","32","Disconnected","-21 L","0","","31.155","23.686","9","29","12","17","0","2","31","Great Plains","2192","2127","13","173","13","148","NASCAR iRacing Class C Fixed","100","0","17"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","228411","228411","Dylan Phillips","17","15","0","Running","-21 L","0","","48.005","24.068","8","29","10","8","0","4","19","New Jersey","1711","1651","18","254","18","224","NASCAR iRacing Class C Fixed","100","0","8"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","54614","54614","Bryan Narducci","3","3","32","Disconnected","-40 L","0","","40.880","23.607","8","10","4","4","0","1","12","New England","3552","3427","15","355","15","345","NASCAR iRacing Class C Fixed","100","0","4"
