"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.27 6:15 AM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","1031",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","54513","54513","Ron J Miller","2","7","0","Running","-00.000","49","","35.852","23.934","32","50","8","63","14","6","32","West","1169","1253","19","332","19","315","NASCAR iRacing Class C Fixed","100","0","63"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","175897","175897","Cody R Darnell","9","8","0","Running","-00.659","0","","35.865","23.648","34","50","8","58","12","10","28","Michigan","1016","1096","10","296","10","294","NASCAR iRacing Class C Fixed","100","0","58"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","259870","259870","Anthony De Frenchi","3","10","0","Running","-00.705","0","","35.866","24.032","34","50","2","54","10","8","6","California Club","913","986","19","391","19","388","NASCAR iRacing Class C Fixed","100","0","54"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","332387","332387","Justin Winkles","4","13","0","Running","-02.349","0","","35.899","23.955","12","50","10","49","8","8","26","Illinois","778","847","10","221","10","221","NASCAR iRacing Class C Fixed","100","0","49"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362880","362880","Chris Brueggeman","6","4","0","Running","-05.878","0","","35.970","24.147","32","50","6","45","6","8","29","Midwest","1225","1253","11","389","11","386","NASCAR iRacing Class C Fixed","100","0","45"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","267692","267692","Jason Knight","5","6","0","Running","-07.335","0","","35.999","24.195","34","50","0","40","4","8","32","West","1203","1219","18","243","18","265","NASCAR iRacing Class C Fixed","100","0","40"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","357201","357201","Darrell Klein","10","9","0","Running","-14.769","0","","36.147","24.340","24","50","0","36","2","4","23","Mid-South","1004","1018","15","347","15","360","NASCAR iRacing Class C Fixed","100","0","36"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","191226","191226","Johnny Sykes","15","11","0","Running","-2 L","0","","37.622","24.153","15","48","4","31","0","6","22","Florida","901","908","14","265","14","271","NASCAR iRacing Class C Fixed","100","0","31"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","281724","281724","AJ Mccarron","14","2","0","Running","-2 L","0","","37.642","24.068","30","48","10","27","0","5","23","Mid-South","1348","1318","18","237","18","217","NASCAR iRacing Class C Fixed","100","0","27"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","281747","281747","James Jenkins3","8","12","32","Disconnected","-12 L","0","","39.563","24.147","12","38","8","22","0","8","23","Mid-South","844","829","15","318","15","306","NASCAR iRacing Class C Fixed","100","0","22"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","357058","357058","Andrew McKee Sr.","7","5","32","Disconnected","-24 L","0","","40.898","24.479","23","26","10","18","0","4","33","Northwest","1215","1165","13","116","13","106","NASCAR iRacing Class C Fixed","100","0","18"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","351287","351287","Josh S Collins","12","15","32","Disconnected","-28 L","0","","43.253","24.341","12","22","10","13","0","9","23","Mid-South","628","603","11","333","11","318","NASCAR iRacing Class C Fixed","100","0","13"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","335965","335965","Daryo Thornton","13","14","32","Disconnected","-35 L","0","","42.290","24.501","13","15","8","9","0","8","23","Mid-South","639","599","19","319","18","252","NASCAR iRacing Class C Fixed","100","0","9"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","349238","349238","Matt Bankos","11","3","32","Disconnected","-42 L","0","","44.507","25.959","6","8","4","4","0","6","16","Pennsylvania","1289","1195","18","259","18","242","NASCAR iRacing Class C Fixed","100","0","4"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292554","292554","Christopher Heim","1","1","32","Disconnected","-49 L","1","","27.181","","","1","2","2","0","4","6","California Club","1509","1392","13","156","13","151","NASCAR iRacing Class C Fixed","100","0","2"
