"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.27 5:15 AM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","1248",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","117960","117960","Tyler Sandlin","1","8","0","Running","-00.000","19","","33.577","23.978","3","50","4","75","13","6","25","Carolina","1244","1336","14","240","14","249","NASCAR iRacing Class C Fixed","100","0","75"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","340945","340945","Mason Whitaker","5","5","0","Running","-00.211","8","","33.581","24.033","27","50","4","69","11","4","33","Northwest","1412","1481","13","154","13","172","NASCAR iRacing Class C Fixed","100","0","69"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","281724","281724","AJ Mccarron","11","7","0","Running","-01.047","0","","33.597","23.928","30","50","12","63","9","5","23","Mid-South","1287","1348","19","305","18","237","NASCAR iRacing Class C Fixed","100","0","63"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362880","362880","Chris Brueggeman","12","9","0","Running","-04.631","3","","33.859","24.109","27","50","0","57","7","8","29","Midwest","1173","1225","11","374","11","389","NASCAR iRacing Class C Fixed","100","0","57"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364605","364605","Mathew Trivett","3","4","0","Running","-15.543","20","","33.887","23.865","11","50","8","51","5","8","17","Virginias","1533","1554","14","215","14","216","NASCAR iRacing Class C Fixed","100","0","51"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","307887","307887","Richard Slocum","7","10","0","Running","-19.467","0","","33.966","24.240","27","50","6","46","3","7","22","Florida","1099","1127","18","239","18","229","NASCAR iRacing Class C Fixed","100","0","46"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292373","292373","Bob Lynch2","10","6","0","Running","-20.890","0","","33.994","24.049","27","50","6","40","1","4","26","Illinois","1512","1506","18","263","18","254","NASCAR iRacing Class C Fixed","100","0","40"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","341960","341960","Everett Riggs","13","12","0","Running","-1 L","0","","34.722","24.806","36","49","4","34","0","7","33","Northwest","934","943","20","499","20","490","NASCAR iRacing Class C Fixed","100","0","34"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292554","292554","Christopher Heim","9","3","32","Disconnected","-2 L","0","","34.027","24.129","31","48","14","28","0","4","6","California Club","1545","1509","14","213","13","156","NASCAR iRacing Class C Fixed","100","0","28"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","40865","40865","Dan Mathews","2","2","32","Disconnected","-23 L","0","","41.429","24.110","3","27","4","23","0","5","28","Michigan","1615","1562","14","257","14","256","NASCAR iRacing Class C Fixed","100","0","23"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365280","365280","Max Foner","6","11","32","Disconnected","-29 L","0","","39.038","24.176","12","21","10","17","0","8","12","New England","979","943","11","351","11","335","NASCAR iRacing Class C Fixed","100","0","17"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","306799","306799","William Elliott2","8","1","32","Disconnected","-35 L","0","","33.567","24.294","13","15","8","11","0","4","17","Virginias","1650","1567","10","246","10","236","NASCAR iRacing Class C Fixed","100","0","11"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","332387","332387","Justin Winkles","4","13","32","Disconnected","-36 L","0","","33.425","24.093","2","14","4","5","0","8","26","Illinois","833","778","10","224","10","221","NASCAR iRacing Class C Fixed","100","0","5"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","142920","142920","Lawrence Pollock","14","14","32","Disconnected","-50 L","0","","00.000","","","0","0","0","0","8","20","Ohio","738","675","20","489","20","489","NASCAR iRacing Class C Fixed","100","0","0"
