"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.13 11:15 PM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","821",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","357058","357058","Andrew McKee Sr.","5","12","0","Running","-00.000","36","","26.174","15.840","52","75","6","51","18","4","33","Northwest","716","817","9","130","9","165","NASCAR iRacing Class C Fixed","100","0","51"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292312","292312","Jeff Fenton","2","6","0","Running","-01.762","0","","26.197","15.854","63","75","10","48","16","6","33","Northwest","983","1055","13","133","13","147","NASCAR iRacing Class C Fixed","100","0","48"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","273658","273658","Neal Kyer","6","7","0","Running","-02.636","0","","26.209","15.793","9","75","10","45","14","6","29","Midwest","957","1020","15","333","15","325","NASCAR iRacing Class C Fixed","100","0","45"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","63377","63377","Trevor Hawkins","17","1","0","Running","-07.536","1","","26.274","15.803","52","75","0","42","12","7","15","Canada","1039","1087","20","491","20","499","NASCAR iRacing Class C Fixed","100","0","42"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","19709","19709","Jeff Heisner","13","10","0","Running","-1 L","0","","26.586","15.900","30","74","8","39","10","6","12","New England","847","896","10","268","10","279","NASCAR iRacing Class C Fixed","100","0","39"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","41002","41002","Ray Bachmann","14","13","0","Running","-12 L","0","","28.391","16.140","51","63","12","36","8","9","25","Carolina","676","728","14","241","14","232","NASCAR iRacing Class C Fixed","100","0","36"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","320858","320858","Brent Lockwood","7","4","32","Disconnected","-19 L","0","","27.243","16.038","10","56","4","34","6","8","29","Midwest","1003","1021","19","322","19","316","NASCAR iRacing Class C Fixed","100","0","34"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","294510","294510","John Bradley2","3","9","0","Running","-19 L","0","","35.372","15.946","9","56","4","31","4","8","19","New Jersey","933","945","11","362","11","368","NASCAR iRacing Class C Fixed","100","0","31"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","367982","367982","Rad Stevens","4","18","32","Disconnected","-29 L","29","","26.812","15.776","31","46","14","28","2","6","29","Midwest","626","651","11","333","11","318","NASCAR iRacing Class C Fixed","100","0","28"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","310108","310108","Jack Morgan3","8","8","32","Disconnected","-36 L","3","","24.201","16.006","10","39","4","25","0","6","20","Ohio","949","940","13","145","13","156","NASCAR iRacing Class C Fixed","100","0","25"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","316104","316104","Patrick Beyer","11","2","32","Disconnected","-37 L","0","","23.671","15.733","11","38","4","22","0","8","42","DE-AT-CH","1093","1065","18","256","18","253","NASCAR iRacing Class C Fixed","100","0","22"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","148346","148346","Dylan Slonetsky","15","15","32","Disconnected","-38 L","0","","24.111","15.935","9","37","8","19","0","8","15","Canada","652","644","15","326","15","316","NASCAR iRacing Class C Fixed","100","0","19"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","68485","68485","Derick Puckett","12","5","32","Disconnected","-54 L","0","","23.769","15.944","9","21","6","17","0","7","30","Texas","987","944","11","359","11","351","NASCAR iRacing Class C Fixed","100","0","17"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","352811","352811","Ryan Honeycutt","1","19","32","Disconnected","-69 L","6","","35.418","16.873","2","6","0","14","0","8","25","Carolina","487","473","10","214","10","218","NASCAR iRacing Class C Fixed","100","0","14"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364825","364825","Jonathan Elio","9","11","0","Running","-73 L","0","","20.615","","","2","4","11","0","R","32","West","779","729","15","348","15","335","NASCAR iRacing Class C Fixed","100","0","11"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","245705","245705","Derek Gagne","10","14","32","Disconnected","-74 L","0","","19.768","","","1","4","8","0","9","22","Florida","671","619","10","246","10","241","NASCAR iRacing Class C Fixed","100","0","8"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","315191","315191","Corey Simonson","16","16","32","Disconnected","-75 L","0","","00.000","","","0","0","0","0","10","27","Indiana","638","566","11","347","11","347","NASCAR iRacing Class C Fixed","100","0","0"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","312421","312421","Patrick Sdunek","18","3","32","Disconnected","-75 L","0","","00.000","","","0","0","0","0","7","42","DE-AT-CH","1007","913","11","342","11","342","NASCAR iRacing Class C Fixed","100","0","0"
"19","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","356036","356036","Dave Reber","19","17","32","Disconnected","-75 L","0","","00.000","","","0","0","0","0","6","22","Florida","628","558","10","282","10","282","NASCAR iRacing Class C Fixed","100","0","0"
