"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.05 4:15 AM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","869",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","43410","43410","John Wilson4","2","12","0","Running","-00.000","36","","48.393","31.076","18","40","1","55","22","7","25","Carolina","957","1046","11","320","11","330","NASCAR iRacing Class C Fixed","100","0","55"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","268326","268326","Craig Blair2","3","20","0","Running","-00.466","0","","48.405","31.183","35","40","1","52","20","9","17","Virginias","671","772","17","118","17","139","NASCAR iRacing Class C Fixed","100","0","52"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","362647","362647","Levi Griffin","10","9","0","Running","-01.363","0","","48.427","31.212","35","40","0","50","18","6","25","Carolina","1002","1071","14","280","14","297","NASCAR iRacing Class C Fixed","100","0","50"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","350864","350864","Bobby Chalker","1","21","0","Running","-01.893","0","","48.440","31.352","19","40","0","47","16","8","23","Mid-South","660","744","13","177","14","243","NASCAR iRacing Class C Fixed","100","0","47"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","363726","363726","Mathieu Weeks","8","5","0","Running","-03.613","0","","48.483","31.223","35","40","2","45","14","5","23","Mid-South","1053","1101","11","351","11","358","NASCAR iRacing Class C Fixed","100","0","45"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","358840","358840","Robert Giles","18","10","0","Running","-03.743","0","","48.486","31.357","19","40","4","42","12","6","23","Mid-South","966","1011","11","344","11","346","NASCAR iRacing Class C Fixed","100","0","42"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","212161","212161","Justin Ruffing","22","18","0","Running","-03.962","0","","48.492","31.392","35","40","0","40","10","8","20","Ohio","708","762","14","230","14","248","NASCAR iRacing Class C Fixed","100","0","40"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","271071","271071","John Zell Jr","4","1","0","Running","-04.239","0","","45.558","31.361","35","40","0","37","8","7","25","Carolina","1116","1135","11","348","11","361","NASCAR iRacing Class C Fixed","100","0","37"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","182769","182769","Richard Hardaman","15","3","0","Running","-04.793","0","","48.512","31.405","35","40","0","35","6","5","23","Mid-South","1093","1104","18","221","18","238","NASCAR iRacing Class C Fixed","100","0","35"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","35741","35741","Philip Forman","7","6","0","Running","-05.261","0","","48.524","31.276","18","40","8","32","4","7","16","Pennsylvania","1048","1053","14","292","14","276","NASCAR iRacing Class C Fixed","100","0","32"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","276958","276958","Anthony Turner2","9","16","0","Running","-05.329","4","","48.526","31.392","19","40","5","30","2","6","32","West","731","749","10","232","10","239","NASCAR iRacing Class C Fixed","100","0","30"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","273726","273726","Timothy DeZwarte","21","15","0","Running","-05.886","0","","48.540","31.716","35","40","4","27","0","9","29","Midwest","760","767","10","268","10","275","NASCAR iRacing Class C Fixed","100","0","27"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363499","363499","Brett McDaniel","6","4","0","Running","-08.874","0","","48.615","31.510","21","40","1","25","0","7","22","Florida","1087","1065","11","373","11","382","NASCAR iRacing Class C Fixed","100","0","25"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","307065","307065","Ryan M Brady","17","8","0","Running","-19.685","0","","48.885","31.658","18","40","2","22","0","7","23","Mid-South","1010","984","19","354","19","356","NASCAR iRacing Class C Fixed","100","0","22"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","367954","367954","Raul Meza","14","19","0","Running","-2 L","0","","51.104","31.546","20","38","6","20","0","7","6","California Club","677","665","11","346","11","345","NASCAR iRacing Class C Fixed","100","0","20"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","354413","354413","Jeff Shutt","13","2","0","Running","-5 L","0","","48.620","31.396","18","35","4","17","0","6","33","Northwest","1098","1049","20","468","20","454","NASCAR iRacing Class C Fixed","100","0","17"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","325275","325275","Jennifer Mueller","12","22","0","Running","-6 L","0","","57.236","32.151","31","34","4","15","0","9","22","Florida","598","576","14","265","14","265","NASCAR iRacing Class C Fixed","100","0","15"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","315619","315619","William Downam","19","13","0","Running","-7 L","0","","59.153","34.809","28","33","4","12","0","8","22","Florida","904","849","11","368","11","368","NASCAR iRacing Class C Fixed","100","0","12"
"19","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","42128","42128","Malcolm Walker","16","7","32","Disconnected","-25 L","0","","1:01.869","33.676","11","15","0","10","0","7","15","Canada","1023","952","14","219","14","225","NASCAR iRacing Class C Fixed","100","0","10"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","167162","167162","Michel Robert","11","17","32","Disconnected","-29 L","0","","59.922","33.928","11","11","2","7","0","8","15","Canada","710","652","10","248","10","250","NASCAR iRacing Class C Fixed","100","0","7"
"21","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","315391","315391","Ryne Goodwin","5","11","32","Disconnected","-35 L","0","","59.948","38.067","2","5","4","5","0","6","27","Indiana","960","876","13","146","13","139","NASCAR iRacing Class C Fixed","100","0","5"
"22","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","236881","236881","Adam Kyles","20","14","32","Disconnected","-39 L","0","","41.130","","","1","4","2","0","8","34","Australia/NZ","797","715","11","328","11","320","NASCAR iRacing Class C Fixed","100","0","2"
"23","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","142920","142920","Lawrence Pollock","23","23","32","Disconnected","-40 L","0","","00.000","","","0","0","0","0","8","20","Ohio","542","473","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","0"
