"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.13 4:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1872",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362573","362573","Scott Queen","4","6","0","Running","-00.000","11","","1:02.549","41.763","18","30","0","115","20","3","21","Georgia","2002","2091","10","274","10","288","NASCAR iRacing Class C Fixed","100","0","115"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","40865","40865","Dan Mathews","9","20","0","Running","-00.237","0","","1:02.556","42.009","19","30","0","109","18","5","28","Michigan","1605","1700","14","294","15","350","NASCAR iRacing Class C Fixed","100","0","109"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","344572","344572","Nate S Stewart","3","2","0","Running","-00.683","3","","1:01.183","41.850","18","30","0","103","16","2","23","Mid-South","2281","2341","19","352","19","361","NASCAR iRacing Class C Fixed","100","0","103"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","49555","49555","Sean Taylor2","8","4","0","Running","-01.080","0","","1:02.585","41.993","19","30","0","97","14","3","12","New England","2127","2184","18","229","18","241","NASCAR iRacing Class C Fixed","100","0","97"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","228043","228043","Austin Mohr","20","12","0","Running","-01.266","0","","1:02.590","41.987","19","30","4","92","12","3","26","Illinois","1811","1870","18","251","18","246","NASCAR iRacing Class C Fixed","100","0","92"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","269980","269980","Tyler Riggs2","12","10","0","Running","-01.542","2","","1:02.600","42.053","20","30","0","86","10","3","31","Great Plains","1916","1962","19","382","19","391","NASCAR iRacing Class C Fixed","100","0","86"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","132030","132030","Brady Tinnin","13","14","0","Running","-01.840","0","","1:02.610","41.980","18","30","1","80","8","3","21","Georgia","1746","1789","19","321","19","326","NASCAR iRacing Class C Fixed","100","0","80"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","91946","91946","Anthony Santoro","21","18","0","Running","-02.215","0","","1:02.622","42.201","20","30","0","74","6","4","22","Florida","1656","1693","18","267","18","279","NASCAR iRacing Class C Fixed","100","0","74"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","17725","17725","John Klickner","18","11","0","Running","-02.507","0","","59.191","42.231","18","30","1","69","4","3","26","Illinois","1816","1837","18","255","18","262","NASCAR iRacing Class C Fixed","100","0","69"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","334044","334044","Jesse Cottrell","5","8","0","Running","-02.884","0","","1:02.645","42.332","19","30","4","63","2","3","17","Virginias","1932","1939","19","340","19","329","NASCAR iRacing Class C Fixed","100","0","63"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","26863","26863","Albert Forster","11","1","0","Running","-04.112","0","","1:02.686","42.269","2","30","4","57","0","2","36","UK and I","2382","2365","20","499","20","481","NASCAR iRacing Class C Fixed","100","0","57"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","254147","254147","matthew Caldwell3","1","13","0","Running","-04.417","2","","1:02.696","41.895","2","30","1","51","0","3","30","Texas","1773","1768","14","260","14","270","NASCAR iRacing Class C Fixed","100","0","51"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","120054","120054","Frye Hubbard","15","15","0","Running","-04.554","0","","1:01.436","42.692","18","30","4","46","0","3","27","Indiana","1728","1715","19","342","19","333","NASCAR iRacing Class C Fixed","100","0","46"
