"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.02 11:15 AM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","2002",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","195874","195874","Jacob Adams","7","1","0","Running","-00.000","1","","36.513","31.054","37","40","0","123","20","1","20","Ohio","4240","4282","19","325","19","337","NASCAR iRacing Class C Fixed","100","0","123"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","130982","130982","Erik Roice","17","2","0","Running","-01.181","0","","36.543","31.129","39","40","0","116","18","2","14","New York","3871","3910","19","325","19","334","NASCAR iRacing Class C Fixed","100","0","116"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","184702","184702","Angelo Fiorini","1","4","0","Running","-01.254","13","","36.545","31.146","39","40","2","110","16","2","15","Canada","3269","3311","20","466","20","464","NASCAR iRacing Class C Fixed","100","0","110"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","45352","45352","Bjoern Reddehase","6","3","0","Running","-02.099","0","","36.566","31.133","39","40","0","104","14","2","42","DE-AT-CH","3606","3631","20","446","20","455","NASCAR iRacing Class C Fixed","100","0","104"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","253684","253684","Jesús Montiel","4","5","0","Running","-02.833","0","","36.584","31.458","37","40","6","98","12","2","38","Iberia","3051","3079","18","263","18","251","NASCAR iRacing Class C Fixed","100","0","98"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","59636","59636","Alain Tessier","18","6","0","Running","-02.905","0","","36.586","31.439","2","40","0","92","10","2","39","France","2875","2898","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","92"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","362945","362945","Eddie Lombardo","10","15","0","Running","-03.422","0","","36.599","31.428","2","40","2","86","8","4","17","Virginias","1507","1564","15","379","15","383","NASCAR iRacing Class C Fixed","100","0","86"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","155293","155293","David Toth","8","9","0","Running","-03.674","0","","36.605","31.410","2","40","6","79","6","3","46","Central-Eastern Europe","2282","2303","10","204","10","212","NASCAR iRacing Class C Fixed","100","0","79"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","117124","117124","Paul Cook2","9","11","0","Running","-04.259","0","","36.620","31.516","3","40","1","73","4","3","36","UK and I","1701","1732","15","381","15","389","NASCAR iRacing Class C Fixed","100","0","73"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","302864","302864","Marc Cuminal","15","12","0","Running","-04.896","0","","36.636","31.485","37","40","0","67","2","4","39","France","1676","1698","10","242","10","260","NASCAR iRacing Class C Fixed","100","0","67"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","301710","301710","Brien Walters","14","13","0","Running","-05.191","0","","36.643","31.576","2","40","3","61","0","3","30","Texas","1674","1687","10","247","10","258","NASCAR iRacing Class C Fixed","100","0","61"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","302183","302183","Laurent Tirado","5","14","0","Running","-07.677","0","","36.685","31.221","37","40","4","55","0","4","39","France","1663","1667","10","269","10","278","NASCAR iRacing Class C Fixed","100","0","55"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","334451","334451","Gareth Anderson","20","20","0","Running","-09.697","0","","36.756","32.012","7","40","2","49","0","7","34","Australia/NZ","1078","1096","19","337","19","340","NASCAR iRacing Class C Fixed","100","0","49"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","197251","197251","Manel Dupre Daroca","11","16","0","Running","-10.746","0","","36.233","31.591","2","40","1","43","0","4","38","Iberia","1489","1481","20","409","20","408","NASCAR iRacing Class C Fixed","100","0","43"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","316559","316559","Tommie Musselwhite","3","7","0","Running","-1:04.085","26","","36.641","31.017","37","40","4","36","0","3","25","Carolina","2851","2790","18","235","18","236","NASCAR iRacing Class C Fixed","100","0","36"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","186325","186325","Andreas Rakic","12","8","0","Running","-1 L","0","","37.744","31.352","3","39","4","30","0","3","42","DE-AT-CH","2407","2349","20","474","20","456","NASCAR iRacing Class C Fixed","100","0","30"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","327330","327330","Simon Saarikko","16","19","32","Disconnected","-10 L","0","","32.768","31.604","6","30","4","24","0","5","34","Australia/NZ","1257","1230","18","238","18","235","NASCAR iRacing Class C Fixed","100","0","24"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","114710","114710","Michael Morris6","2","10","32","Disconnected","-16 L","0","","33.350","31.613","3","24","4","18","0","4","33","Northwest","1872","1812","18","268","18","256","NASCAR iRacing Class C Fixed","100","0","18"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","274409","274409","Nicolas Perray","19","18","32","Disconnected","-17 L","0","","34.542","31.508","2","23","3","12","0","5","39","France","1277","1230","11","347","11","348","NASCAR iRacing Class C Fixed","100","0","12"
