"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.06 2:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1381",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","314225","314225","Alex Manhatten","3","3","0","Running","-00.000","31","","40.017","31.126","19","40","6","86","20","5","19","New Jersey","1527","1614","10","270","10","272","NASCAR iRacing Class C Fixed","100","0","86"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","313455","313455","Nacho Larrosa del Rey","8","16","0","Running","-00.107","1","","40.020","31.204","17","40","4","81","18","3","38","Iberia","1328","1416","11","357","11","360","NASCAR iRacing Class C Fixed","100","0","81"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","65372","65372","Doug McCollum","5","13","0","Running","-06.869","2","","40.189","31.277","2","40","6","77","16","7","27","Indiana","1353","1430","20","405","19","349","NASCAR iRacing Class C Fixed","100","0","77"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","47280","47280","Rick Correira","11","1","0","Running","-09.464","0","","40.254","31.623","2","40","8","73","14","6","12","New England","1632","1687","18","242","18","226","NASCAR iRacing Class C Fixed","100","0","73"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","339130","339130","Stephanie Hentz","20","21","0","Running","-12.925","0","","40.340","31.436","3","40","4","68","12","7","16","Pennsylvania","1215","1280","14","235","14","237","NASCAR iRacing Class C Fixed","100","0","68"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","353359","353359","Joshua Carden","19","18","0","Running","-19.350","0","","40.501","31.600","2","40","8","64","10","5","25","Carolina","1271","1324","13","166","13","158","NASCAR iRacing Class C Fixed","100","0","64"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","359077","359077","Michael Cody","13","5","0","Running","-1 L","0","","41.113","31.642","2","39","4","60","8","5","30","Texas","1470","1503","15","358","15","352","NASCAR iRacing Class C Fixed","100","0","60"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","215852","215852","Jason Chilton","15","14","0","Running","-6 L","0","","47.103","31.485","2","34","4","55","6","6","18","Atlantic","1349","1379","15","351","15","348","NASCAR iRacing Class C Fixed","100","0","55"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","366024","366024","Patrick Färber","18","12","0","Running","-10 L","0","","53.662","31.521","2","30","4","51","4","R","42","DE-AT-CH","1354","1374","11","380","11","377","NASCAR iRacing Class C Fixed","100","0","51"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","355560","355560","Jesper Pedersen3","16","10","0","Running","-11 L","0","","55.873","31.431","2","29","4","47","2","5","43","Scandinavia","1385","1394","18","241","18","234","NASCAR iRacing Class C Fixed","100","0","47"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","366075","366075","Jared Stump","7","17","32","Disconnected","-12 L","0","","45.706","31.324","2","28","4","43","0","R","16","Pennsylvania","1279","1284","15","373","15","363","NASCAR iRacing Class C Fixed","100","0","43"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","312374","312374","Robert Haeg","4","9","0","Running","-19 L","3","","1:17.908","31.597","2","21","6","38","0","4","21","Georgia","1409","1399","13","157","13","150","NASCAR iRacing Class C Fixed","100","0","38"
