"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.15 1:15 AM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","2110",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","231418","231418","Hunter O Johnson","1","1","0","Running","-00.000","33","","27.292","15.428","2","75","8","131","23","1","12","New England","5863","5884","20","430","20","410","NASCAR iRacing Class C Fixed","100","0","131"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","337377","337377","Kyle Steckly","10","20","0","Running","-01.824","0","","27.316","15.605","35","75","10","125","21","3","15","Canada","1749","1850","13","154","13","165","NASCAR iRacing Class C Fixed","100","0","125"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","315370","315370","Jacob Dempster","16","16","0","Running","-01.979","0","","27.318","15.502","63","75","6","119","19","3","25","Carolina","1782","1873","14","276","14","283","NASCAR iRacing Class C Fixed","100","0","119"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","114819","114819","Tommy Mattingly","3","9","0","Running","-02.513","0","","27.325","15.587","63","75","10","113","17","3","23","Mid-South","2133","2203","17","156","17","147","NASCAR iRacing Class C Fixed","100","0","113"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","269129","269129","Kenneth Graves","11","7","0","Running","-04.266","0","","27.349","15.694","2","75","12","108","15","3","30","Texas","2386","2439","17","135","17","133","NASCAR iRacing Class C Fixed","100","0","108"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","325668","325668","Nicholas Nadicksbernd","21","15","0","Running","-08.615","0","","27.406","15.837","64","75","10","102","13","5","20","Ohio","1786","1852","18","244","18","232","NASCAR iRacing Class C Fixed","100","0","102"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","321142","321142","Ryan Gallager","22","21","0","Running","-09.033","0","","27.412","15.790","36","75","4","96","11","4","12","New England","1746","1805","20","436","20","434","NASCAR iRacing Class C Fixed","100","0","96"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","344634","344634","Jade Bell","4","17","0","Running","-1 L","0","","27.762","15.687","2","74","10","91","9","3","17","Virginias","1780","1830","17","137","17","140","NASCAR iRacing Class C Fixed","100","0","91"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","267924","267924","Garrett D Grant","2","2","0","Running","-2 L","0","","28.027","15.429","2","73","4","85","7","2","27","Indiana","3050","3051","19","309","19","316","NASCAR iRacing Class C Fixed","100","0","85"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","352012","352012","Ryal Watkins","13","23","0","Running","-3 L","0","","27.602","15.600","22","72","4","79","5","5","25","Carolina","1731","1766","11","317","11","327","NASCAR iRacing Class C Fixed","100","0","79"
