"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.16 10:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1671",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","164288","164288","Anthony Emery","1","2","0","Running","-00.000","30","","57.074","41.690","2","30","0","104","22","1","30","Texas","5132","5157","19","345","19","354","NASCAR iRacing Class C Fixed","100","0","104"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","244220","244220","Justin Levine","3","1","0","Running","-00.187","0","","57.080","41.713","24","30","0","99","20","1","14","New York","5740","5750","20","458","20","461","NASCAR iRacing Class C Fixed","100","0","99"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","191439","191439","Justin Gabehart","7","5","0","Running","-03.003","0","","57.174","41.807","24","30","2","94","18","2","31","Great Plains","2569","2620","19","354","19","354","NASCAR iRacing Class C Fixed","100","0","94"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","307793","307793","Steven Gressent","9","6","0","Running","-03.281","0","","57.183","42.056","24","30","0","89","16","2","39","France","2309","2358","14","266","14","279","NASCAR iRacing Class C Fixed","100","0","89"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","341436","341436","Brandon Colley","10","11","0","Running","-03.287","0","","57.183","41.926","24","30","0","85","14","3","25","Carolina","1638","1700","14","232","14","245","NASCAR iRacing Class C Fixed","100","0","85"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","148940","148940","Graeme Burnett","14","8","0","Running","-03.632","0","","57.194","42.039","2","30","0","80","12","2","36","UK and I","2182","2217","19","321","19","324","NASCAR iRacing Class C Fixed","100","0","80"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","178125","178125","Robert Telfair","11","7","0","Running","-03.814","0","","57.201","41.719","2","30","0","75","10","3","17","Virginias","2207","2233","19","345","19","354","NASCAR iRacing Class C Fixed","100","0","75"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","256046","256046","Borja Zazo","2","3","0","Running","-04.320","0","","57.218","41.763","2","30","2","70","8","2","38","Iberia","2664","2669","15","345","15","348","NASCAR iRacing Class C Fixed","100","0","70"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","154742","154742","Matthew Welzenbach","19","4","0","Running","-04.850","0","","57.235","42.033","2","30","1","66","6","2","6","California Club","2575","2574","18","209","18","218","NASCAR iRacing Class C Fixed","100","0","66"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","294704","294704","Jairo Bernal","4","9","0","Running","-05.662","0","","57.262","42.206","26","30","8","61","4","3","38","Iberia","2112","2115","19","354","19","325","NASCAR iRacing Class C Fixed","100","0","61"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","106238","106238","Haydn Felici","12","18","0","Running","-06.066","0","","57.276","42.185","2","30","0","56","2","7","34","Australia/NZ","1083","1116","14","254","14","266","NASCAR iRacing Class C Fixed","100","0","56"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","106873","106873","Jayden Morley","13","14","0","Running","-06.483","0","","57.289","42.348","26","30","4","52","0","4","34","Australia/NZ","1536","1541","18","290","18","280","NASCAR iRacing Class C Fixed","100","0","52"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","287122","287122","Damien J Pahl","22","21","0","Running","-08.193","0","","57.346","42.617","28","30","4","47","0","8","34","Australia/NZ","732","766","10","224","10","229","NASCAR iRacing Class C Fixed","100","0","47"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","169737","169737","Michael Latter","23","22","0","Running","-10.964","0","","57.438","42.582","2","30","8","42","0","9","34","Australia/NZ","702","730","18","267","18","242","NASCAR iRacing Class C Fixed","100","0","42"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","300278","300278","Frank Paredis","15","15","0","Running","-11.070","0","","57.442","42.377","3","30","4","37","0","6","40","Benelux","1221","1214","14","286","14","283","NASCAR iRacing Class C Fixed","100","0","37"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","178129","178129","Mario Rini","21","20","0","Running","-11.384","0","","57.453","42.710","27","30","0","33","0","7","28","Michigan","992","987","19","336","19","345","NASCAR iRacing Class C Fixed","100","0","33"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","329258","329258","Cristian Ezpeleta León","16","16","0","Running","-12.190","0","","57.480","42.161","2","30","5","28","0","6","38","Iberia","1175","1153","11","346","11","344","NASCAR iRacing Class C Fixed","100","0","28"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","354822","354822","David Titus","18","23","0","Running","-18.785","0","","57.699","42.578","25","30","0","23","0","8","14","New York","587","588","11","351","11","359","NASCAR iRacing Class C Fixed","100","0","23"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","288595","288595","Jordi Sardà","17","17","0","Running","-29.803","0","","58.067","42.621","3","30","8","18","0","6","38","Iberia","1143","1105","14","228","14","220","NASCAR iRacing Class C Fixed","100","0","18"
