"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.31 6:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","994",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","306854","306854","Dale Irwin","12","20","0","Running","-00.000","5","","40.925","23.998","37","50","14","62","20","5","14","New York","683","799","9","153","9","151","NASCAR iRacing Class C Fixed","100","0","62"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","75948","75948","Mike Carr","1","15","0","Running","-00.819","3","","40.941","23.653","2","50","6","58","18","7","19","New Jersey","921","1010","18","244","18","237","NASCAR iRacing Class C Fixed","100","0","58"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","63377","63377","Trevor Hawkins","20","13","0","Running","-01.559","0","","40.555","23.931","37","50","0","55","16","7","15","Canada","999","1074","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","55"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","40475","40475","Jeff Crews","4","9","0","Running","-02.114","0","","40.967","23.790","21","50","4","52","14","7","25","Carolina","1126","1184","14","282","14","287","NASCAR iRacing Class C Fixed","100","0","52"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","368356","368356","Matthew Reid4","17","8","0","Running","-03.331","0","","40.991","24.096","21","50","0","49","12","5","25","Carolina","1147","1194","11","346","11","361","NASCAR iRacing Class C Fixed","100","0","49"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363348","363348","Jonas Aronsson","5","2","0","Running","-04.478","0","","41.014","23.844","9","50","4","46","10","6","43","Scandinavia","1236","1269","11","353","11","358","NASCAR iRacing Class C Fixed","100","0","46"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","361587","361587","Brandon Proctor4","8","7","0","Running","-05.250","0","","41.030","24.166","21","50","4","43","8","7","21","Georgia","1153","1181","10","277","10","285","NASCAR iRacing Class C Fixed","100","0","43"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","230368","230368","Devin Hope2","13","10","0","Running","-06.865","0","","41.062","24.109","39","50","4","40","6","4","23","Mid-South","1120","1140","17","175","17","183","NASCAR iRacing Class C Fixed","100","0","40"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","272608","272608","Cody Terry","2","4","0","Running","-11.328","15","","41.753","23.764","10","50","4","37","4","3","25","Carolina","1205","1211","14","235","14","235","NASCAR iRacing Class C Fixed","100","0","37"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","351741","351741","steven Johnson6","3","1","32","Disconnected","-3 L","24","","38.961","23.850","2","47","4","34","2","5","25","Carolina","1239","1235","18","253","18","251","NASCAR iRacing Class C Fixed","100","0","34"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","342569","342569","Justin Carey2","16","5","0","Running","-4 L","3","","39.033","23.956","10","46","12","31","0","6","32","West","1197","1186","14","294","14","266","NASCAR iRacing Class C Fixed","100","0","31"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","53886","53886","Mike Veronese","19","21","0","Running","-4 L","0","","43.210","24.367","39","46","0","27","0","9","22","Florida","452","483","13","153","13","174","NASCAR iRacing Class C Fixed","100","0","27"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","31711","31711","Chris Amin","9","12","0","Running","-13 L","0","","41.112","24.786","2","37","4","24","0","8","22","Florida","1002","982","14","243","14","244","NASCAR iRacing Class C Fixed","100","0","24"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","354325","354325","Luke Driskell","14","11","32","Disconnected","-24 L","0","","38.369","23.967","10","26","4","21","0","7","31","Great Plains","1065","1032","11","350","11","349","NASCAR iRacing Class C Fixed","100","0","21"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","366115","366115","Justin Kieraszewicz","15","3","32","Disconnected","-25 L","0","","38.394","23.897","23","25","10","18","0","R","15","Canada","1230","1179","11","340","11","327","NASCAR iRacing Class C Fixed","100","0","18"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","327568","327568","David Retherford","6","14","32","Disconnected","-25 L","0","","38.442","24.163","2","25","4","15","0","7","25","Carolina","990","943","14","296","14","290","NASCAR iRacing Class C Fixed","100","0","15"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","357641","357641","Tjay Lewis","7","6","32","Disconnected","-35 L","0","","36.530","23.973","9","15","4","12","0","6","28","Michigan","1178","1110","10","245","10","242","NASCAR iRacing Class C Fixed","100","0","12"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","319552","319552","Paul Woldanski","11","17","32","Disconnected","-40 L","0","","51.337","24.729","2","10","10","9","0","8","19","New Jersey","811","756","14","217","13","155","NASCAR iRacing Class C Fixed","100","0","9"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","249423","249423","Heinz Hochholdinger","10","18","32","Disconnected","-47 L","0","","28.050","","","3","8","6","0","7","42","DE-AT-CH","743","684","15","318","15","300","NASCAR iRacing Class C Fixed","100","0","6"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","328901","328901","Presley Sorah","18","19","32","Disconnected","-50 L","0","","00.000","","","0","0","0","0","6","27","Indiana","722","649","10","258","10","255","NASCAR iRacing Class C Fixed","100","0","0"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","75378","75378","Michael Garrison3","21","16","32","Disconnected","-50 L","0","","00.000","","","0","0","0","0","6","19","New Jersey","881","799","14","212","14","212","NASCAR iRacing Class C Fixed","100","0","0"
