"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.25 2:15 AM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","1529",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","269238","269238","Blaze McKinney","2","5","0","Running","-00.000","41","","29.879","21.073","36","70","2","96","23","3","27","Indiana","1713","1801","14","227","14","249","NASCAR iRacing Class C Fixed","100","0","96"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","185939","185939","Nicolas Caldwell","5","18","0","Running","-00.306","0","","29.860","21.171","38","70","4","91","21","4","21","Georgia","1414","1506","17","138","17","162","NASCAR iRacing Class C Fixed","100","0","91"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","311346","311346","Tanner Hoffmann","1","16","0","Running","-00.692","13","","29.889","20.904","7","70","4","87","19","4","29","Midwest","1464","1546","18","265","18","274","NASCAR iRacing Class C Fixed","100","0","87"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","314388","314388","Wally Wilson","12","1","0","Running","-00.917","16","","29.892","20.985","35","70","2","83","17","3","15","Canada","1787","1847","14","275","14","294","NASCAR iRacing Class C Fixed","100","0","83"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","244502","244502","Garrett Richardson2","21","11","0","Running","-02.848","0","","29.919","21.136","37","70","4","79","15","4","23","Mid-South","1532","1594","18","267","18","275","NASCAR iRacing Class C Fixed","100","0","79"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","211627","211627","Cory Phillips","23","20","0","Running","-03.557","0","","29.929","21.227","66","70","12","75","13","5","26","Illinois","1370","1431","14","215","14","214","NASCAR iRacing Class C Fixed","100","0","75"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","213744","213744","Jeremiah Davis","11","9","0","Running","-04.007","0","","29.936","21.279","37","70","10","70","11","4","29","Midwest","1632","1673","14","245","14","244","NASCAR iRacing Class C Fixed","100","0","70"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","245361","245361","Kenneth Crooks","17","12","0","Running","-05.208","0","","29.953","21.291","37","70","16","66","9","4","17","Virginias","1498","1536","14","270","14","244","NASCAR iRacing Class C Fixed","100","0","66"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","30250","30250","Wanda Roberts","20","4","0","Running","-05.218","0","","29.953","21.462","70","70","16","62","7","4","23","Mid-South","1730","1750","19","350","19","306","NASCAR iRacing Class C Fixed","100","0","62"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","337553","337553","Stephen West2","3","15","0","Running","-06.002","0","","29.964","21.584","38","70","12","58","5","4","12","New England","1478","1501","11","383","11","372","NASCAR iRacing Class C Fixed","100","0","58"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","160342","160342","Anthony Rice2","18","17","0","Running","-06.253","0","","29.968","21.519","66","70","9","54","3","4","17","Virginias","1447","1463","17","166","17","163","NASCAR iRacing Class C Fixed","100","0","54"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","104470","104470","Adam C Hufeld","6","3","0","Running","-16.234","0","","30.051","21.536","7","70","8","50","1","3","28","Michigan","1737","1733","14","224","14","231","NASCAR iRacing Class C Fixed","100","0","50"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","268899","268899","Scott L Robertson","19","23","0","Running","-3 L","0","","30.951","21.358","6","67","12","45","0","5","20","Ohio","1313","1319","14","255","14","245","NASCAR iRacing Class C Fixed","100","0","45"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","353164","353164","Ben Kallin","16","10","0","Running","-6 L","0","","32.787","21.551","31","64","4","41","0","4","23","Mid-South","1595","1580","10","299","11","354","NASCAR iRacing Class C Fixed","100","0","41"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","41945","41945","Brian Barr","24","24","0","Running","-7 L","0","","29.487","21.421","35","63","4","37","0","4","26","Illinois","1302","1292","17","165","17","180","NASCAR iRacing Class C Fixed","100","0","37"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363511","363511","Eric Carlyon","14","6","0","Running","-15 L","0","","38.330","21.591","22","55","4","33","0","3","26","Illinois","1698","1662","11","310","11","320","NASCAR iRacing Class C Fixed","100","0","33"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","319098","319098","Shawn Goodman","9","14","32","Disconnected","-41 L","0","","34.370","21.646","21","29","4","29","0","4","23","Mid-South","1481","1446","10","265","10","268","NASCAR iRacing Class C Fixed","100","0","29"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","184342","184342","Kelly Albright","7","21","0","Running","-43 L","0","","34.397","21.740","7","27","4","25","0","9","32","West","1344","1307","15","362","15","350","NASCAR iRacing Class C Fixed","100","0","25"
"19","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","57509","57509","Jalen Parker","4","7","32","Disconnected","-43 L","0","","34.372","21.947","8","27","8","20","0","5","22","Florida","1644","1585","15","378","15","355","NASCAR iRacing Class C Fixed","100","0","20"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","351417","351417","Matthew Kocher","13","2","32","Disconnected","-45 L","0","","36.255","21.812","24","25","8","16","0","4","26","Illinois","1769","1697","18","244","18","216","NASCAR iRacing Class C Fixed","100","0","16"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","19492","19492","Mariusz Suchoicki","22","13","32","Disconnected","-50 L","0","","34.229","21.600","7","20","6","12","0","4","14","New York","1496","1427","19","331","19","314","NASCAR iRacing Class C Fixed","100","0","12"
"22","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","137254","137254","Zach W Howell","15","22","32","Disconnected","-69 L","0","","00.000","","","1","4","8","0","7","23","Mid-South","1342","1272","15","377","15","362","NASCAR iRacing Class C Fixed","100","0","8"
"23","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","211686","211686","Tim Morris2","10","19","0","Running","-69 L","0","","00.000","","","1","4","4","0","3","26","Illinois","1412","1330","11","364","11","353","NASCAR iRacing Class C Fixed","100","0","4"
"24","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","142265","142265","Jesse Johnston","8","8","32","Disconnected","-69 L","0","","00.000","","","1","4","2","0","4","15","Canada","1643","1543","10","263","10","253","NASCAR iRacing Class C Fixed","100","0","2"
