"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.26 4:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","2649",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","101616","101616","Nicholas Goertzen","2","4","0","Running","-00.000","34","","27.990","23.396","2","50","0","153","12","2","15","Canada","4340","4395","20","472","20","483","NASCAR iRacing Class C Fixed","100","0","153"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","90612","90612","Jr Borborema","1","2","0","Running","-00.390","16","","27.998","23.433","2","50","0","140","10","1","45","Brazil","4606","4641","18","271","18","292","NASCAR iRacing Class C Fixed","100","0","140"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","148380","148380","Travis Everette","5","1","0","Running","-01.409","0","","28.018","23.546","2","50","0","127","8","1","25","Carolina","4715","4733","20","421","20","432","NASCAR iRacing Class C Fixed","100","0","127"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","83155","83155","Ronnie Williams","3","5","0","Running","-02.887","0","","28.048","23.635","2","50","4","114","6","2","12","New England","3637","3661","19","313","19","313","NASCAR iRacing Class C Fixed","100","0","114"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","323173","323173","Robert Besaw JR","4","11","0","Running","-03.358","0","","28.057","23.603","2","50","0","102","4","4","14","New York","1767","1828","18","244","18","262","NASCAR iRacing Class C Fixed","100","0","102"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","126733","126733","Wade Poole","9","3","0","Running","-03.988","0","","28.070","23.708","34","50","0","89","2","2","15","Canada","4353","4332","16","418","16","429","NASCAR iRacing Class C Fixed","100","0","89"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","128344","128344","Michael Bonk","6","7","0","Running","-04.772","0","","28.085","23.719","34","50","4","76","0","3","28","Michigan","2178","2195","18","252","18","251","NASCAR iRacing Class C Fixed","100","0","76"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","355110","355110","Jaehan An","11","10","0","Running","-05.360","0","","28.097","23.883","34","50","0","63","0","3","47","Asia","1924","1934","11","339","11","354","NASCAR iRacing Class C Fixed","100","0","63"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","106668","106668","Justin Egan","8","6","0","Running","-05.857","0","","28.107","23.788","2","50","0","51","0","2","25","Carolina","3117","3078","19","344","19","358","NASCAR iRacing Class C Fixed","100","0","51"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","71695","71695","Jeffrey Belk","10","9","0","Running","-06.404","0","","28.118","23.745","2","50","2","38","0","5","25","Carolina","1931","1911","19","390","19","392","NASCAR iRacing Class C Fixed","100","0","38"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","326306","326306","Bud Clonch","13","13","0","Running","-06.916","0","","28.128","23.826","34","50","2","25","0","3","25","Carolina","1717","1689","19","386","19","388","NASCAR iRacing Class C Fixed","100","0","25"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","343120","343120","Kevin Mientus","7","8","0","Running","-1 L","0","","28.593","23.711","3","49","10","12","0","3","42","DE-AT-CH","1988","1935","14","252","14","239","NASCAR iRacing Class C Fixed","100","0","12"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","274836","274836","Rados?aw Sitarz","12","12","0","Running","-7 L","0","","31.846","24.338","2","43","10","6","0","4","46","Central-Eastern Europe","1744","1685","19","348","19","315","NASCAR iRacing Class C Fixed","100","0","6"
