"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.22 6:15 AM GMT","Richmond Raceway","NASCAR iRacing Class C Fixed","2019","2","N/A","6","2413",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","224057","224057","Matt Danson","1","2","0","Running","-00.000","60","","34.179","21.907","34","60","0","147","18","1","34","Australia/NZ","5190","5227","20","469","20","482","NASCAR iRacing Class C Fixed","100","0","147"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","125681","125681","Sam Jacks","15","6","0","Running","-00.677","0","","34.190","22.103","34","60","4","138","16","2","32","West","2815","2890","17","138","17","156","NASCAR iRacing Class C Fixed","100","0","138"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","86033","86033","Tyler Windle","5","13","0","Running","-01.171","0","","34.199","22.178","14","60","4","130","14","3","17","Virginias","1926","2017","15","321","15","326","NASCAR iRacing Class C Fixed","100","0","130"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","330342","330342","Jerrod Wakefield","18","14","0","Running","-01.705","0","","34.208","22.160","34","60","2","122","12","4","33","Northwest","1790","1876","20","446","20","449","NASCAR iRacing Class C Fixed","100","0","122"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","23653","23653","John Keefe","6","11","0","Running","-02.273","0","","34.217","22.356","34","60","4","114","10","3","27","Indiana","2130","2194","18","234","18","242","NASCAR iRacing Class C Fixed","100","0","114"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","227224","227224","Raymond Hrdina","11","10","0","Running","-02.662","0","","34.224","22.187","34","60","4","106","8","3","33","Northwest","2362","2408","18","208","18","219","NASCAR iRacing Class C Fixed","100","0","106"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","141960","141960","Rich Forman","19","19","0","Running","-03.297","0","","34.234","22.334","15","60","0","98","6","6","27","Indiana","1554","1616","18","220","18","240","NASCAR iRacing Class C Fixed","100","0","98"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","351417","351417","Matthew Kocher","7","15","0","Running","-04.484","0","","34.254","22.311","15","60","2","89","4","4","26","Illinois","1724","1770","18","245","18","261","NASCAR iRacing Class C Fixed","100","0","89"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","258422","258422","Steven Hankins","17","8","0","Running","-04.595","0","","34.256","22.311","34","60","2","81","2","2","32","West","2626","2632","19","318","19","327","NASCAR iRacing Class C Fixed","100","0","81"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","183239","183239","Gabriel Mauricio","4","3","0","Running","-06.036","0","","34.280","22.049","34","60","2","73","0","1","45","Brazil","4456","4411","19","306","19","317","NASCAR iRacing Class C Fixed","100","0","73"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","19885","19885","Mitchell McLeod","14","5","0","Running","-06.918","0","","33.989","21.989","34","60","0","65","0","2","34","Australia/NZ","2892","2871","17","161","17","196","NASCAR iRacing Class C Fixed","100","0","65"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","41631","41631","Jay Brown","13","4","0","Running","-08.075","0","","33.603","22.551","34","60","4","57","0","2","23","Mid-South","2906","2874","19","394","19","386","NASCAR iRacing Class C Fixed","100","0","57"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","131061","131061","Brandon J Anderson","16","7","0","Running","-21 L","0","","33.452","21.609","38","39","0","49","0","2","6","California Club","2774","2735","14","253","14","267","NASCAR iRacing Class C Fixed","100","0","49"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","36438","36438","Kyle Clingenpeel","10","12","32","Disconnected","-52 L","0","","42.782","25.611","7","8","4","40","0","3","17","Virginias","2056","2028","20","479","20","458","NASCAR iRacing Class C Fixed","100","0","40"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","107660","107660","Jonathan Hall","8","18","32","Disconnected","-58 L","0","","00.000","","","2","4","32","0","4","17","Virginias","1581","1559","15","321","15","310","NASCAR iRacing Class C Fixed","100","0","32"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","111238","111238","Dalton Collins","12","1","32","Disconnected","-58 L","0","","00.000","","","2","4","24","0","1","23","Mid-South","6250","6117","19","388","19","367","NASCAR iRacing Class C Fixed","100","0","24"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","285766","285766","Jake Froemke","2","17","32","Disconnected","-59 L","0","","00.000","","","1","4","16","0","3","29","Midwest","1616","1572","10","283","10","272","NASCAR iRacing Class C Fixed","100","0","16"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","259408","259408","RJ Smotherman","9","9","0","Running","-59 L","0","","00.000","","","1","4","8","0","3","32","West","2400","2319","14","225","14","209","NASCAR iRacing Class C Fixed","100","0","8"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","324426","324426","Brandon Sox","3","16","32","Disconnected","-60 L","0","","00.000","","","0","4","0","0","6","25","Carolina","1715","1647","20","429","20","410","NASCAR iRacing Class C Fixed","100","0","0"
