"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.11 12:15 AM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","3302",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","15877","15877","Bob Bryant","2","1","0","Running","-00.000","36","","24.166","15.370","2","75","0","197","19","1","23","Mid-South","6580","6613","20","448","20","465","NASCAR iRacing Class C Fixed","100","0","197"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","79897","79897","Mike Christopher Jr","3","3","0","Running","-02.104","0","","24.194","15.483","47","75","4","186","17","1","12","New England","4289","4352","18","227","18","243","NASCAR iRacing Class C Fixed","100","0","186"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119966","119966","Derek Justis","1","2","0","Running","-02.500","34","","24.199","15.256","2","75","4","176","15","1","23","Mid-South","6370","6385","19","375","19","375","NASCAR iRacing Class C Fixed","100","0","176"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","18600","18600","Dan Caskanette","15","11","0","Running","-03.716","0","","24.215","15.517","46","75","0","165","13","2","15","Canada","3153","3225","16","437","16","453","NASCAR iRacing Class C Fixed","100","0","165"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","23913","23913","Robert Perles","4","5","0","Running","-04.102","0","","24.221","15.513","3","75","4","155","11","1","16","Pennsylvania","3937","3978","20","406","20","408","NASCAR iRacing Class C Fixed","100","0","155"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","334892","334892","Ryan Kelly4","6","13","0","Running","-07.562","0","","24.267","15.644","48","75","4","145","9","2","14","New York","3048","3102","19","348","19","342","NASCAR iRacing Class C Fixed","100","0","145"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","46707","46707","Mike Eplee","17","15","0","Running","-08.828","0","","24.284","15.630","2","75","0","134","7","3","25","Carolina","2853","2903","18","251","18","283","NASCAR iRacing Class C Fixed","100","0","134"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","132059","132059","Holden Eckman","19","20","0","Running","-11.170","0","","24.315","15.615","3","75","8","124","5","2","16","Pennsylvania","2438","2490","18","233","18","232","NASCAR iRacing Class C Fixed","100","0","124"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","255440","255440","James Dowen","18","18","0","Running","-15.516","0","","24.373","15.769","2","75","12","114","3","2","27","Indiana","2462","2503","14","299","14","280","NASCAR iRacing Class C Fixed","100","0","114"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","19918","19918","Michael Vaughn","9","10","0","Running","-16.097","0","","24.381","15.658","2","75","12","103","1","2","32","West","3193","3203","14","258","14","252","NASCAR iRacing Class C Fixed","100","0","103"
