"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.02 6:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1339",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364629","364629","Christopher M. Hill","1","18","0","Running","-00.000","32","","45.930","30.840","20","40","2","83","18","7","23","Mid-South","1190","1292","14","267","14","270","NASCAR iRacing Class C Fixed","100","0","83"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","361610","361610","Taylor Near2","2","7","0","Running","-00.548","0","","45.944","30.841","33","40","0","78","16","7","15","Canada","1398","1479","15","350","15","356","NASCAR iRacing Class C Fixed","100","0","78"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","342866","342866","George DeFelice","7","1","0","Running","-01.037","0","","45.956","31.090","34","40","0","73","14","4","15","Canada","1488","1554","15","335","15","345","NASCAR iRacing Class C Fixed","100","0","73"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","366024","366024","Patrick Färber","5","11","0","Running","-01.405","0","","45.965","31.096","34","40","4","69","12","R","42","DE-AT-CH","1314","1378","11","355","11","353","NASCAR iRacing Class C Fixed","100","0","69"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","332590","332590","Christian Roos","9","5","0","Running","-01.858","0","","45.977","31.080","34","40","0","64","10","5","29","Midwest","1432","1480","11","346","11","359","NASCAR iRacing Class C Fixed","100","0","64"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","213188","213188","Troy Isadore","16","6","0","Running","-02.432","0","","45.991","31.262","35","40","0","59","8","7","29","Midwest","1408","1446","19","310","19","322","NASCAR iRacing Class C Fixed","100","0","59"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","274409","274409","Nicolas Perray","19","19","0","Running","-02.771","0","","45.999","31.341","34","40","4","55","6","5","39","France","1179","1218","11","333","11","337","NASCAR iRacing Class C Fixed","100","0","55"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","326449","326449","Alex Walter2","4","9","0","Running","-03.152","0","","42.835","31.286","34","40","4","50","4","4","31","Great Plains","1351","1371","14","228","14","229","NASCAR iRacing Class C Fixed","100","0","50"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","365903","365903","Derek Garrison2","15","4","0","Running","-03.461","0","","45.447","31.128","35","40","0","46","2","5","23","Mid-South","1443","1448","15","388","16","443","NASCAR iRacing Class C Fixed","100","0","46"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","321532","321532","Matthew Karn","17","8","0","Running","-03.648","0","","46.021","31.406","34","40","8","41","0","5","28","Michigan","1391","1389","11","351","11","345","NASCAR iRacing Class C Fixed","100","0","41"
