"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.13 10:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1748",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","26144","26144","Emily Jones","2","3","0","Running","-00.000","22","","54.911","42.020","2","30","0","108","19","2","34","Australia/NZ","2922","2981","15","376","15","385","NASCAR iRacing Class C Fixed","100","0","108"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","24276","24276","Craig Bennett","8","16","0","Running","-00.927","0","","54.942","42.028","8","30","0","102","17","6","29","Midwest","1219","1326","14","243","14","256","NASCAR iRacing Class C Fixed","100","0","102"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","133388","133388","Tyrone Symington","17","13","0","Running","-01.439","0","","54.958","42.186","8","30","0","96","15","4","36","UK and I","1400","1489","14","216","14","229","NASCAR iRacing Class C Fixed","100","0","96"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","359992","359992","Justin Talent3","12","11","0","Running","-02.159","0","","54.983","42.472","9","30","0","90","13","4","34","Australia/NZ","1583","1654","10","245","10","257","NASCAR iRacing Class C Fixed","100","0","90"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","309917","309917","Dylan Butler","9","7","0","Running","-02.805","0","","55.004","41.846","2","30","2","85","11","3","17","Virginias","2150","2191","19","357","19","353","NASCAR iRacing Class C Fixed","100","0","85"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","142174","142174","Paul Morgan Jr","13","1","0","Running","-03.046","0","","55.012","42.182","2","30","0","79","9","1","16","Pennsylvania","3980","3969","19","320","19","329","NASCAR iRacing Class C Fixed","100","0","79"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","259113","259113","Baracska Gabor2","7","20","0","Running","-03.510","0","","55.028","42.432","8","30","0","73","7","8","36","UK and I","840","916","14","292","15","349","NASCAR iRacing Class C Fixed","100","0","73"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","47951","47951","Daneel Voronin","15","8","0","Running","-04.184","0","","55.050","42.071","8","30","0","68","5","3","46","Central-Eastern Europe","2036","2051","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","68"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","337304","337304","Stuart Sincock","19","17","0","Running","-04.528","0","","55.061","42.047","9","30","0","62","3","6","34","Australia/NZ","1206","1244","19","336","19","345","NASCAR iRacing Class C Fixed","100","0","62"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","354168","354168","Paul Sargent","20","19","0","Running","-05.570","0","","55.096","42.671","8","30","5","56","1","8","12","New England","893","936","15","350","15","343","NASCAR iRacing Class C Fixed","100","0","56"
