"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.13 9:15 PM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","776",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","274899","274899","Jordon Smith","1","12","0","Running","-00.000","26","","1:04.351","41.787","2","30","0","48","18","9","32","West","667","769","18","216","18","229","NASCAR iRacing Class C Fixed","100","0","48"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","225352","225352","Derek Pemberton","12","4","0","Running","-00.177","0","","1:04.357","41.909","21","30","0","45","16","7","23","Mid-South","979","1048","14","285","14","292","NASCAR iRacing Class C Fixed","100","0","45"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","335435","335435","Marcelo Antun","4","1","0","Running","-00.988","0","","1:04.384","41.887","21","30","0","42","14","7","24","Hispanoamérica","1065","1119","14","246","14","257","NASCAR iRacing Class C Fixed","100","0","42"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","18092","18092","Jason Walton","2","17","0","Running","-01.505","0","","1:04.401","42.126","3","30","0","40","12","9","16","Pennsylvania","600","676","14","231","14","244","NASCAR iRacing Class C Fixed","100","0","40"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","288521","288521","Moritz Metka","8","6","0","Running","-02.154","0","","1:04.423","42.170","22","30","0","37","10","7","42","DE-AT-CH","959","998","10","262","10","276","NASCAR iRacing Class C Fixed","100","0","37"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363501","363501","Benjamin Lisowski","10","7","0","Running","-02.639","0","","1:04.439","41.981","2","30","0","34","8","7","20","Ohio","937","967","10","264","10","278","NASCAR iRacing Class C Fixed","100","0","34"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","351671","351671","Zach Neubauer","14","8","0","Running","-03.290","0","","1:04.460","42.204","23","30","0","32","6","8","17","Virginias","868","892","14","252","14","265","NASCAR iRacing Class C Fixed","100","0","32"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","300999","300999","Kevin Stefanic","15","13","0","Running","-03.348","4","","1:04.462","42.472","2","30","4","29","4","9","22","Florida","631","662","10","253","10","256","NASCAR iRacing Class C Fixed","100","0","29"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","314914","314914","Beau Baker2","16","15","0","Running","-04.606","0","","1:04.504","42.412","22","30","5","26","2","9","30","Texas","613","635","14","278","14","272","NASCAR iRacing Class C Fixed","100","0","26"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","105869","105869","Nigel Hart","13","5","0","Running","-05.372","0","","1:04.530","42.447","2","30","0","24","0","7","36","UK and I","962","949","18","217","18","229","NASCAR iRacing Class C Fixed","100","0","24"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","41002","41002","Ray Bachmann","17","16","0","Running","-05.994","0","","1:04.550","43.032","13","30","5","21","0","9","25","Carolina","608","610","14","296","14","287","NASCAR iRacing Class C Fixed","100","0","21"
