"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.14 8:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1700",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","252303","252303","Markus Ruckman","1","1","0","Running","-00.000","30","","56.810","41.711","2","30","0","103","15","1","20","Ohio","6131","6148","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","103"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","246119","246119","Tomas Andersson","6","3","0","Running","-00.312","0","","56.820","41.769","22","30","0","96","13","1","43","Scandinavia","3868","3899","20","425","20","432","NASCAR iRacing Class C Fixed","100","0","96"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","337304","337304","Stuart Sincock","15","10","0","Running","-02.413","0","","56.890","41.871","14","30","0","89","11","6","34","Australia/NZ","1233","1320","19","352","19","361","NASCAR iRacing Class C Fixed","100","0","89"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","148940","148940","Graeme Burnett","10","5","0","Running","-02.771","0","","56.902","41.852","14","30","0","82","9","2","36","UK and I","2144","2187","19","339","19","348","NASCAR iRacing Class C Fixed","100","0","82"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","249032","249032","Rick Hansen2","5","4","0","Running","-05.512","0","","56.994","42.057","2","30","8","75","7","2","31","Great Plains","2890","2901","20","499","20","460","NASCAR iRacing Class C Fixed","100","0","75"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","337640","337640","Mark Krinke","14","8","0","Running","-05.601","0","","56.996","41.831","22","30","6","68","5","5","29","Midwest","1491","1530","10","288","10","284","NASCAR iRacing Class C Fixed","100","0","68"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","52705","52705","Ronald Simpson","16","14","0","Running","-05.897","0","","57.006","42.160","22","30","0","61","3","8","33","Northwest","915","967","18","296","19","352","NASCAR iRacing Class C Fixed","100","0","61"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","305795","305795","Jeff Werderman","12","11","0","Running","-06.097","0","","57.013","42.137","23","30","0","54","1","6","29","Midwest","1233","1258","18","297","19","348","NASCAR iRacing Class C Fixed","100","0","54"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","339762","339762","Jamie W Spencer","7","9","0","Running","-10.742","0","","57.168","42.045","2","30","6","48","0","5","34","Australia/NZ","1365","1371","8","459","8","454","NASCAR iRacing Class C Fixed","100","0","48"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","288125","288125","Anthony Butte","13","15","0","Running","-11.669","0","","57.199","42.525","25","30","0","41","0","8","28","Michigan","912","927","20","449","20","456","NASCAR iRacing Class C Fixed","100","0","41"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","332793","332793","Boyd Hoggan","4","2","0","Running","-1 L","0","","59.938","41.841","14","29","4","34","0","1","15","Canada","4708","4615","19","343","19","332","NASCAR iRacing Class C Fixed","100","0","34"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","180006","180006","Lonnie Brooks","8","13","0","Running","-1 L","0","","56.580","42.169","1","29","2","27","0","7","23","Mid-South","1023","1008","20","432","20","429","NASCAR iRacing Class C Fixed","100","0","27"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","352716","352716","Jusitn Swaney","11","16","0","Running","-3 L","0","","1:03.153","42.169","2","27","2","20","0","9","16","Pennsylvania","604","600","10","223","10","230","NASCAR iRacing Class C Fixed","100","0","20"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","328789","328789","Herman Hart","3","7","0","Running","-12 L","0","","57.070","41.850","14","18","4","13","0","7","31","Great Plains","1615","1550","16","436","16","427","NASCAR iRacing Class C Fixed","100","0","13"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","128837","128837","Sammy Moore","2","6","32","Disconnected","-13 L","0","","56.252","41.863","15","17","4","6","0","8","25","Carolina","1771","1689","11","364","11","359","NASCAR iRacing Class C Fixed","100","0","6"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","265765","265765","Jesse Walker","9","12","32","Disconnected","-22 L","0","","43.269","41.997","2","8","4","3","0","8","32","West","1099","1032","19","342","19","328","NASCAR iRacing Class C Fixed","100","0","3"
