"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.24 4:15 AM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","984",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","219415","219415","Andrew Schroeder","8","10","0","Running","-00.000","41","","27.858","21.062","27","70","4","61","19","7","26","Illinois","1051","1141","14","237","14","255","NASCAR iRacing Class C Fixed","100","0","61"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","265567","265567","Michael Bayne2","6","4","0","Running","-01.282","1","","27.877","21.146","27","70","0","57","17","6","17","Virginias","1230","1300","14","202","14","233","NASCAR iRacing Class C Fixed","100","0","57"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","362647","362647","Levi Griffin","17","15","0","Running","-03.031","0","","27.902","21.019","27","70","0","54","15","6","25","Carolina","872","953","11","319","11","341","NASCAR iRacing Class C Fixed","100","0","54"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","366762","366762","Serdar Kurt","2","9","0","Running","-03.440","0","","27.908","21.071","25","70","4","51","13","5","16","Pennsylvania","1055","1115","10","279","10","299","NASCAR iRacing Class C Fixed","100","0","51"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","269483","269483","Tim Weinreich","9","16","0","Running","-05.505","0","","27.937","21.188","27","70","12","48","11","9","29","Midwest","860","922","11","354","11","346","NASCAR iRacing Class C Fixed","100","0","48"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292543","292543","Dustin Ikerd","13","1","0","Running","-10.110","0","","28.003","21.428","26","70","12","44","9","7","27","Indiana","1258","1287","15","321","15","310","NASCAR iRacing Class C Fixed","100","0","44"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","346543","346543","Bruno-Pier painchaud","3","7","0","Running","-10.837","24","","28.013","21.169","28","70","16","41","7","4","15","Canada","1078","1107","9","155","9","163","NASCAR iRacing Class C Fixed","100","0","41"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","314904","314904","Zak Wolfe2","10","17","0","Running","-20.955","0","","28.158","21.312","27","70","12","38","5","5","30","Texas","801","837","15","352","15","335","NASCAR iRacing Class C Fixed","100","0","38"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","285224","285224","Brandon Hanford3","1","3","0","Running","-1 L","4","","28.351","21.127","4","69","12","35","3","5","28","Michigan","1233","1234","18","232","18","215","NASCAR iRacing Class C Fixed","100","0","35"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","334749","334749","Paul Beaumont","11","20","0","Running","-1 L","0","","28.446","21.890","35","69","8","32","1","7","34","Australia/NZ","529","567","10","231","10","243","NASCAR iRacing Class C Fixed","100","0","32"
