"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.17 1:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","2071",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","46707","46707","Mike Eplee","15","2","0","Running","-00.000","7","","48.188","41.904","11","30","0","127","20","3","25","Carolina","2368","2452","19","338","19","347","NASCAR iRacing Class C Fixed","100","0","127"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","122460","122460","Gerard Fedak","7","15","0","Running","-00.752","12","","48.213","41.973","3","30","0","120","18","3","21","Georgia","1968","2057","20","466","20","472","NASCAR iRacing Class C Fixed","100","0","120"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","106184","106184","Matt L Cole","8","12","0","Running","-01.024","0","","48.222","41.954","11","30","4","114","16","3","21","Georgia","2029","2106","19","350","19","337","NASCAR iRacing Class C Fixed","100","0","114"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","21992","21992","Michael Beiswenger","4","7","0","Running","-01.668","0","","48.244","42.030","3","30","0","107","14","3","23","Mid-South","2116","2181","19","320","19","329","NASCAR iRacing Class C Fixed","100","0","107"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","83431","83431","Joshua Shofner","2","9","0","Running","-01.702","1","","48.245","41.896","2","30","0","101","12","3","29","Midwest","2073","2130","19","352","19","361","NASCAR iRacing Class C Fixed","100","0","101"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","16798","16798","Mark Allen","3","16","0","Running","-01.955","0","","48.253","41.908","2","30","0","95","10","3","22","Florida","1964","2015","14","261","14","274","NASCAR iRacing Class C Fixed","100","0","95"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","204754","204754","Nick Leo","10","13","0","Running","-02.395","0","","48.268","42.041","11","30","8","88","8","3","14","New York","2023","2062","11","359","11","350","NASCAR iRacing Class C Fixed","100","0","88"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","332109","332109","Damien Roux","6","3","0","Running","-02.700","0","","48.278","41.925","2","30","4","82","6","2","39","France","2267","2288","11","337","11","337","NASCAR iRacing Class C Fixed","100","0","82"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","41563","41563","Mark Truxal","19","11","0","Running","-04.787","0","","48.347","41.934","2","30","0","76","4","3","27","Indiana","2040","2060","20","440","20","446","NASCAR iRacing Class C Fixed","100","0","76"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","64341","64341","Corey Stevens","14","1","0","Running","-07.163","0","","47.710","41.710","2","30","0","69","2","2","25","Carolina","2409","2407","18","286","18","294","NASCAR iRacing Class C Fixed","100","0","69"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","184656","184656","Michael Hardacre2","12","14","0","Running","-08.040","0","","48.456","41.976","11","30","0","63","0","3","6","California Club","2015","2017","12","460","12","467","NASCAR iRacing Class C Fixed","100","0","63"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","298026","298026","Márcio de França","1","19","0","Running","-09.558","9","","48.507","41.872","2","30","4","57","0","3","45","Brazil","1929","1925","10","261","10","265","NASCAR iRacing Class C Fixed","100","0","57"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","115114","115114","John Carpenter","5","5","0","Running","-09.902","1","","48.518","41.996","2","30","6","50","0","2","29","Midwest","2204","2181","19","312","19","300","NASCAR iRacing Class C Fixed","100","0","50"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","121305","121305","Matt Brewer","18","10","0","Running","-10.962","0","","48.553","42.018","11","30","0","44","0","3","22","Florida","2054","2027","15","358","15","367","NASCAR iRacing Class C Fixed","100","0","44"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","24089","24089","Ricky Small","13","17","0","Running","-16.221","0","","48.728","42.101","2","30","2","38","0","3","23","Mid-South","1938","1905","14","255","14","260","NASCAR iRacing Class C Fixed","100","0","38"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","248591","248591","Norman Clark","9","6","0","Running","-2 L","0","","51.864","42.074","2","28","4","31","0","3","34","Australia/NZ","2193","2142","20","428","20","417","NASCAR iRacing Class C Fixed","100","0","31"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","164427","164427","Scott Sanders","21","21","32","Disconnected","-6 L","0","","49.683","41.945","2","24","4","25","0","4","25","Carolina","1864","1815","19","350","19","339","NASCAR iRacing Class C Fixed","100","0","25"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","306362","306362","Andrew Pienta","17","8","32","Disconnected","-24 L","0","","44.026","42.031","3","6","4","19","0","3","28","Michigan","2097","2030","18","287","18","267","NASCAR iRacing Class C Fixed","100","0","19"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","92987","92987","Brian Bizzell","16","4","32","Disconnected","-24 L","0","","43.863","41.869","2","6","4","12","0","3","25","Carolina","2221","2140","19","321","19","307","NASCAR iRacing Class C Fixed","100","0","12"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","33263","33263","Britt Vanmeter","11","18","32","Disconnected","-24 L","0","","43.856","42.191","2","6","4","6","0","3","20","Ohio","1930","1850","15","345","15","335","NASCAR iRacing Class C Fixed","100","0","6"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","224976","224976","Brandon Milligan","20","20","32","Disconnected","-25 L","0","","44.004","41.959","2","5","4","3","0","3","25","Carolina","1899","1811","13","155","13","146","NASCAR iRacing Class C Fixed","100","0","3"
