"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.18 5:15 AM GMT","Richmond Raceway","NASCAR iRacing Class C Fixed","2019","2","N/A","6","2136",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","87821","87821","Shane Williamson","15","2","0","Running","-00.000","6","","34.234","22.065","34","60","0","132","23","1","23","Mid-South","3884","3935","20","445","20","454","NASCAR iRacing Class C Fixed","100","0","132"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","269980","269980","Tyler Riggs2","5","5","0","Running","-00.384","0","","34.241","22.042","2","60","2","126","21","3","31","Great Plains","3176","3235","19","354","19","362","NASCAR iRacing Class C Fixed","100","0","126"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","312492","312492","Joshua B. Thomas","16","9","0","Running","-01.060","0","","34.252","22.197","12","60","0","120","19","3","12","New England","2239","2316","13","141","13","177","NASCAR iRacing Class C Fixed","100","0","120"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","101616","101616","Nicholas Goertzen","1","1","0","Running","-01.709","44","","34.263","21.909","2","60","4","114","17","2","15","Canada","5288","5292","19","382","19","377","NASCAR iRacing Class C Fixed","100","0","114"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","117004","117004","Kyle Clements","11","7","0","Running","-02.212","0","","34.271","22.205","3","60","0","109","15","3","33","Northwest","2315","2373","18","253","18","279","NASCAR iRacing Class C Fixed","100","0","109"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","18895","18895","Johnathon Caddell","3","3","0","Running","-02.763","0","","34.281","21.963","2","60","2","103","13","1","17","Virginias","3873","3883","18","224","18","241","NASCAR iRacing Class C Fixed","100","0","103"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","370530","370530","Lee Banks2","7","13","0","Running","-03.838","0","","34.298","22.272","2","60","0","97","11","5","21","Georgia","1818","1876","15","364","15","382","NASCAR iRacing Class C Fixed","100","0","97"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","42923","42923","Andrew Prendeville","6","6","0","Running","-04.441","0","","34.309","22.229","33","60","4","91","9","2","19","New Jersey","2609","2633","19","348","19","347","NASCAR iRacing Class C Fixed","100","0","91"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","269183","269183","Joshua Personette","8","10","0","Running","-04.883","0","","34.316","22.083","2","60","0","86","7","5","16","Pennsylvania","2204","2232","19","352","19","367","NASCAR iRacing Class C Fixed","100","0","86"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","340945","340945","Mason Whitaker","14","20","0","Running","-05.693","0","","34.329","22.329","49","60","4","80","5","4","33","Northwest","1563","1606","14","229","14","243","NASCAR iRacing Class C Fixed","100","0","80"
