"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.05 10:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1417",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","282685","282685","Dustin Bullock2","6","2","0","Running","-00.000","12","","45.244","30.971","25","40","0","88","22","4","25","Carolina","1597","1683","18","231","18","241","NASCAR iRacing Class C Fixed","100","0","88"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","325668","325668","Nicholas Nadicksbernd","13","6","0","Running","-00.313","0","","45.251","30.936","24","40","2","84","20","5","20","Ohio","1464","1548","17","169","17","179","NASCAR iRacing Class C Fixed","100","0","84"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","210139","210139","Jon San Emeterio","11","5","0","Running","-00.603","0","","45.259","31.017","24","40","1","80","18","4","38","Iberia","1502","1576","10","271","10","283","NASCAR iRacing Class C Fixed","100","0","80"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","344167","344167","Mark Beaudon","8","14","0","Running","-00.868","0","","45.265","31.358","2","40","2","76","16","5","15","Canada","1378","1449","19","338","19","341","NASCAR iRacing Class C Fixed","100","0","76"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","116474","116474","Chris Carvalho","7","13","0","Running","-00.914","0","","45.267","31.306","24","40","1","72","14","5","45","Brazil","1387","1449","18","288","18","299","NASCAR iRacing Class C Fixed","100","0","72"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","338903","338903","David Neitzel","18","4","0","Running","-01.130","0","","45.272","31.443","25","40","0","68","12","4","25","Carolina","1502","1550","14","256","14","269","NASCAR iRacing Class C Fixed","100","0","68"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","119263","119263","Waylon Williams","2","21","0","Running","-01.135","0","","45.272","31.247","24","40","2","64","10","4","23","Mid-South","1337","1384","18","220","18","229","NASCAR iRacing Class C Fixed","100","0","64"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","180943","180943","Reggie Packard","20","16","0","Running","-01.415","0","","45.279","31.129","24","40","4","60","8","5","17","Virginias","1370","1406","19","302","19","300","NASCAR iRacing Class C Fixed","100","0","60"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","207060","207060","Phil Daly","21","18","0","Running","-01.622","0","","45.284","31.209","24","40","0","56","6","6","15","Canada","1274","1306","15","332","15","343","NASCAR iRacing Class C Fixed","100","0","56"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","197486","197486","Leon Lam","3","19","0","Running","-01.781","0","","45.288","31.267","24","40","4","52","4","5","6","California Club","1339","1359","19","378","19","355","NASCAR iRacing Class C Fixed","100","0","52"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","331055","331055","Frank Merinsky","12","17","0","Running","-03.319","0","","45.327","31.069","24","40","8","48","2","5","19","New Jersey","1366","1376","17","150","17","137","NASCAR iRacing Class C Fixed","100","0","48"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","329555","329555","Mitchell Bagley","10","3","0","Running","-04.437","0","","45.355","31.172","25","40","4","44","0","4","21","Georgia","1588","1581","18","267","18","264","NASCAR iRacing Class C Fixed","100","0","44"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","368174","368174","Kenny Powell","9","12","0","Running","-06.669","0","","43.340","31.483","4","40","2","40","0","5","25","Carolina","1396","1389","15","365","15","363","NASCAR iRacing Class C Fixed","100","0","40"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364539","364539","Jonathan Warren3","16","1","0","Running","-35.427","0","","43.419","31.179","24","40","10","36","0","4","17","Virginias","1601","1576","11","357","11","345","NASCAR iRacing Class C Fixed","100","0","36"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","366893","366893","Randall Briggs3","17","9","0","Running","-1 L","0","","42.811","31.245","25","39","10","32","0","5","14","New York","1417","1391","8","459","8","449","NASCAR iRacing Class C Fixed","100","0","32"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","305612","305612","Christopher Kneidinger","15","23","0","Running","-5 L","0","","42.146","31.569","2","35","6","28","0","4","42","DE-AT-CH","1330","1300","10","267","10","267","NASCAR iRacing Class C Fixed","100","0","28"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","106319","106319","Ronald Surline","5","11","32","Disconnected","-10 L","0","","38.271","31.326","25","30","8","24","0","8","14","New York","1405","1362","19","350","19","324","NASCAR iRacing Class C Fixed","100","0","24"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","332364","332364","Benjamin Tucker","1","7","32","Disconnected","-11 L","28","","38.228","30.963","24","29","4","20","0","4","18","Atlantic","1460","1406","11","326","11","326","NASCAR iRacing Class C Fixed","100","0","20"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","65372","65372","Doug McCollum","4","22","32","Disconnected","-11 L","0","","38.233","30.871","24","29","4","16","0","7","27","Indiana","1335","1278","20","436","20","425","NASCAR iRacing Class C Fixed","100","0","16"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","365856","365856","Zach Ogburn","19","15","32","Disconnected","-11 L","0","","38.403","31.306","25","29","6","12","0","R","23","Mid-South","1372","1305","11","393","11","384","NASCAR iRacing Class C Fixed","100","0","12"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","82982","82982","Kevin Haase2","14","10","32","Disconnected","-40 L","0","","00.000","","","0","0","0","0","5","27","Indiana","1406","1320","18","280","18","277","NASCAR iRacing Class C Fixed","100","0","0"
