"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.19 8:15 PM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","2750",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","130979","130979","Lando Norris","3","15","0","Running","-00.000","12","","26.954","20.649","3","70","12","167","20","3","36","UK and I","2279","2391","11","366","11","357","NASCAR iRacing Class C Fixed","100","0","167"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","111238","111238","Dalton Collins","4","3","0","Running","-00.669","0","","26.964","20.825","39","70","4","158","18","1","23","Mid-South","5581","5611","19","353","19","355","NASCAR iRacing Class C Fixed","100","0","158"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","248896","248896","Anthony Orlando","5","5","0","Running","-00.979","0","","26.968","20.808","17","70","0","150","16","1","22","Florida","3844","3896","10","219","10","249","NASCAR iRacing Class C Fixed","100","0","150"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","143103","143103","Ryan Doucette","15","2","0","Running","-01.089","0","","26.970","20.826","40","70","0","141","14","1","12","New England","5971","5977","18","261","18","290","NASCAR iRacing Class C Fixed","100","0","141"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","258430","258430","Daniel Faulkingham","2","4","0","Running","-01.211","16","","26.971","20.698","16","70","0","133","12","1","12","New England","4801","4815","19","358","19","374","NASCAR iRacing Class C Fixed","100","0","133"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","103293","103293","Dylan C Jones","1","1","0","Running","-01.355","34","","26.974","20.615","3","70","0","125","10","1","29","Midwest","6337","6320","20","472","20","487","NASCAR iRacing Class C Fixed","100","0","125"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","159726","159726","Nicholaus Padavich","8","7","0","Running","-01.522","0","","26.976","20.954","41","70","4","116","8","2","25","Carolina","2982","3017","15","377","15","382","NASCAR iRacing Class C Fixed","100","0","116"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","244738","244738","Jacob Plank","9","13","0","Running","-01.816","0","","26.980","20.898","3","70","0","108","6","2","16","Pennsylvania","2412","2453","20","414","20","429","NASCAR iRacing Class C Fixed","100","0","108"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","183889","183889","S J Dunning","13","12","0","Running","-02.489","0","","26.990","21.068","4","70","4","100","4","2","36","UK and I","2447","2478","11","324","11","337","NASCAR iRacing Class C Fixed","100","0","100"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","153241","153241","Garrett Lamb","17","10","0","Running","-02.874","0","","26.995","20.879","3","70","2","91","2","2","12","New England","2571","2589","18","216","18","238","NASCAR iRacing Class C Fixed","100","0","91"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","26655","26655","Yves Queisert","10","14","0","Running","-03.473","0","","27.004","21.054","41","70","0","83","0","2","42","DE-AT-CH","2304","2320","18","224","18","253","NASCAR iRacing Class C Fixed","100","0","83"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","309252","309252","Austin Leamon","7","16","0","Running","-04.208","8","","27.014","20.979","5","70","0","75","0","3","22","Florida","2163","2174","11","340","11","361","NASCAR iRacing Class C Fixed","100","0","75"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","114470","114470","William Benoit","19","17","0","Running","-04.346","0","","27.016","21.184","37","70","5","66","0","3","23","Mid-South","2130","2132","20","492","20","475","NASCAR iRacing Class C Fixed","100","0","66"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","110273","110273","Tyler C Green","14","20","0","Running","-04.541","0","","27.019","21.217","6","70","10","58","0","3","33","Northwest","1877","1878","15","312","15","308","NASCAR iRacing Class C Fixed","100","0","58"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","35703","35703","Robert Padavich","12","6","0","Running","-05.047","0","","27.026","20.884","3","70","4","50","0","2","25","Carolina","3317","3268","17","120","17","145","NASCAR iRacing Class C Fixed","100","0","50"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","23727","23727","Reidar Andresen","11","18","0","Running","-06.372","0","","27.045","21.050","3","70","4","41","0","3","43","Scandinavia","1934","1915","11","349","11","360","NASCAR iRacing Class C Fixed","100","0","41"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","273019","273019","Dawson Hess","6","9","0","Running","-1 L","0","","26.993","21.023","2","69","4","33","0","2","16","Pennsylvania","2593","2545","10","286","11","345","NASCAR iRacing Class C Fixed","100","0","33"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","318564","318564","Matt Nagel","16","8","0","Running","-3 L","0","","28.249","21.110","15","67","8","25","0","2","29","Midwest","2639","2581","14","264","14","265","NASCAR iRacing Class C Fixed","100","0","25"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","193896","193896","Brandon DeTemple","20","19","0","Running","-5 L","0","","26.850","21.225","42","65","8","16","0","3","14","New York","1890","1845","15","360","15","352","NASCAR iRacing Class C Fixed","100","0","16"
