"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.16 3:15 PM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","978",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","148346","148346","Dylan Slonetsky","13","8","0","Running","-00.000","6","","55.572","41.955","29","30","0","61","20","8","15","Canada","1110","1196","14","245","14","258","NASCAR iRacing Class C Fixed","100","0","61"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","138259","138259","Clayton White","4","5","0","Running","-00.145","2","","55.577","41.809","30","30","0","57","18","7","12","New England","1156","1230","10","265","10","279","NASCAR iRacing Class C Fixed","100","0","57"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","20812","20812","Tommy Flanagan","1","14","0","Running","-00.861","22","","55.601","42.068","30","30","4","54","16","7","16","Pennsylvania","1029","1101","14","259","14","256","NASCAR iRacing Class C Fixed","100","0","54"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","352073","352073","Zachery Roethlisberger","9","10","0","Running","-00.970","0","","55.604","41.895","29","30","2","51","14","6","29","Midwest","1093","1152","14","241","14","248","NASCAR iRacing Class C Fixed","100","0","51"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","320453","320453","Alvaro Castro2","5","19","0","Running","-01.782","0","","55.631","42.180","29","30","0","48","12","7","18","Atlantic","815","881","10","280","10","294","NASCAR iRacing Class C Fixed","100","0","48"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","265567","265567","Michael Bayne2","8","1","0","Running","-02.184","0","","55.645","42.304","29","30","4","45","10","6","17","Virginias","1240","1272","15","362","15","358","NASCAR iRacing Class C Fixed","100","0","45"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","116858","116858","Ben Helm","17","16","0","Running","-02.611","0","","55.659","42.274","29","30","6","42","8","8","29","Midwest","911","952","15","308","15","301","NASCAR iRacing Class C Fixed","100","0","42"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","306588","306588","Zach Sieber","2","13","0","Running","-02.645","0","","55.660","42.163","8","30","2","39","6","7","14","New York","1054","1077","14","254","14","261","NASCAR iRacing Class C Fixed","100","0","39"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","302491","302491","Hernan Montes","12","9","0","Running","-03.015","0","","55.672","42.418","29","30","0","36","4","4","39","France","1097","1108","10","221","10","235","NASCAR iRacing Class C Fixed","100","0","36"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","256250","256250","Denis Charbonneau","20","17","0","Running","-03.043","0","","55.673","42.187","30","30","0","33","2","8","15","Canada","848","864","10","265","10","278","NASCAR iRacing Class C Fixed","100","0","33"
