"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.29 10:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","1472",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","81514","81514","Cory Midgett","7","20","0","Running","-00.000","33","","46.238","23.780","14","50","4","91","19","9","14","New York","1208","1315","15","326","15","329","NASCAR iRacing Class C Fixed","100","0","91"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","343324","343324","Justin Wells3","16","5","0","Running","-01.392","0","","46.265","23.787","15","50","8","86","17","3","31","Great Plains","1707","1781","11","347","11","344","NASCAR iRacing Class C Fixed","100","0","86"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292543","292543","Dustin Ikerd","17","15","0","Running","-01.552","0","","46.268","23.799","32","50","2","81","15","7","27","Indiana","1314","1396","15","319","15","329","NASCAR iRacing Class C Fixed","100","0","81"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","210195","210195","Zachariah Thurston","5","12","0","Running","-02.570","0","","46.289","23.795","32","50","12","76","13","R","31","Great Plains","1380","1449","15","393","15","361","NASCAR iRacing Class C Fixed","100","0","76"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","352134","352134","Armin Bohly","14","3","0","Running","-04.145","0","","45.753","24.545","40","50","8","71","11","4","42","DE-AT-CH","1785","1826","8","446","8","443","NASCAR iRacing Class C Fixed","100","0","71"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","200521","200521","David Foxstar","4","10","0","Running","-06.634","0","","45.928","23.982","2","50","6","67","9","6","42","DE-AT-CH","1460","1505","11","345","11","347","NASCAR iRacing Class C Fixed","100","0","67"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","368941","368941","Samuel Sturdy","13","14","0","Running","-06.654","0","","46.371","24.311","40","50","8","62","7","5","36","UK and I","1347","1387","11","346","11","340","NASCAR iRacing Class C Fixed","100","0","62"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","349710","349710","Brandon Grchan","9","8","0","Running","-17.596","0","","46.589","23.784","32","50","6","57","5","4","22","Florida","1542","1563","18","251","18","238","NASCAR iRacing Class C Fixed","100","0","57"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","152470","152470","Don Graden","6","9","0","Running","-1 L","0","","46.991","23.930","15","49","10","52","3","4","23","Mid-South","1478","1492","14","266","14","250","NASCAR iRacing Class C Fixed","100","0","52"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","301669","301669","Eddie Connolly","20","19","0","Running","-4 L","0","","46.111","24.337","43","46","12","47","1","6","36","UK and I","1213","1230","19","339","19","305","NASCAR iRacing Class C Fixed","100","0","47"
