"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.03 2:15 AM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1689",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","203758","203758","Cole Woody","1","13","0","Running","-00.000","27","","45.350","30.966","40","40","0","105","20","3","20","Ohio","1658","1753","20","458","20","467","NASCAR iRacing Class C Fixed","100","0","105"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","127343","127343","Alec Conklin","3","5","0","Running","-00.470","5","","45.362","31.210","40","40","0","99","18","3","18","Atlantic","1796","1877","18","278","18","295","NASCAR iRacing Class C Fixed","100","0","99"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","128899","128899","Tyler Oneal","2","9","0","Running","-00.535","8","","45.363","31.028","9","40","1","94","16","4","21","Georgia","1704","1779","14","247","14","262","NASCAR iRacing Class C Fixed","100","0","94"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","266730","266730","Mark Branigan","4","15","0","Running","-00.916","0","","45.373","31.263","9","40","4","89","14","4","16","Pennsylvania","1641","1709","18","228","18","227","NASCAR iRacing Class C Fixed","100","0","89"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","331105","331105","Christopher Cox5","20","19","0","Running","-01.138","0","","45.378","31.354","40","40","0","84","12","3","25","Carolina","1587","1648","18","227","18","243","NASCAR iRacing Class C Fixed","100","0","84"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","66723","66723","Diego Ballen","7","4","0","Running","-01.693","0","","45.392","31.206","9","40","4","78","10","4","24","Hispanoamérica","1797","1840","14","236","14","241","NASCAR iRacing Class C Fixed","100","0","78"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364721","364721","Alec Baker","14","3","0","Running","-01.752","0","","45.393","31.387","2","40","0","73","8","4","28","Michigan","1802","1835","11","362","11","375","NASCAR iRacing Class C Fixed","100","0","73"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","243208","243208","Chad Sainsbury","15","1","0","Running","-02.021","0","","45.400","31.410","10","40","2","68","6","3","29","Midwest","1808","1831","10","291","11","344","NASCAR iRacing Class C Fixed","100","0","68"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","40865","40865","Dan Mathews","12","21","0","Running","-03.220","0","","45.430","31.295","9","40","8","63","4","5","28","Michigan","1577","1600","14","255","14","245","NASCAR iRacing Class C Fixed","100","0","63"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","219884","219884","Thomas Vanasse","19","18","0","Running","-03.374","0","","45.434","31.479","9","40","4","57","2","4","29","Midwest","1591","1604","19","315","19","312","NASCAR iRacing Class C Fixed","100","0","57"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","115114","115114","John Carpenter","5","6","0","Running","-1:03.010","0","","45.759","31.381","9","40","4","52","0","2","29","Midwest","1785","1782","14","297","14","297","NASCAR iRacing Class C Fixed","100","0","52"
