"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.15 4:15 AM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","1251",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","313599","313599","Jordon Benefield","1","22","0","Running","-00.000","70","","25.497","15.600","2","75","0","78","21","9","21","Georgia","780","901","10","293","11","367","NASCAR iRacing Class C Fixed","100","0","78"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","256250","256250","Denis Charbonneau","7","20","0","Running","-00.790","0","","25.507","15.585","54","75","10","74","19","8","15","Canada","859","967","10","290","10","294","NASCAR iRacing Class C Fixed","100","0","74"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","263568","263568","Paul Donnelly2","12","14","0","Running","-00.862","0","","25.508","15.647","71","75","6","70","17","8","6","California Club","1131","1214","19","363","19","355","NASCAR iRacing Class C Fixed","100","0","70"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","78725","78725","Vince Simarano","18","16","0","Running","-03.293","0","","25.540","15.755","15","75","4","66","15","6","6","California Club","1032","1111","20","444","20","441","NASCAR iRacing Class C Fixed","100","0","66"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","370221","370221","Ira Kohlhaas","11","2","0","Running","-03.406","0","","25.230","15.811","72","75","2","63","13","3","23","Mid-South","1696","1734","11","352","11","371","NASCAR iRacing Class C Fixed","100","0","63"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","77678","77678","Bradley Mahoney2","15","9","0","Running","-04.531","0","","25.350","15.625","54","75","2","59","11","3","29","Midwest","1381","1424","18","256","18","276","NASCAR iRacing Class C Fixed","100","0","59"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364633","364633","Joshua Grass","20","21","0","Running","-05.468","4","","25.569","15.804","73","75","4","55","9","7","25","Carolina","799","865","11","316","11","331","NASCAR iRacing Class C Fixed","100","0","55"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","302918","302918","Michael DiPasquale","13","5","0","Running","-09.984","0","","25.793","15.800","27","75","6","52","7","3","16","Pennsylvania","1621","1635","17","187","17","190","NASCAR iRacing Class C Fixed","100","0","52"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","96390","96390","James Riley","19","17","0","Running","-2 L","0","","25.163","15.784","73","73","8","48","5","8","6","California Club","980","1017","11","355","11","359","NASCAR iRacing Class C Fixed","100","0","48"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364550","364550","William Swiger","14","18","0","Running","-2 L","0","","26.266","15.783","3","73","14","44","3","6","17","Virginias","962","991","11","361","11","349","NASCAR iRacing Class C Fixed","100","0","44"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","340689","340689","Matthew James2","3","13","0","Running","-2 L","0","","24.620","15.719","2","73","10","40","1","7","15","Canada","1262","1265","11","382","11","373","NASCAR iRacing Class C Fixed","100","0","40"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","349711","349711","Sean Donald","8","6","0","Running","-3 L","0","","26.290","15.708","2","72","10","37","0","3","23","Mid-South","1511","1494","14","251","14","250","NASCAR iRacing Class C Fixed","100","0","37"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","328789","328789","Herman Hart","10","4","0","Running","-5 L","0","","25.702","15.807","2","70","4","33","0","7","31","Great Plains","1648","1617","18","271","18","280","NASCAR iRacing Class C Fixed","100","0","33"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","343222","343222","Austin H Powers","6","8","32","Disconnected","-43 L","0","","25.631","15.660","2","32","12","29","0","5","17","Virginias","1435","1404","11","358","11","338","NASCAR iRacing Class C Fixed","100","0","29"
