"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.18 3:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1767",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","323497","323497","Dylan Patterson","1","17","0","Running","-00.000","21","","57.424","41.839","3","30","0","109","21","3","22","Florida","1675","1774","14","274","14","287","NASCAR iRacing Class C Fixed","100","0","109"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","339757","339757","Tyler Logan","9","6","0","Running","-00.199","0","","57.430","42.074","5","30","0","103","19","3","25","Carolina","1881","1962","14","299","15","355","NASCAR iRacing Class C Fixed","100","0","103"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","38182","38182","Eric Rogers","11","10","0","Running","-00.592","0","","57.443","41.883","2","30","0","98","17","4","25","Carolina","1776","1852","18","248","18","261","NASCAR iRacing Class C Fixed","100","0","98"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","18093","18093","Tony Stevens","5","8","0","Running","-00.740","0","","57.448","41.807","2","30","0","93","15","3","25","Carolina","1816","1882","18","224","18","237","NASCAR iRacing Class C Fixed","100","0","93"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","257729","257729","Brandon Whitmoyer","14","18","0","Running","-01.063","0","","57.459","42.110","2","30","0","88","13","4","16","Pennsylvania","1645","1708","20","476","20","483","NASCAR iRacing Class C Fixed","100","0","88"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","357637","357637","Tray James","3","1","0","Running","-01.239","0","","57.465","42.098","2","30","2","83","11","3","25","Carolina","2057","2095","14","225","14","233","NASCAR iRacing Class C Fixed","100","0","83"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","42186","42186","Scott Garner","16","20","0","Running","-01.319","0","","57.467","42.131","3","30","0","77","9","4","33","Northwest","1547","1596","20","486","20","492","NASCAR iRacing Class C Fixed","100","0","77"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","246025","246025","Jordan Barry","6","15","0","Running","-01.360","0","","57.469","42.058","2","30","6","72","7","3","15","Canada","1696","1730","18","263","18","247","NASCAR iRacing Class C Fixed","100","0","72"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","244502","244502","Garrett Richardson2","21","19","0","Running","-01.431","0","","57.471","42.183","2","30","4","67","5","4","23","Mid-South","1499","1532","18","276","18","267","NASCAR iRacing Class C Fixed","100","0","67"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","328789","328789","Herman Hart","19","7","0","Running","-01.611","0","","57.477","42.108","3","30","0","62","3","7","31","Great Plains","1820","1831","19","364","19","373","NASCAR iRacing Class C Fixed","100","0","62"
