"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.02 1:15 AM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1704",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","255425","255425","Brian Swafford","4","15","0","Running","-00.000","26","","45.172","30.992","19","40","2","106","22","5","23","Mid-South","1669","1766","15","343","15","349","NASCAR iRacing Class C Fixed","100","0","106"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","43937","43937","Derek Petre","17","8","0","Running","-00.104","0","","45.174","31.191","20","40","0","101","20","4","15","Canada","1733","1818","11","375","11","387","NASCAR iRacing Class C Fixed","100","0","101"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","54427","54427","Guy Pitra","23","23","0","Running","-00.434","0","","45.182","31.204","19","40","0","96","18","3","26","Illinois","1603","1685","20","471","20","479","NASCAR iRacing Class C Fixed","100","0","96"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","43442","43442","Tim Kerley","9","12","0","Running","-00.688","0","","45.189","31.239","40","40","3","91","16","3","25","Carolina","1703","1772","18","257","18","256","NASCAR iRacing Class C Fixed","100","0","91"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","132030","132030","Brady Tinnin","8","16","0","Running","-01.248","0","","45.203","31.135","19","40","0","86","14","3","21","Georgia","1657","1719","18","216","18","230","NASCAR iRacing Class C Fixed","100","0","86"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","304442","304442","Randy Throne","10","9","0","Running","-02.087","0","","45.224","31.371","22","40","2","81","12","5","26","Illinois","1725","1776","18","235","18","244","NASCAR iRacing Class C Fixed","100","0","81"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","248371","248371","William Airgood","22","22","0","Running","-02.278","0","","45.228","31.220","40","40","4","77","10","4","27","Indiana","1614","1661","10","277","10","284","NASCAR iRacing Class C Fixed","100","0","77"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364726","364726","Bradly White","13","18","0","Running","-02.348","0","","45.230","31.660","20","40","2","72","8","6","27","Indiana","1647","1684","19","328","19","332","NASCAR iRacing Class C Fixed","100","0","72"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364539","364539","Jonathan Warren3","20","20","0","Running","-02.710","0","","45.239","31.306","40","40","4","67","6","4","17","Virginias","1633","1662","8","467","8","468","NASCAR iRacing Class C Fixed","100","0","67"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","315044","315044","Cory Miller","15","5","0","Running","-03.512","0","","43.445","31.388","23","40","4","62","4","3","29","Midwest","1771","1785","17","160","17","164","NASCAR iRacing Class C Fixed","100","0","62"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","48501","48501","James Jacobs2","18","10","0","Running","-04.411","0","","45.282","31.361","19","40","4","57","2","3","17","Virginias","1707","1715","19","333","19","328","NASCAR iRacing Class C Fixed","100","0","57"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","86957","86957","Robbie Walker Jr","12","4","0","Running","-07.479","0","","45.358","31.332","23","40","1","53","0","3","23","Mid-South","1780","1777","17","192","18","254","NASCAR iRacing Class C Fixed","100","0","53"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","181881","181881","Matthew Frazer2","21","21","32","Disconnected","-7 L","0","","42.665","31.523","22","33","4","48","0","3","28","Michigan","1627","1622","14","258","14","258","NASCAR iRacing Class C Fixed","100","0","48"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119799","119799","Kennie Harris","14","3","32","Disconnected","-12 L","0","","39.682","31.195","19","28","0","43","0","7","6","California Club","1813","1792","19","380","19","384","NASCAR iRacing Class C Fixed","100","0","43"
