"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.20 7:15 AM GMT","Richmond Raceway","NASCAR iRacing Class C Fixed","2019","2","N/A","6","1181",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","298542","298542","Logan Keyes","2","8","0","Running","-00.000","14","","36.162","22.091","2","60","0","73","17","6","22","Florida","1253","1343","11","388","12","444","NASCAR iRacing Class C Fixed","100","0","73"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","237236","237236","Richie tindall","3","7","0","Running","-00.212","0","","36.165","22.157","2","60","2","68","15","6","27","Indiana","1254","1333","14","260","14","276","NASCAR iRacing Class C Fixed","100","0","68"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","258297","258297","Camden Larsen","6","13","0","Running","-00.740","40","","36.174","22.188","55","60","4","64","13","8","32","West","1084","1160","11","350","11","357","NASCAR iRacing Class C Fixed","100","0","64"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","71899","71899","Charlie Yorko","8","15","0","Running","-02.677","0","","36.206","22.420","2","60","4","60","11","8","16","Pennsylvania","968","1040","14","200","14","213","NASCAR iRacing Class C Fixed","100","0","60"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","337234","337234","David Claman","13","5","0","Running","-03.127","0","","36.214","22.462","56","60","16","55","9","4","30","Texas","1505","1539","18","207","17","132","NASCAR iRacing Class C Fixed","100","0","55"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292373","292373","Bob Lynch2","14","6","0","Running","-06.203","0","","36.265","22.286","57","60","2","51","7","4","26","Illinois","1257","1291","19","361","19","368","NASCAR iRacing Class C Fixed","100","0","51"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","342556","342556","Cale Bowden","10","11","0","Running","-06.636","0","","36.272","22.452","22","60","2","47","5","5","34","Australia/NZ","1117","1147","11","330","11","344","NASCAR iRacing Class C Fixed","100","0","47"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","250095","250095","Steve Tobey","17","16","0","Running","-07.797","0","","36.192","22.759","45","60","4","42","3","7","23","Mid-South","921","952","18","232","18","239","NASCAR iRacing Class C Fixed","100","0","42"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","249138","249138","Tristan Koch","11","9","0","Running","-09.800","0","","36.325","22.873","47","60","14","38","1","7","34","Australia/NZ","1156","1162","18","236","18","209","NASCAR iRacing Class C Fixed","100","0","38"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","306065","306065","Jason Gallini","16","14","0","Running","-4 L","0","","35.961","22.265","24","56","8","34","0","6","22","Florida","1032","1034","18","268","18","251","NASCAR iRacing Class C Fixed","100","0","34"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","281747","281747","James Jenkins3","18","18","0","Running","-5 L","0","","37.723","22.413","14","55","4","30","0","8","23","Mid-South","590","611","14","212","14","224","NASCAR iRacing Class C Fixed","100","0","30"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","317631","317631","Joshua Quaife","15","12","0","Running","-16 L","0","","36.902","22.791","2","44","8","25","0","4","15","Canada","1088","1065","14","251","14","244","NASCAR iRacing Class C Fixed","100","0","25"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","344214","344214","Brandon Herndon","7","2","32","Disconnected","-22 L","0","","37.432","22.469","2","38","6","21","0","3","23","Mid-South","1680","1619","18","223","18","216","NASCAR iRacing Class C Fixed","100","0","21"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","285766","285766","Jake Froemke","1","1","32","Disconnected","-45 L","6","","34.585","21.967","2","15","4","17","0","3","29","Midwest","1691","1618","10","262","10","260","NASCAR iRacing Class C Fixed","100","0","17"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364550","364550","William Swiger","9","10","32","Disconnected","-49 L","0","","36.320","22.504","4","11","4","12","0","6","17","Virginias","1117","1059","15","371","15","360","NASCAR iRacing Class C Fixed","100","0","12"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","266730","266730","Mark Branigan","5","3","32","Disconnected","-54 L","0","","23.366","22.206","2","6","10","8","0","4","16","Pennsylvania","1644","1551","13","151","13","125","NASCAR iRacing Class C Fixed","100","0","8"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","274432","274432","Timothy Allen2","4","17","32","Disconnected","-54 L","0","","23.248","22.265","2","6","4","4","0","9","25","Carolina","744","687","14","253","14","244","NASCAR iRacing Class C Fixed","100","0","4"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","56376","56376","Nate Ulrich","12","4","32","Disconnected","-54 L","0","","23.625","22.411","2","6","4","2","0","7","29","Midwest","1524","1414","19","344","19","329","NASCAR iRacing Class C Fixed","100","0","2"
