"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.13 6:15 AM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","1106",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","256335","256335","Joseph Gregory","1","2","0","Running","-00.000","64","","25.441","15.447","2","75","2","67","14","5","25","Carolina","1521","1592","14","265","14","290","NASCAR iRacing Class C Fixed","100","0","67"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","34946","34946","Aj Ramirez Jr","3","3","0","Running","-00.448","4","","25.447","15.531","73","75","0","62","12","4","31","Great Plains","1407","1471","20","463","20","464","NASCAR iRacing Class C Fixed","100","0","62"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","370530","370530","Lee Banks2","11","6","0","Running","-03.047","0","","25.482","15.624","51","75","4","57","10","5","21","Georgia","1231","1290","15","316","15","328","NASCAR iRacing Class C Fixed","100","0","57"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364605","364605","Mathew Trivett","5","1","0","Running","-03.316","0","","25.485","15.559","2","75","14","52","8","8","17","Virginias","1526","1558","18","252","18","222","NASCAR iRacing Class C Fixed","100","0","52"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","27736","27736","Michael Baker2","9","12","0","Running","-04.952","1","","25.507","15.749","3","75","10","47","6","9","17","Virginias","920","970","14","274","14","269","NASCAR iRacing Class C Fixed","100","0","47"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","188500","188500","Adam Jacoby","10","4","0","Running","-2 L","5","","25.001","15.529","73","73","2","43","4","4","16","Pennsylvania","1373","1385","15","350","15","365","NASCAR iRacing Class C Fixed","100","0","43"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","324286","324286","Matthew Vogt","4","5","0","Running","-3 L","1","","25.660","15.630","2","72","10","38","2","5","29","Midwest","1234","1240","11","370","11","363","NASCAR iRacing Class C Fixed","100","0","38"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","193545","193545","Adam Holloway","6","14","0","Running","-4 L","0","","26.287","15.878","2","71","10","33","0","8","31","Great Plains","778","798","11","347","11","346","NASCAR iRacing Class C Fixed","100","0","33"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","60566","60566","Jeremy Testar","12","7","29","Disqualified","-7 L","0","","26.458","15.781","2","68","18","28","0","6","15","Canada","1127","1113","15","337","15","307","NASCAR iRacing Class C Fixed","100","0","28"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","138909","138909","Joseph Schlies","2","15","0","Running","-8 L","0","","25.570","15.534","2","67","10","23","0","8","29","Midwest","717","716","19","301","18","240","NASCAR iRacing Class C Fixed","100","0","23"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","337297","337297","Ryan Flanagan","14","10","32","Disconnected","-31 L","0","","26.753","15.741","38","44","10","19","0","4","16","Pennsylvania","1042","1006","18","250","18","227","NASCAR iRacing Class C Fixed","100","0","19"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","331374","331374","Joe Thoos","15","11","0","Running","-60 L","0","","24.941","16.047","10","15","0","14","0","5","31","Great Plains","952","908","18","251","18","257","NASCAR iRacing Class C Fixed","100","0","14"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","274658","274658","Christopher Thorpe2","13","9","32","Disconnected","-64 L","0","","16.737","15.967","5","11","2","9","0","6","15","Canada","1069","1004","18","228","18","226","NASCAR iRacing Class C Fixed","100","0","9"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","319515","319515","Eric Fournier","7","13","32","Disconnected","-68 L","0","","19.310","15.824","2","7","2","4","0","9","15","Canada","840","777","15","346","15","343","NASCAR iRacing Class C Fixed","100","0","4"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","268326","268326","Craig Blair2","8","8","32","Disconnected","-75 L","0","","00.000","","","0","0","0","0","9","17","Virginias","1070","979","18","216","18","218","NASCAR iRacing Class C Fixed","100","0","0"
