"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.27 4:15 AM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","2998",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","184376","184376","Austin J Yarbrough","5","3","0","Running","-00.000","6","","40.728","23.502","2","50","4","182","21","1","21","Georgia","5927","5968","20","433","20","423","NASCAR iRacing Class C Fixed","100","0","182"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","154623","154623","Larry Pace","1","4","0","Running","-00.596","41","","40.740","23.420","21","50","4","173","19","1","15","Canada","5508","5546","19","343","19","340","NASCAR iRacing Class C Fixed","100","0","173"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119966","119966","Derek Justis","20","1","0","Running","-01.235","0","","40.753","23.520","21","50","4","164","17","1","23","Mid-South","6770","6782","20","492","20","473","NASCAR iRacing Class C Fixed","100","0","164"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","183903","183903","Kaiden Anderson","18","8","0","Running","-02.390","0","","40.776","23.886","21","50","0","156","15","1","33","Northwest","3670","3726","13","126","13","150","NASCAR iRacing Class C Fixed","100","0","156"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","18895","18895","Johnathon Caddell","10","5","0","Running","-03.046","0","","40.789","23.862","22","50","4","147","13","1","17","Virginias","3864","3906","19","350","19","346","NASCAR iRacing Class C Fixed","100","0","147"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","173844","173844","Gary Peck2","9","13","0","Running","-03.849","0","","40.805","23.807","2","50","8","138","11","2","22","Florida","2469","2538","20","452","20","422","NASCAR iRacing Class C Fixed","100","0","138"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","317920","317920","Michael Cargin","17","21","0","Running","-04.366","0","","38.807","24.057","24","50","6","130","9","3","33","Northwest","2076","2147","18","225","18","220","NASCAR iRacing Class C Fixed","100","0","130"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","142174","142174","Paul Morgan Jr","21","7","0","Running","-05.462","0","","40.837","23.902","3","50","11","121","7","1","16","Pennsylvania","3739","3757","19","348","19","314","NASCAR iRacing Class C Fixed","100","0","121"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","130982","130982","Erik Roice","2","6","0","Running","-1 L","0","","33.767","23.574","2","49","2","112","5","2","31","Great Plains","3848","3854","18","237","18","246","NASCAR iRacing Class C Fixed","100","0","112"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","36402","36402","Mark Newland","14","9","0","Running","-3 L","0","","38.804","23.937","3","47","4","104","3","2","23","Mid-South","3353","3362","17","132","17","143","NASCAR iRacing Class C Fixed","100","0","104"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","41751","41751","Mark Johnston","15","19","0","Running","-4 L","0","","38.640","24.224","5","46","8","95","1","3","25","Carolina","2125","2158","18","210","18","202","NASCAR iRacing Class C Fixed","100","0","95"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","26327","26327","Donivan McKenzie","19","18","0","Running","-4 L","0","","42.583","24.294","3","46","2","86","0","3","30","Texas","2149","2172","19","367","19","370","NASCAR iRacing Class C Fixed","100","0","86"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","82661","82661","Cody Kelley","3","2","32","Disconnected","-5 L","0","","38.780","23.579","21","45","4","78","0","1","25","Carolina","6398","6324","20","480","20","463","NASCAR iRacing Class C Fixed","100","0","78"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","191532","191532","Jason M Stewart","11","12","32","Disconnected","-5 L","0","","38.807","23.919","45","45","6","69","0","2","22","Florida","2689","2680","19","335","19","323","NASCAR iRacing Class C Fixed","100","0","69"
