"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.03 2:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","2636",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","106184","106184","Matt L Cole","4","10","0","Running","-00.000","3","","43.884","30.984","39","40","1","158","17","3","21","Georgia","2376","2480","19","374","19","381","NASCAR iRacing Class C Fixed","100","0","158"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","234923","234923","Michael Meredith2","11","2","0","Running","-00.338","0","","43.893","31.083","25","40","2","148","15","1","17","Virginias","4123","4170","18","252","18","260","NASCAR iRacing Class C Fixed","100","0","148"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","135055","135055","Andrew Marsh","2","5","0","Running","-00.695","5","","43.902","30.996","25","40","4","139","13","2","28","Michigan","3248","3305","20","469","20","456","NASCAR iRacing Class C Fixed","100","0","139"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","136413","136413","Constantin Cornelie","7","4","0","Running","-01.030","3","","43.910","30.913","18","40","8","130","11","2","39","France","3694","3729","18","264","18","243","NASCAR iRacing Class C Fixed","100","0","130"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","49555","49555","Sean Taylor2","14","14","0","Running","-02.623","0","","43.950","31.141","18","40","8","120","9","3","12","New England","2085","2154","18","274","18","248","NASCAR iRacing Class C Fixed","100","0","120"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","233459","233459","Jason Boyce","13","11","0","Running","-02.711","0","","42.422","31.384","19","40","7","111","7","2","12","New England","2351","2400","18","281","18","261","NASCAR iRacing Class C Fixed","100","0","111"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","299546","299546","Daisuke Yamanaka","10","7","0","Running","-02.726","0","","43.952","30.946","18","40","8","102","5","1","47","Asia","3111","3127","18","222","18","205","NASCAR iRacing Class C Fixed","100","0","102"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","103028","103028","James E Burroughs","9","17","0","Running","-02.754","0","","43.953","31.389","25","40","10","92","3","4","29","Midwest","1765","1812","19","362","19","328","NASCAR iRacing Class C Fixed","100","0","92"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","289620","289620","Tyler Pluff","17","12","0","Running","-02.878","3","","43.956","31.122","25","40","10","83","1","2","28","Michigan","2250","2269","18","276","18","243","NASCAR iRacing Class C Fixed","100","0","83"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","167601","167601","Scott Patten2","1","1","0","Running","-1 L","26","","44.233","30.994","2","39","8","74","0","1","12","New England","5219","5158","19","370","19","342","NASCAR iRacing Class C Fixed","100","0","74"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","123105","123105","Kemonric Little2","16","6","32","Disconnected","-6 L","0","","41.459","31.202","18","34","11","65","0","1","25","Carolina","3244","3213","18","251","18","217","NASCAR iRacing Class C Fixed","100","0","65"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","129161","129161","Michael Venable","5","3","32","Disconnected","-6 L","0","","41.689","31.164","25","34","6","55","0","2","17","Virginias","4031","3970","18","260","18","244","NASCAR iRacing Class C Fixed","100","0","55"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","314607","314607","Jason Barum","8","18","32","Disconnected","-7 L","0","","41.391","30.975","18","33","4","46","0","4","29","Midwest","1743","1736","19","353","19","337","NASCAR iRacing Class C Fixed","100","0","46"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","242725","242725","Marcelo Fernandes","3","8","32","Disconnected","-7 L","0","","41.551","30.965","25","33","5","37","0","3","45","Brazil","2632","2585","14","263","14","259","NASCAR iRacing Class C Fixed","100","0","37"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","25233","25233","Bryan Syer-Keske","12","9","32","Disconnected","-14 L","0","","45.304","31.215","5","26","2","27","0","3","29","Midwest","2434","2382","19","372","19","369","NASCAR iRacing Class C Fixed","100","0","27"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","47359","47359","Jake Moore","6","13","32","Disconnected","-29 L","0","","32.136","31.348","2","11","0","18","0","3","23","Mid-South","2153","2099","19","379","19","383","NASCAR iRacing Class C Fixed","100","0","18"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","97138","97138","Eder Miguel Alves","15","16","32","Disconnected","-30 L","0","","32.752","31.592","2","10","6","9","0","3","45","Brazil","1959","1900","18","256","18","235","NASCAR iRacing Class C Fixed","100","0","9"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","336984","336984","Mickaël Rodriguez","18","15","32","Disconnected","-30 L","0","","32.758","31.470","2","10","6","4","0","3","39","France","2010","1939","10","258","10","248","NASCAR iRacing Class C Fixed","100","0","4"
