"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.01 12:15 AM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","2689",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","34729","34729","Stevie Minson","1","8","0","Running","-00.000","49","","39.665","23.396","2","50","0","163","20","2","17","Virginias","3021","3108","15","366","15","381","NASCAR iRacing Class C Fixed","100","0","163"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","148380","148380","Travis Everette","2","2","0","Running","-03.585","0","","39.737","23.464","29","50","0","154","18","1","25","Carolina","4292","4339","19","331","19","346","NASCAR iRacing Class C Fixed","100","0","154"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","90649","90649","Collin Fern","13","1","0","Running","-04.039","0","","39.746","23.643","31","50","0","146","16","1","14","New York","4358","4394","14","270","14","291","NASCAR iRacing Class C Fixed","100","0","146"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","200496","200496","Matthew Hulse","3","5","0","Running","-05.116","0","","39.768","23.473","2","50","4","138","14","1","14","New York","3609","3652","19","347","19","343","NASCAR iRacing Class C Fixed","100","0","138"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","277683","277683","Erik Jeffers","7","9","0","Running","-05.525","0","","39.776","23.674","31","50","0","130","12","2","14","New York","2918","2970","14","256","14","278","NASCAR iRacing Class C Fixed","100","0","130"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","19283","19283","Matthew Kingsbury","6","6","0","Running","-08.216","0","","39.830","23.904","32","50","4","122","10","2","23","Mid-South","3270","3303","19","332","19","330","NASCAR iRacing Class C Fixed","100","0","122"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","77390","77390","Jordan Werth","14","4","0","Running","-08.615","0","","39.838","23.819","31","50","4","114","8","1","22","Florida","3826","3835","20","491","20","473","NASCAR iRacing Class C Fixed","100","0","114"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","36741","36741","Anthony Federico","11","3","0","Running","-08.864","0","","39.843","23.817","29","50","0","105","6","1","16","Pennsylvania","3967","3965","19","356","19","368","NASCAR iRacing Class C Fixed","100","0","105"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","353367","353367","Kyle Paetz","17","17","0","Running","-09.413","0","","39.853","23.966","31","50","8","97","4","2","32","West","1962","2006","13","196","13","192","NASCAR iRacing Class C Fixed","100","0","97"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","135258","135258","Kevin P. Matz","4","15","0","Running","-10.747","0","","39.880","23.903","30","50","0","89","2","3","18","Atlantic","2224","2249","15","336","15","351","NASCAR iRacing Class C Fixed","100","0","89"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","54665","54665","Wesley Hendley","8","20","0","Running","-1 L","0","","40.778","24.283","2","49","8","81","0","3","23","Mid-South","1933","1959","10","239","10","244","NASCAR iRacing Class C Fixed","100","0","81"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","81604","81604","Greg Elliott","12","10","0","Running","-3 L","1","","42.509","24.275","13","47","8","73","0","2","17","Virginias","2730","2722","18","268","18","248","NASCAR iRacing Class C Fixed","100","0","73"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","71695","71695","Jeffrey Belk","18","18","0","Running","-7 L","0","","36.816","23.853","25","43","0","65","0","5","25","Carolina","1939","1945","18","281","18","298","NASCAR iRacing Class C Fixed","100","0","65"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","55378","55378","Anthony Warren","20","21","32","Disconnected","-11 L","0","","45.770","24.590","2","39","5","57","0","3","17","Virginias","1922","1920","20","431","20","418","NASCAR iRacing Class C Fixed","100","0","57"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","211416","211416","Nick Payne","5","14","0","Running","-11 L","0","","50.150","23.774","2","39","4","48","0","2","25","Carolina","2319","2295","10","299","11","344","NASCAR iRacing Class C Fixed","100","0","48"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","42510","42510","Billy Barnes","10","7","32","Disconnected","-26 L","0","","51.386","24.202","2","24","4","40","0","2","17","Virginias","3132","3074","20","446","20","429","NASCAR iRacing Class C Fixed","100","0","40"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","93783","93783","Sergio Barriga","16","16","32","Disconnected","-37 L","0","","48.340","25.504","12","13","6","32","0","2","24","Hispanoamérica","2058","2023","14","204","13","151","NASCAR iRacing Class C Fixed","100","0","32"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","202163","202163","Frank DeAngelis","9","12","32","Disconnected","-38 L","0","","48.308","24.191","2","12","8","24","0","2","19","New Jersey","2574","2513","18","295","18","257","NASCAR iRacing Class C Fixed","100","0","24"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","46707","46707","Mike Eplee","15","11","32","Disconnected","-43 L","0","","45.405","37.469","3","7","6","16","0","3","25","Carolina","2590","2519","18","276","18","250","NASCAR iRacing Class C Fixed","100","0","16"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","84727","84727","Greg Newsom","19","19","32","Disconnected","-43 L","0","","45.329","24.532","2","7","4","8","0","3","21","Georgia","1936","1877","15","376","15","363","NASCAR iRacing Class C Fixed","100","0","8"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","75230","75230","Luke Luttrell","21","13","32","Disconnected","-50 L","0","","00.000","","","0","0","0","0","2","23","Mid-South","2529","2441","19","345","19","345","NASCAR iRacing Class C Fixed","100","0","0"
