"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.01 3:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","1805",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","103600","103600","Brandon D James","2","1","0","Running","-00.000","41","","26.672","23.464","10","50","0","107","13","1","1","International Club","4367","4398","20","422","20","433","NASCAR iRacing Class C Fixed","100","0","107"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","34625","34625","Jason Wallen","1","2","0","Running","-00.350","6","","26.679","23.533","10","50","0","98","11","2","23","Mid-South","3141","3180","13","193","14","260","NASCAR iRacing Class C Fixed","100","0","98"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","368279","368279","Robbie Pratt","4","9","0","Running","-05.959","3","","26.791","23.558","2","50","0","90","9","4","25","Carolina","1717","1784","11","381","11","396","NASCAR iRacing Class C Fixed","100","0","90"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","355110","355110","Jaehan An","3","8","0","Running","-10.939","0","","26.891","23.480","2","50","2","82","7","3","47","Asia","1732","1785","10","285","11","343","NASCAR iRacing Class C Fixed","100","0","82"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","331223","331223","Cecil Keith","7","6","0","Running","-13.395","0","","26.940","23.715","10","50","4","74","5","3","17","Virginias","1981","2010","20","436","20","426","NASCAR iRacing Class C Fixed","100","0","74"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362048","362048","Randall Cobb","5","14","0","Running","-16.553","0","","27.003","23.634","11","50","4","65","3","9","23","Mid-South","1051","1105","15","323","15","323","NASCAR iRacing Class C Fixed","100","0","65"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","357191","357191","Brandon Maciejewski","10","3","0","Running","-18.467","0","","27.041","23.658","10","50","6","57","1","2","28","Michigan","2133","2130","18","270","18","261","NASCAR iRacing Class C Fixed","100","0","57"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","72056","72056","Kyle Westwood","8","10","0","Running","-18.690","0","","27.046","24.210","3","50","0","49","0","4","16","Pennsylvania","1509","1513","19","328","19","344","NASCAR iRacing Class C Fixed","100","0","49"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","367059","367059","Adam Ricker","12","11","0","Running","-21.573","0","","27.103","23.844","3","50","4","41","0","5","22","Florida","1357","1354","11","386","11","389","NASCAR iRacing Class C Fixed","100","0","41"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","63377","63377","Trevor Hawkins","14","13","0","Running","-22.300","0","","27.118","23.973","11","50","0","32","0","7","15","Canada","1023","1022","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","32"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","334503","334503","Bryan Scaglione","6","7","0","Running","-24.771","0","","27.167","23.935","12","50","6","24","0","3","14","New York","1804","1755","15","359","15","348","NASCAR iRacing Class C Fixed","100","0","24"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","92321","92321","Joe Hernandez","11","5","0","Running","-1 L","0","","27.360","24.063","2","49","8","16","0","3","30","Texas","1981","1911","20","441","20","416","NASCAR iRacing Class C Fixed","100","0","16"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","361762","361762","William Mullins","13","12","0","Running","-1 L","0","","27.464","24.343","19","49","8","8","0","5","17","Virginias","1129","1080","10","253","10","256","NASCAR iRacing Class C Fixed","100","0","8"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","314398","314398","Jim Caesar","9","4","0","Running","-2 L","0","","27.886","24.213","2","48","4","4","0","3","22","Florida","2083","1981","15","329","15","332","NASCAR iRacing Class C Fixed","100","0","4"
