"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.18 3:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","2806",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","122756","122756","Will Cline","1","1","0","Running","-00.000","30","","1:00.582","41.617","19","30","0","170","21","1","14","New York","5441","5480","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","170"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","148380","148380","Travis Everette","3","3","0","Running","-00.204","0","","1:00.589","41.693","19","30","0","161","19","1","25","Carolina","4588","4633","19","395","20","445","NASCAR iRacing Class C Fixed","100","0","161"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","272188","272188","John Jenkins3","18","7","0","Running","-00.515","0","","1:00.599","41.769","27","30","2","153","17","2","20","Ohio","2978","3052","19","352","19","352","NASCAR iRacing Class C Fixed","100","0","153"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","29198","29198","Jesse James","6","4","0","Running","-01.231","0","","1:00.623","41.933","3","30","4","145","15","1","33","Northwest","4196","4231","19","337","19","329","NASCAR iRacing Class C Fixed","100","0","145"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","233425","233425","Alan Cranfill","16","22","0","Running","-01.283","0","","1:00.625","41.831","28","30","0","137","13","3","25","Carolina","2083","2166","17","179","17","189","NASCAR iRacing Class C Fixed","100","0","137"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","284201","284201","Travis M Manning","4","11","0","Running","-01.528","0","","1:00.633","41.678","19","30","2","129","11","2","18","Atlantic","2740","2794","19","356","19","352","NASCAR iRacing Class C Fixed","100","0","129"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","199405","199405","Spencer R Owens","9","2","0","Running","-01.529","0","","1:00.633","41.724","19","30","2","121","9","1","16","Pennsylvania","4801","4798","20","438","20","435","NASCAR iRacing Class C Fixed","100","0","121"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363789","363789","D Alexander","2","10","0","Running","-02.313","0","","1:00.659","41.716","26","30","4","113","7","2","22","Florida","2823","2856","18","254","18","246","NASCAR iRacing Class C Fixed","100","0","113"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","25844","25844","Cale Dresbach","19","8","0","Running","-02.400","0","","1:00.662","41.677","26","30","2","105","5","2","20","Ohio","3001","3020","18","246","18","250","NASCAR iRacing Class C Fixed","100","0","105"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","316454","316454","Brian Blessing","7","16","0","Running","-02.636","0","","1:00.670","41.725","2","30","0","97","3","4","23","Mid-South","2251","2283","14","281","14","292","NASCAR iRacing Class C Fixed","100","0","97"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","250220","250220","Chad Bluhm","17","5","0","Running","-03.263","0","","1:00.690","41.896","26","30","6","89","1","1","28","Michigan","3924","3902","19","324","19","310","NASCAR iRacing Class C Fixed","100","0","89"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","305548","305548","Cody Massé","20","14","0","Running","-03.567","0","","1:00.700","41.828","19","30","4","80","0","2","15","Canada","2394","2403","14","268","14","264","NASCAR iRacing Class C Fixed","100","0","80"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","121305","121305","Matt Brewer","22","21","0","Running","-03.607","0","","1:00.702","41.740","26","30","1","72","0","3","22","Florida","2102","2112","15","379","15","384","NASCAR iRacing Class C Fixed","100","0","72"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","363914","363914","Jimmy Heater","5","9","0","Running","-03.798","0","","1:00.709","41.986","26","30","4","64","0","2","20","Ohio","2826","2805","15","354","15","350","NASCAR iRacing Class C Fixed","100","0","64"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","294764","294764","Derek Gobble","21","20","0","Running","-04.358","0","","1:00.727","41.944","26","30","0","56","0","3","17","Virginias","2109","2101","19","370","19","379","NASCAR iRacing Class C Fixed","100","0","56"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","89197","89197","Keith Y Sherman","15","6","0","Running","-04.467","0","","1:00.731","42.044","26","30","2","48","0","2","22","Florida","3298","3246","19","380","19","378","NASCAR iRacing Class C Fixed","100","0","48"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","334559","334559","Trenton Jump","11","17","0","Running","-05.424","0","","1:00.763","42.009","2","30","8","40","0","2","31","Great Plains","2251","2220","17","153","17","136","NASCAR iRacing Class C Fixed","100","0","40"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","198441","198441","Jeff Johnson, Jr.","10","13","0","Running","-27.256","0","","1:01.490","41.886","19","30","8","32","0","2","26","Illinois","2464","2418","19","322","19","301","NASCAR iRacing Class C Fixed","100","0","32"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","325860","325860","Jason W Fortier","12","12","32","Disconnected","-10 L","0","","59.631","42.190","19","20","8","24","0","2","30","Texas","2561","2503","14","249","14","234","NASCAR iRacing Class C Fixed","100","0","24"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","200334","200334","Aydan Saunders","14","15","32","Disconnected","-16 L","0","","55.283","42.865","2","14","4","16","0","3","30","Texas","2196","2140","18","211","18","204","NASCAR iRacing Class C Fixed","100","0","16"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","332084","332084","Joe Francis3","13","18","32","Disconnected","-16 L","0","","54.859","42.224","3","14","2","8","0","3","27","Indiana","2166","2102","19","354","19","349","NASCAR iRacing Class C Fixed","100","0","8"
"22","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","106184","106184","Matt L Cole","8","19","32","Disconnected","-30 L","0","","00.000","","","0","4","0","0","3","21","Georgia","2123","2051","19","347","19","330","NASCAR iRacing Class C Fixed","100","0","0"
