"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.01 3:15 AM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","1916",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362573","362573","Scott Queen","2","3","0","Running","-00.000","21","","39.793","23.623","2","50","4","117","18","3","21","Georgia","2657","2727","11","354","11","360","NASCAR iRacing Class C Fixed","100","0","117"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","316490","316490","Chris Morse Jr","6","5","0","Running","-01.526","5","","39.294","23.865","39","50","10","110","16","3","12","New England","2333","2403","17","144","17","131","NASCAR iRacing Class C Fixed","100","0","110"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","129510","129510","Tim Knott","3","6","0","Running","-03.785","0","","39.869","23.796","15","50","0","104","14","2","30","Texas","2253","2315","19","323","19","339","NASCAR iRacing Class C Fixed","100","0","104"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","210195","210195","Zachariah Thurston","1","10","0","Running","-05.490","24","","39.903","23.869","15","50","4","97","12","R","31","Great Plains","1694","1766","15","383","15","379","NASCAR iRacing Class C Fixed","100","0","97"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","363511","363511","Eric Carlyon","10","12","0","Running","-06.386","0","","39.920","24.029","35","50","12","91","10","3","26","Illinois","1649","1712","11","359","11","346","NASCAR iRacing Class C Fixed","100","0","91"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","91946","91946","Anthony Santoro","12","9","0","Running","-06.510","0","","39.923","24.202","36","50","6","84","8","4","22","Florida","1712","1762","18","272","18","262","NASCAR iRacing Class C Fixed","100","0","84"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","347477","347477","Stephen Cook","5","17","0","Running","-06.660","0","","39.926","24.024","34","50","8","78","6","4","18","Atlantic","1554","1600","11","367","11","360","NASCAR iRacing Class C Fixed","100","0","78"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","77678","77678","Bradley Mahoney2","16","11","0","Running","-08.737","0","","39.967","23.954","33","50","2","71","4","3","29","Midwest","1654","1685","18","210","18","223","NASCAR iRacing Class C Fixed","100","0","71"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","366376","366376","Robin Spivey","17","16","0","Running","-09.758","0","","39.370","24.134","33","50","8","65","2","4","23","Mid-South","1572","1596","15","363","15","350","NASCAR iRacing Class C Fixed","100","0","65"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363854","363854","Christopher Donnelson","9","14","0","Running","-22.074","0","","40.234","24.103","21","50","4","58","0","4","31","Great Plains","1634","1645","11","316","11","324","NASCAR iRacing Class C Fixed","100","0","58"
