"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.06 5:15 AM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1785",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","119263","119263","Waylon Williams","3","15","0","Running","-00.000","38","","45.108","30.918","19","40","0","109","18","4","23","Mid-South","1593","1695","18","273","18","290","NASCAR iRacing Class C Fixed","100","0","109"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","224034","224034","Steven Uhl2","1","7","0","Running","-00.146","1","","45.111","31.014","21","40","0","102","16","4","33","Northwest","1778","1862","17","116","17","138","NASCAR iRacing Class C Fixed","100","0","102"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","363511","363511","Eric Carlyon","2","8","0","Running","-00.666","1","","45.124","31.025","22","40","0","96","14","3","26","Illinois","1865","1935","11","358","11","370","NASCAR iRacing Class C Fixed","100","0","96"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365035","365035","Jake McCoy","5","16","0","Running","-00.914","0","","45.130","30.902","19","40","2","90","12","4","31","Great Plains","1593","1663","11","372","11","379","NASCAR iRacing Class C Fixed","100","0","90"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","335372","335372","Tyler Bauer","10","12","0","Running","-00.965","0","","45.132","31.104","22","40","0","84","10","3","29","Midwest","1733","1787","18","227","18","244","NASCAR iRacing Class C Fixed","100","0","84"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","54557","54557","Bob Karst","17","3","0","Running","-01.249","0","","45.139","31.146","22","40","2","78","8","2","19","New Jersey","2003","2036","18","238","18","247","NASCAR iRacing Class C Fixed","100","0","78"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","329978","329978","Luke Parks","11","6","0","Running","-01.346","0","","45.141","31.219","19","40","0","72","6","3","25","Carolina","1907","1933","14","232","14","249","NASCAR iRacing Class C Fixed","100","0","72"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","316746","316746","Chris Aurelio","13","2","0","Running","-01.439","0","","45.143","31.254","22","40","0","66","4","3","12","New England","2103","2111","19","350","19","362","NASCAR iRacing Class C Fixed","100","0","66"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364629","364629","Christopher M. Hill","4","11","0","Running","-01.632","0","","45.148","30.896","20","40","0","60","2","7","23","Mid-South","1772","1782","19","346","19","358","NASCAR iRacing Class C Fixed","100","0","60"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","272124","272124","Orlando Rivera","18","4","0","Running","-01.655","0","","45.149","31.190","20","40","2","54","0","4","18","Atlantic","1953","1947","19","322","19","326","NASCAR iRacing Class C Fixed","100","0","54"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","300861","300861","Dan Kehm","19","19","0","Running","-02.239","0","","45.163","31.291","21","40","0","48","0","4","31","Great Plains","1463","1466","19","309","19","321","NASCAR iRacing Class C Fixed","100","0","48"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","100140","100140","Harry Hendricks","7","14","0","Running","-02.259","0","","45.164","31.132","21","40","1","42","0","4","32","West","1665","1649","19","307","19","311","NASCAR iRacing Class C Fixed","100","0","42"
