"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.05 2:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","2248",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","260552","260552","Brandon Figliola","1","9","0","Running","-00.000","34","","42.678","30.674","22","40","0","137","20","3","14","New York","2142","2241","18","253","18","270","NASCAR iRacing Class C Fixed","100","0","137"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","45884","45884","Stove Price Jr","9","1","0","Running","-00.666","6","","42.694","30.748","22","40","5","130","18","1","18","Atlantic","4528","4558","19","344","19","334","NASCAR iRacing Class C Fixed","100","0","130"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","184702","184702","Angelo Fiorini","4","2","0","Running","-01.233","0","","42.708","30.851","22","40","0","123","16","2","15","Canada","3514","3555","20","475","20","484","NASCAR iRacing Class C Fixed","100","0","123"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","212702","212702","Kahil Holmes","6","4","0","Running","-01.622","0","","42.718","30.877","22","40","0","116","14","2","22","Florida","2944","2990","19","337","19","349","NASCAR iRacing Class C Fixed","100","0","116"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","305637","305637","Oliver Cordell","2","8","0","Running","-02.476","0","","42.739","30.896","22","40","0","109","12","2","23","Mid-South","2477","2527","18","213","18","228","NASCAR iRacing Class C Fixed","100","0","109"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","336984","336984","Mickaël Rodriguez","8","10","0","Running","-03.061","0","","42.754","30.825","22","40","5","102","10","3","39","France","2070","2124","10","266","10","270","NASCAR iRacing Class C Fixed","100","0","102"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","353201","353201","Paul Durkee","3","21","0","Running","-03.707","0","","42.770","30.798","23","40","0","95","8","3","12","New England","1724","1781","18","229","18","247","NASCAR iRacing Class C Fixed","100","0","95"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","150512","150512","Stuart Pomfrey","12","5","0","Running","-04.303","0","","42.785","31.014","23","40","1","89","6","2","36","UK and I","2703","2718","19","361","19","367","NASCAR iRacing Class C Fixed","100","0","89"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","268454","268454","Zach Koester","13","15","0","Running","-04.744","0","","42.796","30.987","24","40","0","82","4","3","27","Indiana","1892","1924","20","492","20","499","NASCAR iRacing Class C Fixed","100","0","82"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","151338","151338","Christopher Main","11","7","0","Running","-04.834","0","","42.798","31.022","22","40","5","75","2","2","25","Carolina","2493","2495","17","138","17","133","NASCAR iRacing Class C Fixed","100","0","75"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","369884","369884","Javier Valero","19","14","0","Running","-05.364","0","","42.811","30.900","23","40","4","68","0","3","38","Iberia","1958","1968","11","360","11","363","NASCAR iRacing Class C Fixed","100","0","68"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","159460","159460","Glenn Bowen","18","13","0","Running","-05.980","0","","42.827","31.042","22","40","0","61","0","3","36","UK and I","1963","1964","18","279","18","296","NASCAR iRacing Class C Fixed","100","0","61"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","312817","312817","Juan Benitez2","7","6","0","Running","-06.256","0","","42.834","30.931","23","40","4","54","0","3","17","Virginias","2678","2647","19","384","19","373","NASCAR iRacing Class C Fixed","100","0","54"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","368279","368279","Robbie Pratt","5","17","0","Running","-07.245","0","","42.859","31.255","3","40","4","47","0","4","25","Carolina","1865","1851","15","356","15","354","NASCAR iRacing Class C Fixed","100","0","47"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","34729","34729","Stevie Minson","16","3","32","Disconnected","-3 L","0","","41.238","30.861","23","37","6","41","0","2","17","Virginias","3014","2954","15","312","15","308","NASCAR iRacing Class C Fixed","100","0","41"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","296973","296973","David Sabin","10","19","0","Running","-4 L","0","","39.891","31.361","3","36","4","34","0","7","31","Great Plains","1758","1729","19","330","19","325","NASCAR iRacing Class C Fixed","100","0","34"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","24084","24084","AJ Williamson","15","20","32","Disconnected","-8 L","0","","37.354","30.981","22","32","4","27","0","4","33","Northwest","1727","1690","10","254","10","259","NASCAR iRacing Class C Fixed","100","0","27"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","167647","167647","Mark Murphy4","17","12","32","Disconnected","-9 L","0","","37.354","31.029","22","31","4","20","0","3","36","UK and I","1969","1913","19","351","19","342","NASCAR iRacing Class C Fixed","100","0","20"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","302183","302183","Laurent Tirado","14","18","0","Running","-14 L","0","","1:06.439","31.358","4","26","2","13","0","4","39","France","1772","1714","11","329","11","331","NASCAR iRacing Class C Fixed","100","0","13"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","42444","42444","William Perry","20","16","32","Disconnected","-28 L","0","","36.324","31.378","5","12","4","6","0","3","17","Virginias","1876","1805","18","261","18","248","NASCAR iRacing Class C Fixed","100","0","6"
"21","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","282321","282321","Johnny Liu","21","11","32","Disconnected","-40 L","0","","00.000","","","0","0","0","0","2","6","California Club","1901","1820","18","228","18","228","NASCAR iRacing Class C Fixed","100","0","0"
