"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.16 1:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","897",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","232466","232466","Chadrick Harris","6","12","0","Running","-00.000","14","","48.039","42.196","25","30","4","56","19","8","17","Virginias","919","1011","17","173","17","170","NASCAR iRacing Class C Fixed","100","0","56"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","148346","148346","Dylan Slonetsky","10","10","0","Running","-03.615","0","","48.160","42.216","22","30","6","53","17","8","15","Canada","950","1030","14","259","14","252","NASCAR iRacing Class C Fixed","100","0","53"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","120025","120025","Frank Reese","16","6","0","Running","-03.697","0","","48.162","42.285","22","30","0","50","15","6","23","Mid-South","1026","1092","19","382","19","390","NASCAR iRacing Class C Fixed","100","0","50"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","139420","139420","Timothy Henning","11","20","0","Running","-04.084","0","","48.175","42.273","2","30","0","47","13","9","26","Illinois","503","599","18","232","18","246","NASCAR iRacing Class C Fixed","100","0","47"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","309999","309999","Ray Radford","14","3","0","Running","-04.991","0","","48.205","42.374","21","30","0","44","11","6","16","Pennsylvania","1041","1086","20","431","20","438","NASCAR iRacing Class C Fixed","100","0","44"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","351933","351933","James Vining","3","15","0","Running","-05.230","0","","48.214","42.230","21","30","0","41","9","7","33","Northwest","815","865","11","349","11","359","NASCAR iRacing Class C Fixed","100","0","41"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","319198","319198","Jax Wilson2","13","13","0","Running","-07.631","0","","48.293","42.208","21","30","0","38","7","8","33","Northwest","855","892","10","231","10","242","NASCAR iRacing Class C Fixed","100","0","38"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","63377","63377","Trevor Hawkins","20","8","0","Running","-07.821","0","","48.300","42.412","4","30","0","35","5","7","15","Canada","970","990","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","35"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","309858","309858","Calvin Miller","7","11","0","Running","-08.635","0","","48.327","42.380","21","30","4","32","3","7","15","Canada","938","949","14","242","14","243","NASCAR iRacing Class C Fixed","100","0","32"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","158928","158928","Kyle Minner","5","19","0","Running","-09.580","0","","48.337","42.123","2","30","4","29","1","8","16","Pennsylvania","676","697","17","144","17","145","NASCAR iRacing Class C Fixed","100","0","29"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","351671","351671","Zach Neubauer","1","2","0","Running","-11.241","0","","48.414","42.102","2","30","2","26","0","8","17","Virginias","1046","1032","15","354","15","356","NASCAR iRacing Class C Fixed","100","0","26"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","320948","320948","Stephen Smith18","8","16","0","Running","-11.306","0","","48.416","42.444","22","30","0","23","0","8","27","Indiana","813","804","10","233","10","245","NASCAR iRacing Class C Fixed","100","0","23"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","323142","323142","Travis Koci","12","7","0","Running","-12.878","0","","48.468","42.565","21","30","0","20","0","6","16","Pennsylvania","1000","969","10","225","10","238","NASCAR iRacing Class C Fixed","100","0","20"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","363506","363506","Ian McClanahan","17","18","0","Running","-13.963","2","","48.504","42.384","2","30","0","17","0","7","17","Virginias","782","755","10","297","11","352","NASCAR iRacing Class C Fixed","100","0","17"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","215037","215037","Joseph Rice2","15","4","0","Running","-18.185","0","","48.645","42.283","21","30","4","14","0","7","21","Georgia","1041","987","14","236","14","237","NASCAR iRacing Class C Fixed","100","0","14"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","52949","52949","Michael Burke","4","9","0","Running","-19.753","0","","48.698","42.187","3","30","6","11","0","8","21","Georgia","965","906","19","358","19","338","NASCAR iRacing Class C Fixed","100","0","11"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","352362","352362","Luc Lesage","9","17","0","Running","-28.096","0","","48.976","42.359","2","30","4","8","0","7","15","Canada","795","737","9","158","9","168","NASCAR iRacing Class C Fixed","100","0","8"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","341938","341938","Jason Goodbout","2","14","32","Disconnected","-16 L","14","","43.143","41.867","2","14","4","5","0","9","12","New England","819","750","10","297","10","292","NASCAR iRacing Class C Fixed","100","0","5"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","189780","189780","Christopher Delisle","18","1","32","Disconnected","-30 L","0","","00.000","","","0","0","0","0","7","12","New England","1054","955","14","275","14","275","NASCAR iRacing Class C Fixed","100","0","0"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","302752","302752","James Gould2","19","5","32","Disconnected","-30 L","0","","00.000","","","0","0","0","0","6","31","Great Plains","1033","935","10","293","10","293","NASCAR iRacing Class C Fixed","100","0","0"
